date,open,close,high,low,volume,money
2008-04-25,2.58,3.55,3.86,2.23,89167222.0,222332611.0
2008-04-28,3.19,3.19,3.19,3.19,496980.0,1586952.0
2008-04-29,2.87,2.87,2.87,2.87,208298.0,598682.0
2008-04-30,2.59,2.59,2.73,2.59,63284939.0,165382650.0
2008-05-05,2.59,2.72,2.76,2.5,40470111.0,107205981.0
2008-05-06,2.64,2.56,2.64,2.54,27249718.0,70379950.0
2008-05-07,2.53,2.39,2.56,2.37,21544384.0,52806241.0
2008-05-08,2.31,2.41,2.42,2.26,13693356.0,32080502.0
2008-05-09,2.39,2.31,2.41,2.27,11938745.0,27954984.0
2008-05-12,2.29,2.28,2.34,2.19,10908536.0,24544428.0
2008-05-13,2.21,2.33,2.36,2.15,15993191.0,36752611.0
2008-05-14,2.29,2.35,2.37,2.27,11150791.0,26016942.0
2008-05-15,2.35,2.28,2.37,2.28,9598649.0,22315669.0
2008-05-16,2.27,2.23,2.31,2.21,7058342.0,15860492.0
2008-05-19,2.23,2.33,2.34,2.2,9184807.0,21119509.0
2008-05-20,2.3,2.17,2.35,2.15,7682845.0,17383938.0
2008-05-21,2.16,2.17,2.21,2.03,7926840.0,16738250.0
2008-05-22,2.12,2.09,2.16,2.09,5715916.0,12116257.0
2008-05-23,2.09,2.08,2.12,2.04,4324625.0,8982582.0
2008-05-26,2.09,1.97,2.09,1.97,4912040.0,9915105.0
2008-05-27,1.97,1.99,2.0,1.93,4098482.0,8058495.0
2008-05-28,2.0,2.08,2.09,1.97,7503310.0,15437084.0
2008-05-29,2.08,2.01,2.08,2.0,5425215.0,11057467.0
2008-05-30,2.02,2.04,2.05,1.97,3238986.0,6521349.0
2008-06-02,2.05,2.24,2.24,2.04,20841650.0,45812967.0
2008-06-03,2.24,2.24,2.24,2.24,0.0,0.0
2008-06-04,2.16,2.09,2.18,2.07,8829547.0,18676946.0
2008-06-05,2.12,2.12,2.18,2.05,6138545.0,12980649.0
2008-06-06,2.12,2.19,2.26,2.08,12615448.0,27582528.0
2008-06-10,2.07,1.97,2.15,1.97,8128379.0,16710982.0
2008-06-11,1.92,1.84,1.97,1.81,6192115.0,11617894.0
2008-06-12,1.87,1.84,1.89,1.75,5494708.0,10002974.0
2008-06-13,1.85,1.75,1.88,1.73,3670261.0,6696952.0
2008-06-16,1.75,1.75,1.75,1.75,0.0,0.0
2008-06-17,1.75,1.86,1.91,1.71,13332539.0,24524229.0
2008-06-18,1.93,2.0,2.03,1.82,11016334.0,21008756.0
2008-06-19,2.05,1.86,2.05,1.8,10549194.0,20567303.0
2008-06-20,1.9,1.89,1.96,1.75,6764208.0,12619224.0
2008-06-23,1.96,1.87,1.96,1.85,4482379.0,8460218.0
2008-06-24,1.91,1.89,1.91,1.83,5234706.0,9774053.0
2008-06-25,1.94,1.98,2.0,1.88,9423175.0,18397194.0
2008-06-26,2.01,2.11,2.14,1.97,17632112.0,36257619.0
2008-06-27,2.1,1.95,2.1,1.94,9834920.0,19531684.0
2008-06-30,1.99,1.97,2.0,1.85,6376096.0,12370843.0
2008-07-01,1.99,2.01,2.1,1.95,14095791.0,28637883.0
2008-07-02,2.0,1.98,2.05,1.91,9595587.0,18883891.0
2008-07-03,1.92,2.02,2.07,1.81,13307068.0,26035640.0
2008-07-04,1.99,1.94,2.03,1.92,7803727.0,15392312.0
2008-07-07,1.94,2.12,2.12,1.9,14505194.0,29769615.0
2008-07-08,2.12,2.16,2.19,2.06,15531629.0,33044537.0
2008-07-09,2.16,2.16,2.19,2.11,12381295.0,26575126.0
2008-07-10,2.13,2.17,2.23,2.1,14115565.0,30374589.0
2008-07-11,2.16,2.3,2.3,2.15,22560459.0,50374257.0
2008-07-14,2.3,2.27,2.36,2.25,19783741.0,45396874.0
2008-07-15,2.3,2.15,2.32,2.13,13778660.0,30358754.0
2008-07-16,2.15,1.97,2.18,1.93,10130445.0,20625756.0
2008-07-17,1.99,1.93,2.01,1.93,6623879.0,13036348.0
2008-07-18,1.95,2.08,2.13,1.94,17169963.0,35759799.0
2008-07-21,2.01,2.15,2.17,1.97,12727300.0,26960625.0
2008-07-22,2.24,2.1,2.24,2.08,9956467.0,21011735.0
2008-07-23,2.09,2.04,2.11,2.03,6107999.0,12613175.0
2008-07-24,2.03,2.07,2.09,2.03,5565306.0,11502830.0
2008-07-25,1.99,1.99,2.02,1.95,19044975.0,37911975.0
2008-07-28,1.99,2.02,2.04,1.97,10282503.0,20648554.0
2008-07-29,2.0,2.02,2.02,1.98,5305842.0,10588250.0
2008-07-30,2.05,2.02,2.06,2.01,7647686.0,15563414.0
2008-07-31,2.02,1.9,2.02,1.9,8643246.0,16817836.0
2008-08-01,1.9,1.89,1.92,1.81,6098451.0,11361606.0
2008-08-04,1.9,1.85,1.91,1.85,3306837.0,6232627.0
2008-08-05,1.86,1.81,1.88,1.8,3409854.0,6238483.0
2008-08-06,1.84,1.77,1.84,1.75,3730262.0,6641933.0
2008-08-07,1.77,1.77,1.77,1.77,0.0,0.0
2008-08-08,1.79,1.71,1.85,1.7,5648310.0,10036499.0
2008-08-11,1.69,1.54,1.74,1.54,5260554.0,8261827.0
2008-08-12,1.51,1.51,1.54,1.4,4908174.0,7192523.0
2008-08-13,1.5,1.45,1.5,1.4,4535265.0,6536397.0
2008-08-14,1.44,1.45,1.47,1.42,3073466.0,4434119.0
2008-08-15,1.45,1.45,1.46,1.42,2609479.0,3778567.0
2008-08-18,1.45,1.31,1.47,1.31,4074982.0,5523367.0
2008-08-19,1.27,1.31,1.32,1.27,2554182.0,3310968.0
2008-08-20,1.3,1.42,1.44,1.26,5939257.0,8151473.0
2008-08-21,1.41,1.34,1.41,1.33,4587290.0,6266038.0
2008-08-22,1.34,1.28,1.34,1.26,2723267.0,3534953.0
2008-08-25,1.28,1.29,1.33,1.28,1644576.0,2138998.0
2008-08-26,1.27,1.19,1.27,1.18,3475426.0,4233562.0
