date,open,close,high,low,volume,money
2017-12-19,14.04,16.85,16.85,14.04,80996.0,1358441.34
2017-12-20,18.54,18.54,18.54,18.54,48540.0,899794.64
2017-12-21,20.39,20.39,20.39,20.39,117612.0,2398338.46
2017-12-22,22.43,22.43,22.43,20.95,42518564.0,935284065.56
2017-12-25,22.81,22.7,24.25,22.02,53261480.0,1231393243.62
2017-12-26,21.69,22.96,23.75,21.43,42028781.0,957459200.1
2017-12-27,23.07,24.3,25.13,22.58,52066555.0,1247473514.94
2017-12-28,23.38,22.72,23.96,22.44,39333783.0,912708892.72
2017-12-29,22.48,20.83,22.56,20.57,34311253.0,735625455.19
2018-01-02,21.02,21.23,21.56,20.8,18344867.0,390330311.99
2018-01-03,21.12,21.52,22.05,20.38,27517598.0,578544591.85
2018-01-04,21.24,21.19,21.85,20.97,16992236.0,361762863.26
2018-01-05,21.02,21.65,22.05,20.87,24031093.0,516856576.43
2018-01-08,21.77,22.18,23.01,21.77,24348910.0,544765536.07
2018-01-09,22.13,21.79,22.17,21.4,17835405.0,388772608.07
2018-01-10,21.7,22.62,22.8,21.46,26365843.0,587821922.72
2018-01-11,22.44,22.39,22.8,21.98,20754010.0,465723192.34
2018-01-12,22.28,21.26,22.36,21.24,21580372.0,468502711.7
2018-01-15,20.96,19.76,21.11,19.53,17124072.0,349078793.38
2018-01-16,19.67,20.14,20.52,19.67,11203198.0,226416233.81
2018-01-17,20.22,20.29,20.49,19.82,10928306.0,220832738.67
2018-01-18,20.35,20.13,20.5,20.09,8152465.0,165334828.17
2018-01-19,20.12,20.07,20.47,20.0,9520827.0,192858751.03
2018-01-22,19.74,19.65,19.92,19.36,10219546.0,200307613.51
2018-01-23,19.67,19.97,19.98,19.54,9037288.0,178655780.47
2018-01-24,20.03,20.15,20.3,19.75,9600794.0,193067288.39
2018-01-25,20.01,19.8,20.34,19.77,9352308.0,187561199.18
2018-01-26,19.63,19.28,19.76,19.26,10277844.0,200097257.84
2018-01-29,19.28,19.57,19.73,19.19,8314203.0,162611975.24
2018-01-30,19.58,19.37,19.66,19.31,5076363.0,98746083.78
2018-01-31,19.37,19.43,19.77,19.18,8213750.0,160312292.46
2018-02-01,19.18,17.88,19.18,17.63,12948630.0,237996927.82
2018-02-02,17.58,17.77,18.17,17.33,7012867.0,124923226.86
2018-02-05,17.61,17.89,18.25,17.2,5862257.0,104825647.21
2018-02-06,17.31,16.73,17.76,16.66,6926855.0,119262637.08
2018-02-07,17.33,17.2,17.57,16.5,7860945.0,134639606.45
2018-02-08,17.31,17.27,17.38,17.07,5345450.0,92220143.48
2018-02-09,16.45,16.36,16.8,16.12,7144738.0,117770419.26
2018-02-12,16.57,16.75,16.91,16.52,5192261.0,86718505.04
2018-02-13,16.77,16.72,16.91,16.56,5328309.0,89178233.92
2018-02-14,16.73,16.54,16.75,16.45,3224654.0,53530401.2
2018-02-22,16.67,16.76,16.86,16.65,3752845.0,62849214.12
2018-02-23,16.76,17.21,17.23,16.71,5631565.0,95852253.15
2018-02-26,17.51,17.48,17.6,17.22,8922034.0,155590073.13
2018-02-27,17.44,17.43,17.52,17.28,6086901.0,105927072.24
