date,open,close,high,low,volume,money
2019-02-22,14.24,17.09,17.09,14.24,59111.0,1009025.6
2019-02-25,18.8,18.8,18.8,18.8,20769.0,390453.41
2019-02-26,20.68,20.68,20.68,20.68,27769.0,574270.8
2019-02-27,22.75,22.75,22.75,22.75,81715.0,1858937.7
2019-02-28,25.02,25.02,25.02,25.02,138277.0,3459918.15
2019-03-01,27.53,27.53,27.53,27.53,321263.0,8842912.76
2019-03-04,30.28,30.28,30.28,29.01,29058263.0,864320760.29
2019-03-05,29.66,30.89,31.46,29.55,25669974.0,781378033.13
2019-03-06,30.09,30.84,31.43,29.85,20800728.0,635240244.78
2019-03-07,30.41,31.83,33.41,29.95,26195657.0,825992350.85
2019-03-08,30.22,28.65,30.64,28.65,18216418.0,540877041.3
2019-03-11,28.0,29.21,29.23,28.0,10811462.0,311076739.05
2019-03-12,29.15,29.27,29.62,28.64,11693846.0,342287473.38
2019-03-13,29.19,26.88,29.2,26.49,12285680.0,343575304.78
2019-03-14,27.13,25.63,27.39,24.73,10674974.0,276420203.89
2019-03-15,25.69,25.95,25.95,25.11,7303412.0,186964218.45
2019-03-18,26.06,26.56,26.7,25.95,7882373.0,208387705.49
2019-03-19,26.56,26.26,26.7,26.08,5898222.0,154998567.13
2019-03-20,26.3,26.62,26.62,25.67,7248514.0,190331460.25
2019-03-21,26.63,26.53,26.85,26.43,7736341.0,206086819.25
2019-03-22,26.87,28.68,29.04,26.87,15997259.0,449693183.0
2019-03-25,27.67,27.32,28.37,27.3,10534233.0,292210532.08
2019-03-26,27.04,25.94,27.48,25.51,10441650.0,273991034.23
2019-03-27,25.95,27.47,27.64,25.55,11087700.0,295473051.75
2019-03-28,26.86,25.32,27.12,25.19,8486275.0,220980324.77
2019-03-29,25.32,25.11,25.52,24.19,7657964.0,190149416.72
2019-04-01,25.19,25.77,25.84,25.1,6773693.0,173469781.66
2019-04-02,25.94,26.98,27.13,25.59,11327856.0,301488830.12
2019-04-03,26.43,26.18,26.73,26.06,7827645.0,206023660.66
2019-04-04,26.39,28.12,28.8,26.35,18951191.0,528522606.82
2019-04-08,30.73,30.93,30.93,29.56,25170550.0,772528897.66
2019-04-09,30.24,27.84,30.25,27.84,18336443.0,521581596.76
2019-04-10,26.64,26.06,27.19,25.82,14195487.0,374584008.19
2019-04-11,25.7,25.31,26.05,25.12,8183275.0,208788201.41
2019-04-12,25.39,25.46,25.73,25.2,4888189.0,124519716.8
2019-04-15,25.63,25.26,25.85,25.26,4678264.0,119773358.17
2019-04-16,24.98,25.25,25.37,24.67,5494374.0,137327559.17
2019-04-17,25.28,25.57,26.2,25.26,7103624.0,182974143.28
2019-04-18,25.33,24.87,25.52,24.72,6595803.0,165127038.89
2019-04-19,24.77,24.38,24.96,24.25,5406630.0,132268146.72
2019-04-22,24.53,24.31,24.6,24.07,4243840.0,103434086.78
2019-04-23,24.19,24.22,24.5,24.15,3872559.0,94213679.71
2019-04-24,24.23,23.47,24.34,22.72,6283821.0,147085803.35
2019-04-25,23.31,22.33,23.52,22.3,4258588.0,97884873.2
2019-04-26,22.18,21.46,22.39,21.37,4557404.0,99475319.57
2019-04-29,21.48,19.46,21.76,19.37,5881120.0,120179502.66
2019-04-30,19.48,19.79,20.02,19.48,3645963.0,72162123.16
2019-05-06,18.97,17.82,19.27,17.82,6027783.0,111160768.89
2019-05-07,18.1,19.6,19.6,18.05,7035925.0,131766267.12
2019-05-08,19.35,19.97,20.89,19.1,10439809.0,209667258.36
2019-05-09,19.45,18.96,19.84,18.48,6087509.0,117241088.84
2019-05-10,19.42,19.5,19.79,18.7,5682870.0,110439990.53
2019-05-13,19.24,19.72,19.84,19.1,5065057.0,99186218.58
2019-05-14,19.32,19.43,20.12,19.18,4325464.0,85192246.65
2019-05-15,19.62,19.9,20.04,19.44,5066902.0,100358436.65
2019-05-16,19.86,19.92,20.03,19.7,3946649.0,78402676.75
2019-05-17,19.83,18.92,19.98,18.71,4830652.0,93278392.31
2019-05-20,18.74,18.6,18.88,17.81,3238687.0,59471163.24
2019-05-21,18.63,19.76,20.18,18.6,5744011.0,111954116.12
2019-05-22,19.83,19.36,19.96,19.19,3817419.0,74390426.1
2019-05-23,19.29,19.38,19.65,19.08,3152454.0,61079900.44
2019-05-24,19.37,20.15,20.42,19.34,7208500.0,144467524.58
2019-05-27,19.82,20.54,20.89,19.82,6553981.0,134058113.74
2019-05-28,20.64,20.25,20.64,20.03,4785695.0,97184483.17
2019-05-29,20.03,20.33,21.13,19.97,5473795.0,112567840.72
2019-05-30,20.05,20.21,20.28,19.77,4105862.0,82118829.71
2019-05-31,20.22,20.97,21.63,20.22,8557366.0,178779211.48
2019-06-03,20.83,20.1,20.97,19.99,5670633.0,115369724.62
2019-06-04,20.2,19.48,20.39,19.34,4077593.0,80432926.0
2019-06-05,19.68,18.94,19.81,18.83,3593746.0,68820580.34
2019-06-06,18.94,18.13,19.09,17.93,3270557.0,59859328.86
2019-06-10,18.14,18.56,18.71,18.12,2032138.0,37532239.72
2019-06-11,18.75,19.09,19.11,18.41,3062357.0,57878850.48
2019-06-12,19.11,18.6,19.25,18.59,3148351.0,59403531.2
2019-06-13,18.66,18.82,18.99,18.61,2075048.0,39039579.76
2019-06-14,18.95,18.11,18.96,18.06,2532432.0,46642502.06
2019-06-17,18.11,18.43,18.54,18.11,1741958.0,31978747.88
2019-06-18,18.56,18.99,19.1,18.25,3425418.0,64551427.11
2019-06-19,19.33,19.02,19.48,18.9,3691434.0,70332226.06
2019-06-20,19.01,18.98,19.07,18.65,3238468.0,61118868.43
2019-06-21,19.13,19.1,19.26,18.9,3364021.0,64308766.26
2019-06-24,19.02,18.5,19.06,18.2,3881042.0,72043872.4
2019-06-25,18.35,18.4,18.41,18.1,2912988.0,53179463.96
2019-06-26,18.35,18.31,18.46,18.22,1809745.0,33179853.58
2019-06-27,18.24,18.21,18.41,18.19,2097744.0,38344916.58
2019-06-28,18.18,17.81,18.22,17.76,2651474.0,47483994.08
2019-07-01,18.04,18.45,18.52,17.94,3403328.0,62278131.58
2019-07-02,18.45,18.41,18.56,18.25,2705050.0,49736197.34
2019-07-03,18.41,18.29,18.42,18.08,1958355.0,35700080.34
2019-07-04,18.21,18.19,18.39,18.12,1704339.0,31064477.0
2019-07-05,18.19,18.52,18.68,18.08,3020275.0,55582097.12
2019-07-08,18.46,17.61,18.46,17.44,3248879.0,57998714.25
2019-07-09,17.65,17.68,17.87,17.48,1208612.0,21309649.04
2019-07-10,17.69,17.65,17.91,17.54,1384131.0,24544924.92
2019-07-11,17.62,17.51,17.81,17.49,1072951.0,18914442.11
2019-07-12,17.54,17.8,18.05,17.52,2532809.0,45323953.23
2019-07-15,17.7,17.71,17.76,17.11,2480151.0,43304807.27
