date,open,close,high,low,volume,money
2005-01-04,2.43,2.33,2.43,2.33,535624.0,1266614.0
2005-01-05,2.34,2.38,2.39,2.32,538715.0,1270429.0
2005-01-06,2.37,2.35,2.38,2.33,384784.0,906032.0
2005-01-07,2.34,2.32,2.35,2.12,1337109.0,3066178.0
2005-01-10,2.27,2.33,2.33,2.26,392039.0,900556.0
2005-01-11,2.32,2.35,2.36,2.3,558326.0,1297158.0
2005-01-12,2.36,2.35,2.36,2.32,267382.0,623584.0
2005-01-13,2.33,2.35,2.35,2.3,472215.0,1099577.0
2005-01-14,2.35,2.32,2.35,2.31,434413.0,1012199.0
2005-01-17,2.27,2.26,2.32,2.23,375425.0,849900.0
2005-01-18,2.26,2.31,2.31,2.25,534146.0,1213810.0
2005-01-19,2.27,2.3,2.3,2.26,200894.0,458747.0
2005-01-20,2.27,2.25,2.27,2.22,356371.0,802487.0
2005-01-21,2.22,2.29,2.29,2.19,634701.0,1431656.0
2005-01-24,2.32,2.34,2.36,2.31,789870.0,1836304.0
2005-01-25,2.32,2.31,2.32,2.28,296239.0,680357.0
2005-01-26,2.31,2.28,2.32,2.28,254856.0,585048.0
2005-01-27,2.26,2.22,2.27,2.22,317960.0,712226.0
2005-01-28,2.2,2.19,2.22,2.16,627689.0,1369877.0
2005-01-31,2.14,2.16,2.18,2.12,439291.0,938867.0
2005-02-01,2.16,2.16,2.19,2.13,280460.0,603861.0
2005-02-02,2.19,2.27,2.27,2.18,860196.0,1914913.0
2005-02-03,2.26,2.25,2.27,2.21,702591.0,1574439.0
2005-02-04,2.22,2.27,2.28,2.22,626040.0,1417526.0
2005-02-16,2.31,2.29,2.33,2.26,767339.0,1760720.0
2005-02-17,2.3,2.26,2.3,2.23,370577.0,835617.0
2005-02-18,2.26,2.25,2.28,2.22,331121.0,742324.0
2005-02-21,2.23,2.29,2.29,2.23,429581.0,971693.0
2005-02-22,2.3,2.35,2.36,2.29,873040.0,2029072.0
2005-02-23,2.35,2.37,2.38,2.32,1351437.0,3173730.0
2005-02-24,2.36,2.37,2.39,2.36,1044266.0,2477704.0
2005-02-25,2.38,2.39,2.41,2.38,1178123.0,2822855.0
2005-02-28,2.37,2.53,2.55,2.36,3051512.0,7553004.0
2005-03-01,2.51,2.51,2.53,2.46,3064273.0,7645086.0
2005-03-02,2.65,2.5,2.75,2.46,11407107.0,29133288.0
2005-03-03,2.48,2.54,2.57,2.47,4837030.0,12246376.0
2005-03-04,2.54,2.52,2.54,2.5,2087214.0,5247865.0
2005-03-07,2.49,2.44,2.51,2.43,4175468.0,10278403.0
2005-03-08,2.44,2.54,2.56,2.44,4050293.0,10224754.0
2005-03-09,2.55,2.63,2.65,2.54,7844603.0,20549300.0
