date,open,close,high,low,volume,money
2005-01-04,3.66,3.62,3.67,3.4,232249.0,833703.0
2005-01-05,3.69,3.68,3.78,3.6,184860.0,679684.0
2005-01-06,3.68,3.57,3.7,3.53,189740.0,681664.0
2005-01-07,3.57,3.64,3.66,3.56,156499.0,565555.0
2005-01-10,3.62,3.66,3.7,3.62,145280.0,530830.0
2005-01-11,3.66,3.65,3.69,3.6,187000.0,678312.0
2005-01-12,3.66,3.63,3.66,3.54,155556.0,560225.0
2005-01-13,3.58,3.72,3.74,3.58,309378.0,1133031.0
2005-01-14,3.72,3.64,3.72,3.62,111900.0,410737.0
2005-01-17,3.63,3.48,3.63,3.44,227817.0,795774.0
2005-01-18,3.45,3.54,3.55,3.42,245192.0,858287.0
2005-01-19,3.53,3.53,3.6,3.48,193318.0,684173.0
2005-01-20,3.51,3.61,3.85,3.48,940636.0,3468895.0
2005-01-21,3.53,3.51,3.7,3.28,593202.0,2086436.0
2005-01-24,3.54,3.62,3.68,3.54,479461.0,1735742.0
2005-01-25,3.62,3.53,3.62,3.49,255429.0,900817.0
2005-01-26,3.65,3.59,3.78,3.55,367100.0,1328573.0
2005-01-27,3.5,3.41,3.52,3.4,344500.0,1189614.0
2005-01-28,3.41,3.23,3.41,3.2,574848.0,1879318.0
2005-01-31,3.2,3.17,3.37,3.13,407580.0,1327005.0
2005-02-01,3.2,3.08,3.23,3.08,239607.0,757697.0
2005-02-02,3.11,3.31,3.38,3.06,504360.0,1601706.0
2005-02-03,3.3,3.29,3.33,3.21,388089.0,1263205.0
2005-02-04,3.22,3.23,3.34,3.18,471181.0,1543816.0
2005-02-16,3.33,3.31,3.39,3.28,335785.0,1118092.0
2005-02-17,3.26,3.32,3.35,3.25,199100.0,659762.0
2005-02-18,3.3,3.31,3.38,3.3,295100.0,983247.0
2005-02-21,3.3,3.35,3.4,3.28,296430.0,995625.0
2005-02-22,3.35,3.48,3.5,3.35,756077.0,2606099.0
2005-02-23,3.47,3.53,3.6,3.42,714849.0,2522466.0
2005-02-24,3.5,3.51,3.52,3.41,654394.0,2265465.0
2005-02-25,3.51,3.51,3.51,3.51,0.0,0.0
2005-02-28,3.51,3.68,3.7,3.37,1110266.0,3947289.0
2005-03-01,3.65,3.65,3.68,3.57,768459.0,2780685.0
2005-03-02,3.78,3.66,3.95,3.63,1483471.0,5563707.0
2005-03-03,3.63,3.56,3.63,3.48,585361.0,2067069.0
2005-03-04,3.51,3.5,3.6,3.43,387809.0,1354813.0
2005-03-07,3.53,3.57,3.6,3.53,242831.0,862749.0
2005-03-08,3.54,3.6,3.63,3.51,305654.0,1091292.0
2005-03-09,3.75,3.62,3.75,3.55,365920.0,1319976.0
2005-03-10,3.62,3.46,3.63,3.42,440000.0,1539392.0
2005-03-11,3.41,3.48,3.5,3.41,233440.0,810474.0
2005-03-14,3.45,3.33,3.46,3.32,354780.0,1190015.0
2005-03-15,3.34,3.32,3.4,3.3,283134.0,946134.0
2005-03-16,3.28,3.23,3.32,3.15,300375.0,974335.0
2005-03-17,3.2,3.2,3.3,3.2,191640.0,619744.0
2005-03-18,3.27,3.15,3.27,3.14,165830.0,528516.0
2005-03-21,3.18,3.14,3.2,3.11,142440.0,447567.0
2005-03-22,3.14,3.07,3.14,2.92,485810.0,1485503.0
2005-03-23,3.07,3.12,3.25,3.07,819610.0,2584616.0
2005-03-24,2.99,3.06,3.1,2.99,309290.0,939050.0
2005-03-25,3.08,3.07,3.11,3.06,187739.0,580173.0
2005-03-28,3.03,2.93,3.08,2.9,272170.0,802485.0
2005-03-29,2.94,2.82,2.97,2.81,616888.0,1771133.0
2005-03-30,2.8,2.66,2.8,2.54,1408899.0,3680000.0
2005-03-31,2.66,2.66,2.66,2.66,0.0,0.0
2005-04-01,2.53,2.53,2.53,2.53,322800.0,816684.0
2005-04-04,2.4,2.4,2.4,2.4,741300.0,1779120.0
2005-04-05,2.28,2.32,2.36,2.28,2711303.0,6239666.0
2005-04-06,2.35,2.21,2.35,2.2,1885072.0,4185952.0
2005-04-07,2.21,2.26,2.27,2.2,1615346.0,3619511.0
2005-04-08,2.26,2.25,2.27,2.21,1255691.0,2815113.0
2005-04-11,2.23,2.36,2.36,2.23,1985057.0,4601422.0
2005-04-12,2.36,2.33,2.36,2.29,1447475.0,3359481.0
2005-04-13,2.33,2.35,2.37,2.29,985503.0,2295395.0
2005-04-14,2.33,2.23,2.39,2.23,1331459.0,3078692.0
2005-04-15,2.13,2.12,2.14,2.12,979800.0,2078110.0
2005-04-18,2.01,2.01,2.01,2.01,267500.0,537675.0
2005-04-19,1.93,1.91,1.96,1.91,503780.0,964018.0
2005-04-20,1.82,1.86,1.93,1.81,2106944.0,3881573.0
2005-04-21,1.81,1.77,1.87,1.77,1670026.0,3020259.0
2005-04-22,1.74,1.7,1.74,1.68,1583455.0,2670979.0
2005-04-25,1.7,1.72,1.73,1.63,711295.0,1206550.0
2005-04-26,1.71,1.76,1.76,1.67,833240.0,1437606.0
2005-04-27,1.74,1.7,1.78,1.68,652500.0,1138235.0
2005-04-28,1.69,1.69,1.73,1.63,847561.0,1442055.0
2005-04-29,1.77,1.77,1.77,1.74,1321730.0,2337735.0
2005-05-09,1.79,1.68,1.79,1.68,841800.0,1438011.0
2005-05-10,1.63,1.61,1.65,1.6,720469.0,1160260.0
2005-05-11,1.64,1.68,1.69,1.61,709789.0,1183731.0
2005-05-12,1.65,1.64,1.7,1.61,471300.0,778259.0
2005-05-13,1.65,1.66,1.7,1.63,543957.0,902381.0
2005-05-16,1.66,1.66,1.66,1.66,0.0,0.0
2005-05-17,1.68,1.74,1.74,1.66,811128.0,1391921.0
2005-05-18,1.74,1.79,1.8,1.7,1121991.0,1956820.0
2005-05-19,1.79,1.78,1.82,1.75,787300.0,1403635.0
2005-05-20,1.78,1.69,1.79,1.69,734459.0,1263475.0
2005-05-23,1.68,1.67,1.68,1.62,392732.0,648677.0
2005-05-24,1.65,1.72,1.74,1.65,457352.0,780580.0
2005-05-25,1.74,1.75,1.76,1.72,626556.0,1091175.0
2005-05-26,1.75,1.69,1.76,1.68,421360.0,724284.0
2005-05-27,1.68,1.7,1.77,1.68,735340.0,1276841.0
2005-05-30,1.71,1.72,1.75,1.7,330453.0,570507.0
2005-05-31,1.74,1.75,1.75,1.71,594133.0,1029864.0
2005-06-01,1.75,1.72,1.76,1.69,615760.0,1061080.0
2005-06-02,1.68,1.69,1.72,1.65,767040.0,1295305.0
2005-06-03,1.66,1.69,1.71,1.66,300659.0,506360.0
2005-06-06,1.7,1.69,1.7,1.64,229146.0,383053.0
2005-06-07,1.67,1.72,1.74,1.67,322300.0,554384.0
2005-06-08,1.7,1.81,1.81,1.7,1983416.0,3521957.0
2005-06-09,1.81,1.81,1.84,1.77,1405351.0,2537901.0
2005-06-10,1.8,1.78,1.87,1.77,984679.0,1792880.0
2005-06-13,1.8,1.84,1.85,1.75,643160.0,1166532.0
2005-06-14,1.85,1.84,1.88,1.81,913260.0,1685043.0
2005-06-15,1.81,1.75,1.82,1.75,693480.0,1231608.0
2005-06-16,1.72,1.69,1.75,1.66,827165.0,1390712.0
2005-06-17,1.67,1.7,1.71,1.65,368540.0,619696.0
2005-06-20,1.7,1.7,1.71,1.62,344700.0,578351.0
2005-06-21,1.7,1.72,1.74,1.7,532180.0,915533.0
2005-06-22,1.72,1.77,1.77,1.71,621320.0,1090429.0
2005-06-23,1.75,1.74,1.8,1.71,502160.0,875434.0
2005-06-24,1.75,1.75,1.77,1.74,498130.0,874280.0
2005-06-27,1.77,1.79,1.79,1.73,625466.0,1107253.0
2005-06-28,1.78,1.77,1.78,1.73,458915.0,802094.0
2005-06-29,1.74,1.68,1.74,1.68,454562.0,775581.0
2005-06-30,1.68,1.69,1.74,1.65,493059.0,843822.0
2005-07-01,1.68,1.61,1.71,1.61,602071.0,986448.0
2005-07-04,1.56,1.53,1.6,1.53,716901.0,1099195.0
2005-07-05,1.53,1.53,1.59,1.52,586620.0,911903.0
2005-07-06,1.53,1.58,1.6,1.53,378900.0,593193.0
2005-07-07,1.56,1.55,1.58,1.52,295900.0,458857.0
2005-07-08,1.55,1.47,1.57,1.47,776200.0,1146943.0
2005-07-11,1.5,1.4,1.51,1.4,520770.0,746483.0
2005-07-12,1.38,1.4,1.41,1.33,589241.0,810016.0
2005-07-13,1.37,1.41,1.43,1.37,305434.0,431282.0
2005-07-14,1.4,1.4,1.43,1.4,382716.0,542142.0
2005-07-15,1.42,1.41,1.43,1.38,472609.0,662333.0
2005-07-18,1.42,1.34,1.42,1.34,527940.0,714534.0
2005-07-19,1.33,1.29,1.34,1.28,445481.0,579037.0
2005-07-20,1.32,1.3,1.32,1.26,400400.0,513642.0
2005-07-21,1.29,1.3,1.31,1.28,329790.0,428280.0
2005-07-22,1.29,1.35,1.37,1.29,568986.0,760157.0
2005-07-25,1.35,1.42,1.42,1.35,1328548.0,1879547.0
2005-07-26,1.4,1.46,1.48,1.37,1446005.0,2064841.0
2005-07-27,1.44,1.43,1.46,1.39,1246708.0,1785316.0
2005-07-28,1.45,1.5,1.5,1.45,2335408.0,3491491.0
2005-07-29,1.48,1.54,1.58,1.44,1712663.0,2619248.0
2005-08-01,1.46,1.47,1.52,1.46,1432114.0,2109909.0
2005-08-02,1.43,1.5,1.54,1.42,1465754.0,2183795.0
2005-08-03,1.5,1.56,1.58,1.5,1896831.0,2954945.0
2005-08-04,1.55,1.53,1.55,1.51,701176.0,1070105.0
