date,open,close,high,low,volume,money
2010-08-27,5.24,6.04,6.04,5.23,123046559.0,692075392.0
2010-08-30,5.93,6.11,6.22,5.82,68323765.0,412687200.0
2010-08-31,6.22,6.72,6.72,6.18,52933611.0,337725280.0
2010-09-01,6.62,6.5,6.7,6.19,38637485.0,249225520.0
2010-09-02,6.43,6.87,7.14,6.39,35608855.0,240217328.0
2010-09-03,6.72,6.88,7.05,6.64,26296741.0,179480400.0
2010-09-06,6.75,7.02,7.21,6.33,29788641.0,202397328.0
2010-09-07,6.94,7.31,7.64,6.73,18354343.0,132896328.0
2010-09-08,7.28,7.37,7.53,7.13,9880465.0,72018880.0
2010-09-09,7.37,7.15,7.52,7.08,11910324.0,86163200.0
2010-09-10,7.05,6.79,7.13,6.62,14699546.0,100449576.0
2010-09-13,6.8,6.62,6.87,6.45,11686218.0,77860064.0
2010-09-14,6.62,6.64,6.88,6.61,11424612.0,77008984.0
2010-09-15,6.58,5.98,6.58,5.98,15710191.0,97148072.0
2010-09-16,5.77,5.95,6.02,5.77,10993971.0,64788140.0
2010-09-17,5.87,5.81,6.05,5.71,8239074.0,48681884.0
2010-09-20,5.76,5.88,5.99,5.73,9141101.0,53918272.0
2010-09-21,5.85,5.87,5.93,5.8,4820441.0,28233616.0
2010-09-27,5.86,6.11,6.18,5.78,5433212.0,32830188.0
2010-09-28,6.06,6.1,6.24,5.99,4020786.0,24695610.0
2010-09-29,6.02,5.87,6.1,5.85,4342881.0,25743518.0
2010-09-30,5.87,5.86,5.93,5.74,5133141.0,29744744.0
2010-10-08,5.88,5.86,5.93,5.71,5392398.0,31511246.0
2010-10-11,5.87,5.42,5.87,5.27,11629799.0,63663164.0
2010-10-12,5.38,5.42,5.5,5.33,6506624.0,35160160.0
2010-10-13,5.37,5.34,5.37,5.24,8150480.0,43096920.0
2010-10-14,5.35,5.38,5.49,5.33,5454119.0,29491632.0
2010-10-15,5.33,5.14,5.33,5.07,4973768.0,25935974.0
2010-10-18,5.12,4.87,5.12,4.73,4379939.0,21251518.0
2010-10-19,4.9,5.36,5.36,4.85,5709027.0,29797450.0
2010-10-20,5.27,5.35,5.56,5.25,5109443.0,27715268.0
2010-10-21,5.33,5.34,5.37,5.2,3028038.0,15957000.0
2010-10-22,5.3,5.61,5.69,5.3,5310490.0,29454028.0
2010-10-25,5.84,6.18,6.18,5.84,7311093.0,44932760.0
2010-10-26,6.35,6.26,6.45,6.19,8680750.0,54590956.0
2010-10-27,6.18,6.0,6.18,5.89,7482175.0,44878920.0
2010-10-28,5.94,5.85,5.94,5.79,4188717.0,24471904.0
2010-10-29,5.85,6.18,6.36,5.85,8901903.0,54834536.0
2010-11-01,6.18,6.3,6.53,6.12,8842158.0,56318932.0
2010-11-02,6.3,5.93,6.3,5.92,6609822.0,39789604.0
2010-11-03,5.85,5.74,5.85,5.59,4738581.0,26945064.0
2010-11-04,5.77,5.77,5.82,5.68,4992791.0,28660154.0
2010-11-05,5.76,5.78,5.78,5.68,3669122.0,20965706.0
2010-11-08,5.83,6.14,6.15,5.8,6448972.0,38943720.0
2010-11-09,6.14,6.05,6.14,5.99,2527477.0,15265515.0
2010-11-10,6.05,6.33,6.45,5.92,9914407.0,61388652.0
2010-11-11,6.31,6.24,6.44,6.24,6025377.0,38173936.0
2010-11-12,6.15,6.13,6.43,5.92,6447077.0,40255256.0
2010-11-15,6.12,6.53,6.53,6.04,15146583.0,95907040.0
2010-11-16,6.45,6.31,6.58,6.11,9834709.0,62922912.0
2010-11-17,6.19,6.07,6.45,6.06,6608020.0,41187504.0
2010-11-18,6.06,5.85,6.19,5.7,6744392.0,39470860.0
2010-11-19,5.89,6.17,6.18,5.76,5636678.0,33764640.0
2010-11-22,6.17,6.21,6.48,6.17,8865821.0,55887628.0
2010-11-23,6.21,6.28,6.35,6.07,5708527.0,35229536.0
2010-11-24,6.32,6.66,6.77,6.24,11010075.0,72469344.0
2010-11-25,6.67,6.59,6.69,6.41,7914014.0,51997524.0
2010-11-26,6.57,6.6,6.88,6.5,9525696.0,64033900.0
2010-11-29,6.74,6.55,6.75,6.42,20185154.0,131354248.0
2010-11-30,6.54,6.28,6.58,6.0,12795863.0,79566936.0
2010-12-01,6.21,6.1,6.23,6.03,8090538.0,49384312.0
2010-12-02,6.14,6.1,6.18,6.05,4821651.0,29405842.0
2010-12-03,6.1,5.85,6.14,5.81,6270123.0,37064412.0
2010-12-06,5.81,5.66,5.89,5.3,9927582.0,55605384.0
2010-12-07,5.57,5.83,5.87,5.53,5591457.0,32082182.0
2010-12-08,5.81,5.76,5.88,5.7,3497900.0,20273234.0
2010-12-09,5.74,5.74,5.8,5.69,2441244.0,13995601.0
2010-12-10,5.74,5.97,5.98,5.68,5209222.0,30842652.0
2010-12-13,5.97,5.97,5.97,5.97,0.0,0.0
2010-12-14,5.97,5.97,5.97,5.97,0.0,0.0
2010-12-15,5.97,5.97,5.97,5.97,0.0,0.0
2010-12-16,5.97,5.97,5.97,5.97,0.0,0.0
2010-12-17,5.97,5.97,5.97,5.97,0.0,0.0
2010-12-20,5.97,5.97,5.97,5.97,0.0,0.0
2010-12-21,5.97,5.97,5.97,5.97,0.0,0.0
2010-12-22,5.97,5.97,5.97,5.97,0.0,0.0
2010-12-23,5.97,5.97,5.97,5.97,0.0,0.0
2010-12-24,5.97,5.97,5.97,5.97,0.0,0.0
2010-12-27,5.97,5.97,5.97,5.97,0.0,0.0
2010-12-28,5.97,5.97,5.97,5.97,0.0,0.0
2010-12-29,5.97,5.97,5.97,5.97,0.0,0.0
2010-12-30,5.97,5.97,5.97,5.97,0.0,0.0
2010-12-31,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-04,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-05,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-06,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-07,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-10,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-11,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-12,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-13,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-14,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-17,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-18,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-19,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-20,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-21,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-24,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-25,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-26,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-27,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-28,5.97,5.97,5.97,5.97,0.0,0.0
2011-01-31,6.53,5.78,6.53,5.49,20582237.0,120940504.0
2011-02-01,5.66,5.42,5.76,5.4,14384033.0,78682904.0
2011-02-09,5.41,5.45,5.5,5.24,6207529.0,33840336.0
2011-02-10,5.44,5.61,5.63,5.38,5065024.0,28151240.0
2011-02-11,5.61,5.85,5.85,5.59,7335721.0,41911632.0
2011-02-14,5.99,6.04,6.04,5.85,6224146.0,36911112.0
2011-02-15,5.99,6.01,6.17,5.96,5964086.0,36200404.0
2011-02-16,5.93,6.01,6.05,5.92,4605882.0,27480004.0
2011-02-17,6.02,6.09,6.14,5.99,3837332.0,23296020.0
2011-02-18,6.17,6.02,6.17,6.02,5752725.0,34841340.0
2011-02-21,6.02,6.02,6.06,5.94,4036670.0,24215362.0
2011-02-22,6.02,5.6,6.06,5.59,7945084.0,45396044.0
2011-02-23,5.59,5.74,5.75,5.59,4929686.0,27872060.0
2011-02-24,5.74,5.68,5.74,5.6,2546733.0,14420656.0
2011-02-25,5.63,5.67,5.74,5.61,1763171.0,9991035.0
2011-02-28,5.68,5.6,5.72,5.45,5222548.0,29061270.0
2011-03-01,5.6,5.85,6.0,5.6,5532154.0,32233994.0
2011-03-02,5.8,5.8,5.86,5.74,1668566.0,9641548.0
2011-03-03,5.8,5.67,5.81,5.66,3978763.0,22713604.0
2011-03-04,5.64,5.7,5.72,5.64,1130540.0,6417811.0
2011-03-07,5.7,5.78,5.81,5.69,2457465.0,14205218.0
2011-03-08,6.2,5.84,6.2,5.78,4015949.0,23811430.0
2011-03-09,5.84,5.83,5.93,5.79,2319360.0,13614967.0
2011-03-10,5.89,5.9,5.95,5.85,3309330.0,19484076.0
2011-03-11,5.86,5.85,5.97,5.82,3480656.0,20489416.0
2011-03-14,5.85,5.81,5.89,5.74,3999868.0,23231416.0
2011-03-15,5.84,5.66,5.85,5.59,3704052.0,21136588.0
2011-03-16,5.65,5.74,5.79,5.65,1803450.0,10341784.0
2011-03-17,5.74,5.61,5.74,5.6,2575373.0,14614168.0
2011-03-18,5.68,5.86,5.89,5.65,4028193.0,23326600.0
2011-03-21,5.89,6.01,6.16,5.89,8107573.0,49063128.0
2011-03-22,6.01,6.18,6.2,5.93,8409598.0,51452128.0
2011-03-23,6.17,6.22,6.23,5.98,10183560.0,62359016.0
2011-03-24,6.22,6.16,6.3,6.15,4363660.0,27165356.0
2011-03-25,6.11,6.06,6.18,6.05,3253794.0,19875466.0
2011-03-28,6.06,5.92,6.07,5.88,3301062.0,19669690.0
2011-03-29,5.92,5.68,5.95,5.63,4083903.0,23515652.0
2011-03-30,5.71,5.38,5.71,5.33,5025838.0,27654620.0
2011-03-31,5.36,5.37,5.46,5.36,2050347.0,11052521.0
2011-04-01,5.44,5.47,5.49,5.3,2355662.0,12697262.0
2011-04-06,5.47,5.34,5.48,5.33,2081405.0,11175798.0
2011-04-07,5.3,5.24,5.3,5.2,3560168.0,18652988.0
2011-04-08,5.24,5.31,5.32,5.24,1656706.0,8783198.0
2011-04-11,5.35,5.22,5.35,5.22,2779792.0,14660371.0
2011-04-12,5.25,5.33,5.45,5.25,1587694.0,8482144.0
2011-04-13,5.25,5.4,5.42,5.24,1532391.0,8238285.0
2011-04-14,5.4,5.43,5.46,5.36,1608403.0,8695572.0
2011-04-15,5.49,5.35,5.5,5.33,1467833.0,7892796.0
2011-04-18,5.33,5.28,5.38,5.25,1372646.0,7295282.0
2011-04-19,5.28,5.21,5.33,5.17,1274599.0,6666922.0
2011-04-20,5.22,5.43,5.47,5.21,3299853.0,17854870.0
2011-04-21,5.43,5.41,5.49,5.36,2356232.0,12824160.0
2011-04-22,5.42,5.65,5.67,5.38,3651215.0,20330186.0
2011-04-25,5.63,5.57,5.73,5.53,2175615.0,12256354.0
2011-04-26,5.59,5.69,5.79,5.5,3995868.0,22690992.0
2011-04-27,5.69,5.69,5.69,5.69,0.0,0.0
2011-04-28,5.65,5.33,5.68,5.33,2081835.0,11355144.0
2011-04-29,5.29,5.33,5.42,5.25,1987068.0,10638878.0
2011-05-03,5.33,5.35,5.36,5.3,2222708.0,11826865.0
2011-05-04,5.35,5.35,5.37,5.31,873376.0,4667019.0
2011-05-05,5.36,5.88,5.88,5.36,9489196.0,55466664.0
2011-05-06,5.88,5.83,5.97,5.75,4858907.0,28380470.0
2011-05-09,5.76,5.83,5.85,5.68,4227032.0,24381360.0
2011-05-10,5.74,5.6,5.83,5.49,5182548.0,29092506.0
2011-05-11,5.65,5.67,5.75,5.6,4027519.0,22762450.0
2011-05-12,5.51,5.11,5.62,5.1,6429205.0,33950376.0
2011-05-13,5.11,5.02,5.11,4.79,4361512.0,21610588.0
2011-05-16,4.99,5.0,5.08,4.94,1953592.0,9844975.0
2011-05-17,4.96,4.86,5.01,4.81,1591836.0,7779161.0
2011-05-18,4.83,4.9,4.91,4.8,837203.0,4076311.0
2011-05-19,4.9,4.9,5.05,4.84,1190295.0,5891069.0
2011-05-20,4.84,4.74,4.9,4.74,1436977.0,6902445.0
2011-05-23,4.66,4.41,4.73,4.41,1735546.0,7875638.0
2011-05-24,4.41,4.68,4.84,4.4,3476150.0,15873909.0
2011-05-25,4.57,4.54,4.65,4.46,2115031.0,9637116.0
2011-05-26,4.56,4.53,4.63,4.52,1346754.0,6153813.0
2011-05-27,4.52,4.48,4.61,4.43,1518783.0,6841539.0
2011-05-30,4.48,4.57,4.65,4.45,2168196.0,9940349.0
2011-05-31,4.64,4.58,4.64,4.47,2083163.0,9451570.0
2011-06-01,4.56,4.52,4.6,4.46,3123147.0,14081485.0
2011-06-02,4.46,4.38,4.46,4.31,1807230.0,7903435.0
2011-06-03,4.37,4.46,4.5,4.35,1546024.0,6892470.0
2011-06-07,4.49,4.46,4.49,4.34,758707.0,3368566.0
2011-06-08,4.46,4.48,4.5,4.37,1360266.0,6069852.0
2011-06-09,4.49,4.5,4.61,4.43,1409357.0,6358735.0
2011-06-10,4.46,4.46,4.51,4.38,1270796.0,5649361.0
2011-06-13,4.41,4.5,4.52,4.4,954840.0,4255090.0
2011-06-14,4.51,4.49,4.54,4.4,856600.0,3847658.0
2011-06-15,4.43,4.36,4.52,4.35,823853.0,3648714.0
2011-06-16,4.2,4.21,4.34,4.2,752686.0,3200115.0
2011-06-17,4.19,4.19,4.29,4.18,590978.0,2485769.0
2011-06-20,4.16,4.09,4.23,4.05,686197.0,2818191.0
2011-06-21,4.15,4.1,4.15,4.01,441905.0,1803235.0
2011-06-22,4.16,4.12,4.16,4.09,374169.0,1540531.0
2011-06-23,4.05,4.21,4.25,4.05,837398.0,3498613.0
2011-06-24,4.22,4.31,4.37,4.2,1011870.0,4346816.0
2011-06-27,4.35,4.37,4.43,4.29,1307475.0,5712463.0
2011-06-28,4.37,4.47,4.5,4.29,1452353.0,6445992.0
2011-06-29,4.5,4.42,4.5,4.39,881667.0,3919736.0
2011-06-30,4.44,4.44,4.46,4.36,1116537.0,4947661.0
2011-07-01,4.45,4.45,4.52,4.41,971364.0,4325076.0
2011-07-04,4.51,4.52,4.54,4.45,1281145.0,5760280.0
2011-07-05,4.52,4.69,4.73,4.48,2840492.0,13135636.0
