,date,open,close,high,low,volume,money
121,2005-07-08,1.34,1.29,1.35,1.28,4230269.0,5531567.0
122,2005-07-11,1.29,1.29,1.34,1.28,3219569.0,4212200.0
123,2005-07-12,1.29,1.38,1.38,1.28,6617989.0,8895820.0
124,2005-07-13,1.37,1.35,1.37,1.34,4010209.0,5439037.0
125,2005-07-14,1.35,1.35,1.38,1.34,3079030.0,4173663.0
126,2005-07-15,1.35,1.32,1.37,1.31,3686048.0,4909670.0
127,2005-07-18,1.31,1.32,1.34,1.31,1969655.0,2606866.0
128,2005-07-19,1.32,1.23,1.33,1.21,8602329.0,10797569.0
129,2005-07-20,1.22,1.24,1.24,1.2,4089794.0,4997064.0
130,2005-07-21,1.24,1.19,1.24,1.15,6905697.0,8186930.0
131,2005-07-22,1.2,1.21,1.23,1.18,5000775.0,6037576.0
132,2005-07-25,1.23,1.23,1.23,1.2,3071871.0,3751035.0
133,2005-07-26,1.23,1.24,1.26,1.22,4867008.0,6038582.0
134,2005-07-27,1.24,1.26,1.26,1.22,5831867.0,7259787.0
135,2005-07-28,1.27,1.26,1.28,1.25,6370951.0,8051551.0
136,2005-07-29,1.25,1.24,1.26,1.22,3790247.0,4682478.0
137,2005-08-01,1.24,1.26,1.27,1.23,2590417.0,3231526.0
138,2005-08-02,1.26,1.27,1.28,1.25,2936045.0,3709865.0
139,2005-08-03,1.27,1.27,1.3,1.26,6044990.0,7767089.0
140,2005-08-04,1.26,1.28,1.29,1.25,3063310.0,3888640.0
141,2005-08-05,1.28,1.3,1.31,1.28,6469501.0,8369262.0
142,2005-08-08,1.31,1.31,1.33,1.3,5132817.0,6736103.0
143,2005-08-09,1.31,1.33,1.33,1.29,4806663.0,6313811.0
144,2005-08-10,1.32,1.33,1.34,1.3,4627733.0,6123710.0
145,2005-08-11,1.34,1.35,1.37,1.32,7013349.0,9445221.0
146,2005-08-12,1.36,1.3,1.37,1.29,6770155.0,9019587.0
147,2005-08-15,1.3,1.35,1.36,1.29,9307876.0,12322398.0
148,2005-08-16,1.36,1.38,1.41,1.35,13274647.0,18301817.0
149,2005-08-17,1.38,1.39,1.4,1.34,8049043.0,11034548.0
150,2005-08-18,1.39,1.35,1.47,1.35,16837273.0,23903777.0
151,2005-08-19,1.35,1.49,1.49,1.34,24295980.0,34889256.0
152,2005-08-22,1.49,1.47,1.5,1.43,11916951.0,17421847.0
153,2005-08-23,1.47,1.42,1.47,1.39,8452251.0,12018541.0
154,2005-08-24,1.42,1.43,1.45,1.41,5851310.0,8345492.0
155,2005-08-25,1.43,1.51,1.52,1.41,15258245.0,22440652.0
156,2005-08-26,1.53,1.48,1.53,1.47,10867431.0,16185410.0
157,2005-08-29,1.48,1.47,1.48,1.44,4730181.0,6890261.0
158,2005-08-30,1.47,1.43,1.48,1.43,5506018.0,7996425.0
159,2005-08-31,1.43,1.45,1.45,1.4,6001502.0,8524872.0
160,2005-09-01,1.43,1.46,1.48,1.41,7187655.0,10414676.0
161,2005-09-02,1.46,1.48,1.48,1.44,6305290.0,9192462.0
162,2005-09-05,1.47,1.47,1.47,1.44,4952003.0,7234380.0
163,2005-09-06,1.47,1.41,1.48,1.41,7308375.0,10548716.0
164,2005-09-07,1.41,1.45,1.45,1.4,4727251.0,6724222.0
165,2005-09-08,1.44,1.45,1.46,1.43,4943956.0,7148328.0
166,2005-09-09,1.45,1.48,1.5,1.44,10347049.0,15296686.0
167,2005-09-12,1.48,1.47,1.5,1.45,6022481.0,8843984.0
168,2005-09-13,1.47,1.51,1.51,1.46,9348619.0,13964345.0
169,2005-09-14,1.53,1.5,1.53,1.48,7448082.0,11168756.0
170,2005-09-15,1.5,1.52,1.54,1.49,7579128.0,11553958.0
171,2005-09-16,1.51,1.51,1.54,1.49,5106977.0,7653965.0
172,2005-09-19,1.51,1.51,1.52,1.49,4037421.0,6069349.0
173,2005-09-20,1.52,1.49,1.53,1.48,5371996.0,8038228.0
174,2005-09-21,1.49,1.45,1.49,1.44,6251192.0,9093032.0
175,2005-09-22,1.45,1.39,1.45,1.38,5134759.0,7227148.0
176,2005-09-23,1.38,1.4,1.42,1.38,2653263.0,3711081.0
177,2005-09-26,1.4,1.42,1.42,1.39,1645772.0,2315892.0
178,2005-09-27,1.42,1.37,1.42,1.36,3072888.0,4249644.0
179,2005-09-28,1.37,1.4,1.4,1.37,2412960.0,3355972.0
180,2005-09-29,1.4,1.43,1.45,1.4,4917208.0,7049662.0
181,2005-09-30,1.44,1.41,1.45,1.4,3164325.0,4524240.0
182,2005-10-10,1.42,1.45,1.46,1.4,5591217.0,8036397.0
183,2005-10-11,1.45,1.47,1.47,1.43,3507073.0,5094581.0
184,2005-10-12,1.47,1.47,1.48,1.45,3725848.0,5456470.0
185,2005-10-13,1.47,1.43,1.48,1.43,3896135.0,5652422.0
186,2005-10-14,1.43,1.45,1.47,1.43,2979590.0,4327475.0
187,2005-10-17,1.44,1.49,1.5,1.4,9229028.0,13566670.0
188,2005-10-18,1.49,1.56,1.57,1.48,19774582.0,30484640.0
189,2005-10-19,1.59,1.55,1.6,1.54,20602529.0,32206375.0
190,2005-10-20,1.51,1.52,1.55,1.49,6839385.0,10394316.0
191,2005-10-21,1.52,1.54,1.56,1.51,5580027.0,8599962.0
192,2005-10-24,1.54,1.51,1.55,1.5,5364063.0,8129751.0
193,2005-10-25,1.51,1.48,1.54,1.47,4843734.0,7302558.0
194,2005-10-26,1.47,1.43,1.48,1.42,4568567.0,6617365.0
195,2005-10-27,1.47,1.46,1.47,1.43,3775065.0,5475194.0
196,2005-10-28,1.46,1.42,1.46,1.38,4690789.0,6677223.0
197,2005-10-31,1.4,1.41,1.43,1.39,2143561.0,3028672.0
198,2005-11-01,1.41,1.36,1.43,1.32,5220252.0,7075301.0
199,2005-11-02,1.35,1.38,1.39,1.34,3128756.0,4307047.0
200,2005-11-03,1.39,1.39,1.43,1.38,3182300.0,4473786.0
201,2005-11-04,1.39,1.39,1.39,1.35,2756989.0,3768195.0
202,2005-11-07,1.39,1.4,1.4,1.35,2129118.0,2940493.0
203,2005-11-08,1.44,1.42,1.44,1.4,3381624.0,4798286.0
204,2005-11-09,1.42,1.41,1.43,1.4,1978426.0,2787381.0
205,2005-11-10,1.41,1.41,1.41,1.41,0.0,0.0
206,2005-11-11,1.38,1.35,1.38,1.32,4006905.0,5373407.0
207,2005-11-14,1.34,1.35,1.35,1.32,1388244.0,1856085.0
208,2005-11-15,1.35,1.34,1.39,1.33,1661662.0,2257667.0
209,2005-11-16,1.34,1.36,1.36,1.32,2116132.0,2818743.0
210,2005-11-17,1.36,1.34,1.36,1.33,2035011.0,2727725.0
211,2005-11-18,1.31,1.36,1.37,1.31,3012585.0,4084864.0
212,2005-11-21,1.35,1.38,1.39,1.35,3111597.0,4277098.0
213,2005-11-22,1.37,1.36,1.38,1.35,2295245.0,3137431.0
214,2005-11-23,1.36,1.37,1.41,1.35,1672184.0,2309407.0
215,2005-11-24,1.37,1.39,1.4,1.35,3329402.0,4595391.0
216,2005-11-25,1.4,1.44,1.45,1.4,8347145.0,11874578.0
217,2005-11-28,1.44,1.41,1.44,1.4,3682784.0,5196490.0
218,2005-11-29,1.4,1.37,1.41,1.36,3071280.0,4243760.0
219,2005-11-30,1.36,1.39,1.41,1.35,2150853.0,2974477.0
220,2005-12-01,1.39,1.37,1.39,1.37,1375955.0,1896685.0
221,2005-12-02,1.37,1.35,1.37,1.35,1667372.0,2267691.0
222,2005-12-05,1.35,1.35,1.36,1.33,1619832.0,2181034.0
223,2005-12-06,1.34,1.37,1.38,1.34,1510731.0,2056909.0
224,2005-12-07,1.36,1.38,1.38,1.36,998292.0,1369057.0
225,2005-12-08,1.37,1.37,1.39,1.37,1235524.0,1699120.0
226,2005-12-09,1.39,1.4,1.41,1.38,2415382.0,3365798.0
227,2005-12-12,1.39,1.4,1.41,1.39,1491394.0,2086436.0
228,2005-12-13,1.4,1.4,1.4,1.37,1491277.0,2055779.0
229,2005-12-14,1.4,1.4,1.4,1.37,1491415.0,2076204.0
230,2005-12-15,1.39,1.39,1.42,1.39,1680617.0,2352892.0
231,2005-12-16,1.38,1.4,1.41,1.38,1393591.0,1949479.0
232,2005-12-19,1.4,1.43,1.44,1.39,3259844.0,4643830.0
233,2005-12-20,1.43,1.43,1.43,1.41,1855944.0,2634844.0
234,2005-12-21,1.43,1.4,1.44,1.4,1631859.0,2310757.0
235,2005-12-22,1.4,1.41,1.42,1.4,1240338.0,1748032.0
236,2005-12-23,1.42,1.43,1.43,1.41,1908613.0,2722951.0
237,2005-12-26,1.44,1.43,1.44,1.42,2282137.0,3271001.0
238,2005-12-27,1.43,1.46,1.46,1.41,3206724.0,4604561.0
239,2005-12-28,1.45,1.45,1.46,1.44,1999291.0,2899986.0
240,2005-12-29,1.46,1.46,1.47,1.45,2414860.0,3521478.0
241,2005-12-30,1.46,1.44,1.47,1.43,2824639.0,4078969.0
242,2006-01-04,1.44,1.47,1.48,1.44,4365539.0,6430780.0
243,2006-01-05,1.47,1.47,1.48,1.45,5864897.0,8574757.0
244,2006-01-06,1.47,1.46,1.48,1.44,5956018.0,8705711.0
245,2006-01-09,1.47,1.47,1.48,1.45,4465350.0,6545720.0
246,2006-01-10,1.47,1.49,1.5,1.46,5014889.0,7436456.0
247,2006-01-11,1.48,1.47,1.5,1.47,4986125.0,7399958.0
248,2006-01-12,1.47,1.5,1.5,1.46,5231608.0,7767704.0
249,2006-01-13,1.51,1.51,1.52,1.49,5415334.0,8127645.0
250,2006-01-16,1.51,1.5,1.54,1.49,6537088.0,9921334.0
251,2006-01-17,1.49,1.49,1.51,1.48,3676896.0,5508015.0
252,2006-01-18,1.49,1.51,1.52,1.48,4377003.0,6593684.0
253,2006-01-19,1.51,1.54,1.54,1.5,5716801.0,8712367.0
254,2006-01-20,1.54,1.57,1.58,1.52,6290680.0,9753970.0
255,2006-01-23,1.57,1.62,1.64,1.56,10188537.0,16314564.0
256,2006-01-24,1.64,1.58,1.65,1.58,7647721.0,12269831.0
257,2006-01-25,1.63,1.67,1.69,1.6,13564676.0,22465004.0
258,2006-02-06,1.7,1.73,1.75,1.67,11725099.0,20055319.0
259,2006-02-07,1.74,1.7,1.74,1.67,8925054.0,15189180.0
260,2006-02-08,1.7,1.71,1.71,1.68,4789800.0,8113928.0
261,2006-02-09,1.71,1.65,1.71,1.64,7204377.0,12003338.0
262,2006-02-10,1.65,1.68,1.68,1.63,4710632.0,7862139.0
263,2006-02-13,1.68,1.68,1.68,1.68,0.0,0.0
264,2006-02-14,1.68,1.66,1.7,1.63,6300688.0,10420899.0
265,2006-02-15,1.66,1.66,1.69,1.65,5888696.0,9825687.0
266,2006-02-16,1.66,1.59,1.66,1.59,6499278.0,10478731.0
267,2006-02-17,1.59,1.6,1.62,1.57,4879846.0,7798836.0
268,2006-02-20,1.62,1.68,1.73,1.62,13710798.0,23139584.0
269,2006-02-21,1.68,1.71,1.72,1.66,7194711.0,12157025.0
270,2006-02-22,1.72,1.82,1.87,1.69,22779828.0,40909341.0
271,2006-02-23,1.81,1.84,1.86,1.78,9674407.0,17709945.0
272,2006-02-24,1.85,1.83,1.86,1.8,9688572.0,17699702.0
273,2006-02-27,1.83,1.83,1.83,1.83,0.0,0.0
274,2006-02-28,1.83,1.83,1.83,1.83,0.0,0.0
275,2006-03-01,1.83,1.83,1.83,1.83,0.0,0.0
276,2006-03-02,1.83,1.83,1.83,1.83,0.0,0.0
277,2006-03-03,1.83,1.83,1.83,1.83,0.0,0.0
278,2006-03-06,1.83,1.83,1.83,1.83,0.0,0.0
279,2006-03-07,1.83,1.83,1.83,1.83,0.0,0.0
280,2006-03-08,1.83,1.83,1.83,1.83,0.0,0.0
281,2006-03-09,1.7,1.75,1.76,1.66,10609352.0,18335663.0
282,2006-03-10,1.75,1.71,1.78,1.65,5248335.0,9015427.0
283,2006-03-13,1.71,1.73,1.74,1.68,3440997.0,5871831.0
284,2006-03-14,1.79,1.74,1.79,1.74,4299224.0,7555558.0
285,2006-03-15,1.74,1.78,1.79,1.72,4759916.0,8314297.0
286,2006-03-16,1.78,1.81,1.85,1.76,5520359.0,9993695.0
287,2006-03-17,1.82,1.76,1.83,1.76,6623200.0,11846530.0
288,2006-03-20,1.76,1.76,1.76,1.76,0.0,0.0
289,2006-03-21,1.76,1.76,1.76,1.76,0.0,0.0
290,2006-03-22,1.76,1.76,1.76,1.76,0.0,0.0
291,2006-03-23,1.76,1.76,1.76,1.76,0.0,0.0
292,2006-03-24,1.76,1.76,1.76,1.76,0.0,0.0
293,2006-03-27,1.76,1.76,1.76,1.76,0.0,0.0
294,2006-03-28,1.76,1.76,1.76,1.76,0.0,0.0
295,2006-03-29,1.76,1.76,1.76,1.76,0.0,0.0
296,2006-03-30,1.76,1.76,1.76,1.76,0.0,0.0
297,2006-03-31,1.76,1.76,1.76,1.76,0.0,0.0
298,2006-04-03,1.76,1.76,1.76,1.76,0.0,0.0
299,2006-04-04,1.76,1.76,1.76,1.76,0.0,0.0
300,2006-04-05,1.76,1.76,1.76,1.76,0.0,0.0
301,2006-04-06,2.4,2.17,2.48,2.11,32184894.0,70476759.0
302,2006-04-07,2.15,2.1,2.15,2.06,16218717.0,34030670.0
303,2006-04-10,2.1,2.31,2.31,2.1,25028522.0,56015636.0
304,2006-04-11,2.32,2.32,2.4,2.25,16985865.0,39581755.0
305,2006-04-12,2.32,2.35,2.38,2.27,10785439.0,25291925.0
306,2006-04-13,2.35,2.26,2.35,2.26,8771926.0,20179717.0
307,2006-04-14,2.23,2.41,2.47,2.23,16293060.0,38794358.0
308,2006-04-17,2.4,2.43,2.48,2.33,19496734.0,46761162.0
309,2006-04-18,2.42,2.4,2.44,2.37,8190087.0,19645297.0
310,2006-04-19,2.41,2.4,2.46,2.37,8374808.0,20071213.0
311,2006-04-20,2.44,2.27,2.44,2.27,9925728.0,23055233.0
312,2006-04-21,2.25,2.29,2.31,2.24,6145580.0,14047261.0
313,2006-04-24,2.31,2.18,2.32,2.16,10581319.0,23278230.0
314,2006-04-25,2.18,2.2,2.22,2.11,11338152.0,24401577.0
315,2006-04-26,2.2,2.2,2.25,2.18,10235388.0,22552075.0
316,2006-04-27,2.2,2.18,2.21,2.13,5575004.0,12085917.0
317,2006-04-28,2.12,2.19,2.2,2.07,10703500.0,22893932.0
318,2006-05-08,2.19,2.27,2.3,2.17,11054544.0,24781742.0
319,2006-05-09,2.28,2.34,2.35,2.25,13586860.0,31253514.0
320,2006-05-10,2.35,2.36,2.38,2.29,12053543.0,28208608.0
321,2006-05-11,2.36,2.33,2.46,2.31,25614849.0,60460963.0
322,2006-05-12,2.31,2.35,2.36,2.25,15825086.0,36647887.0
323,2006-05-15,2.38,2.55,2.58,2.32,29180179.0,71064133.0
324,2006-05-16,2.55,2.36,2.57,2.33,23181576.0,56913486.0
325,2006-05-17,2.36,2.44,2.47,2.34,15128217.0,36519786.0
326,2006-05-18,2.42,2.4,2.44,2.35,9231566.0,22042369.0
327,2006-05-19,2.41,2.5,2.54,2.41,17054796.0,42395683.0
328,2006-05-22,2.55,2.59,2.64,2.52,18436356.0,47903328.0
329,2006-05-23,2.56,2.39,2.57,2.37,13907378.0,34272892.0
330,2006-05-24,2.39,2.31,2.46,2.25,11043012.0,25743503.0
331,2006-05-25,2.31,2.33,2.35,2.28,5424190.0,12521888.0
332,2006-05-26,2.32,2.37,2.38,2.32,7354815.0,17286184.0
333,2006-05-29,2.37,2.44,2.45,2.37,9066507.0,22014669.0
334,2006-05-30,2.46,2.46,2.47,2.4,10316308.0,25201278.0
335,2006-05-31,2.44,2.4,2.48,2.39,8582639.0,20776909.0
336,2006-06-01,2.39,2.51,2.55,2.38,13196141.0,32638588.0
337,2006-06-02,2.51,2.48,2.57,2.46,11402560.0,28562110.0
338,2006-06-05,2.49,2.61,2.61,2.48,15465746.0,39720628.0
339,2006-06-06,2.6,2.59,2.68,2.55,12100199.0,31635767.0
340,2006-06-07,2.57,2.33,2.59,2.33,11580892.0,28315258.0
341,2006-06-08,2.31,2.36,2.37,2.26,7793137.0,18063538.0
342,2006-06-09,2.36,2.26,2.38,2.25,6089365.0,14071070.0
343,2006-06-12,2.24,2.27,2.31,2.21,3014452.0,6823354.0
344,2006-06-13,2.26,2.3,2.32,2.25,4317153.0,9894089.0
345,2006-06-14,2.3,2.31,2.31,2.25,3026661.0,6910879.0
346,2006-06-15,2.28,2.3,2.35,2.27,2408654.0,5575653.0
347,2006-06-16,2.31,2.36,2.39,2.31,5445704.0,12834254.0
348,2006-06-19,2.33,2.4,2.43,2.33,5000706.0,11994950.0
349,2006-06-20,2.39,2.41,2.43,2.37,5276443.0,12647128.0
350,2006-06-21,2.43,2.4,2.44,2.37,4961860.0,11887169.0
351,2006-06-22,2.38,2.46,2.47,2.37,7907567.0,19193742.0
352,2006-06-23,2.45,2.48,2.49,2.41,7025147.0,17271623.0
353,2006-06-26,2.49,2.55,2.57,2.48,9567761.0,24270973.0
354,2006-06-27,2.56,2.55,2.58,2.48,8009172.0,20210944.0
355,2006-06-28,2.58,2.58,2.63,2.57,16878745.0,43945682.0
356,2006-06-29,2.61,2.6,2.65,2.58,14866350.0,38867756.0
357,2006-06-30,2.61,2.7,2.75,2.6,25155759.0,67828667.0
358,2006-07-03,2.72,2.77,2.8,2.65,15951256.0,43626909.0
359,2006-07-04,2.77,2.67,2.77,2.66,15007652.0,40578537.0
360,2006-07-05,2.65,2.63,2.66,2.58,10460871.0,27400997.0
361,2006-07-06,2.62,2.72,2.73,2.61,9294691.0,24981973.0
362,2006-07-07,2.71,2.68,2.75,2.67,7385709.0,19973932.0
363,2006-07-10,2.68,2.66,2.69,2.62,6330796.0,16746882.0
364,2006-07-11,2.65,2.71,2.73,2.65,7068746.0,19104404.0
365,2006-07-12,2.71,2.66,2.73,2.65,7756662.0,20934070.0
366,2006-07-13,2.66,2.44,2.66,2.44,12626956.0,31951938.0
367,2006-07-14,2.41,2.45,2.48,2.39,7007195.0,17164121.0
368,2006-07-17,2.44,2.5,2.51,2.41,5409500.0,13419325.0
369,2006-07-18,2.49,2.53,2.53,2.47,4522711.0,11331386.0
370,2006-07-19,2.53,2.44,2.53,2.41,4113367.0,10087028.0
371,2006-07-20,2.41,2.45,2.47,2.41,2784975.0,6822245.0
372,2006-07-21,2.45,2.5,2.53,2.44,3780174.0,9464649.0
373,2006-07-24,2.47,2.49,2.5,2.43,3669472.0,9042611.0
374,2006-07-25,2.5,2.54,2.56,2.49,4689046.0,11901246.0
375,2006-07-26,2.54,2.54,2.57,2.53,3888500.0,9916526.0
376,2006-07-27,2.54,2.54,2.54,2.54,0.0,0.0
377,2006-07-28,2.51,2.46,2.52,2.41,4626342.0,11370525.0
378,2006-07-31,2.48,2.45,2.56,2.44,9121478.0,22856289.0
379,2006-08-01,2.43,2.3,2.47,2.29,8942872.0,20971097.0
380,2006-08-02,2.32,2.31,2.34,2.26,4083281.0,9390075.0
