date,open,close,high,low,volume,money
2015-06-29,5.77,5.77,5.77,5.77,41765.0,240828.0
2015-06-30,6.34,6.34,6.34,6.34,24141.0,153057.0
2015-07-01,6.97,6.97,6.97,6.97,8193.0,57146.0
2015-07-02,7.67,7.67,7.67,7.67,87084.0,667968.0
2015-07-03,8.44,8.44,8.44,8.44,704608.0,5947000.0
2015-07-06,9.28,9.28,9.28,9.28,397357.0,3689125.0
2015-07-07,10.22,10.22,10.22,10.22,6446196.0,65854080.0
2015-07-08,9.2,9.2,9.2,9.2,3217359.0,29588088.0
2015-07-09,8.28,10.11,10.11,8.28,37177278.0,332794400.0
2015-07-10,11.13,11.13,11.13,11.13,1801613.0,20047442.0
2015-07-13,12.24,12.24,12.24,11.8,19573528.0,239467168.0
2015-07-14,13.22,13.46,13.46,12.68,12835849.0,169600656.0
2015-07-15,14.18,12.12,14.67,12.12,47850584.0,626825920.0
2015-07-16,10.91,10.97,12.4,10.91,30920474.0,352945856.0
2015-07-17,10.92,11.98,12.0,10.78,25308342.0,287309184.0
2015-07-20,11.55,11.28,11.97,11.03,23467846.0,270223328.0
2015-07-21,10.9,12.41,12.41,10.64,26981659.0,313711296.0
2015-07-22,12.09,12.03,12.71,11.79,23754826.0,289984512.0
2015-07-23,12.03,13.23,13.23,11.85,20814264.0,264240096.0
2015-07-24,13.98,14.44,14.55,13.59,45245859.0,647586176.0
2015-07-27,13.03,13.74,15.42,12.99,40446778.0,584579776.0
2015-07-28,12.76,14.19,14.81,12.37,31688171.0,429284736.0
2015-07-29,14.72,15.6,15.6,13.84,30207176.0,443632320.0
2015-07-30,16.22,17.16,17.16,15.53,36816672.0,623072576.0
2015-07-31,16.54,18.88,18.88,15.92,34148938.0,614964608.0
2015-08-03,19.99,20.77,20.77,19.45,14825825.0,304403296.0
2015-08-04,22.85,19.92,22.85,18.69,60249390.0,1213183616.0
2015-08-05,19.12,21.91,21.91,18.37,42000559.0,878817600.0
2015-08-06,22.28,24.11,24.11,20.4,58059435.0,1319561344.0
2015-08-07,22.86,24.84,26.33,22.86,48519660.0,1203252352.0
2015-08-10,24.5,25.05,26.27,23.58,46477137.0,1158255872.0
2015-08-11,24.31,24.48,25.66,24.04,32760637.0,817852928.0
2015-08-12,23.83,22.17,24.29,22.05,30912809.0,710310400.0
2015-08-13,21.49,21.55,22.42,20.59,26844167.0,570443648.0
2015-08-14,21.61,21.68,22.28,21.07,25175844.0,549243392.0
2015-08-17,20.95,19.52,21.24,19.51,24887378.0,499299392.0
2015-08-18,19.24,21.47,21.47,18.69,45669140.0,962850368.0
2015-08-19,20.86,20.86,22.62,19.78,40988075.0,866255360.0
2015-08-20,19.58,18.78,20.26,18.78,25853148.0,502798656.0
2015-08-21,17.6,16.9,18.27,16.9,17471601.0,300710400.0
2015-08-24,15.45,15.21,15.87,15.21,3317328.0,50793968.0
2015-08-25,13.69,13.74,16.41,13.69,29164274.0,432054720.0
2015-08-26,14.18,15.12,15.12,13.5,29953602.0,446236384.0
2015-08-27,16.34,16.63,16.63,15.25,41166741.0,663722944.0
2015-08-28,16.89,17.68,18.23,16.21,39898681.0,686253248.0
2015-08-31,16.95,16.98,18.55,16.31,31484964.0,552349824.0
2015-09-01,16.21,15.7,17.83,15.51,30672564.0,512585856.0
2015-09-02,14.31,14.14,16.19,14.13,26261411.0,394318592.0
2015-09-07,14.25,13.7,15.15,13.28,18477714.0,263846592.0
2015-09-08,13.57,15.07,15.07,13.57,19871411.0,292740640.0
2015-09-09,16.58,16.58,16.58,15.83,33783468.0,555201536.0
2015-09-10,15.52,15.7,17.08,15.49,27732416.0,448415776.0
2015-09-11,15.74,16.2,16.45,15.49,23334626.0,375202560.0
2015-09-14,15.86,15.42,17.29,14.65,26811224.0,437764576.0
2015-09-15,14.65,14.1,15.75,13.91,19874822.0,289471968.0
2015-09-16,14.58,15.51,15.51,14.55,11723240.0,180006720.0
2015-09-17,17.06,16.36,17.06,16.08,40545491.0,679601280.0
2015-09-18,15.87,16.35,16.75,15.52,29110063.0,470414016.0
2015-09-21,15.8,17.99,17.99,15.73,31029942.0,521764064.0
2015-09-22,17.83,17.57,18.23,17.22,31732089.0,563494720.0
2015-09-23,17.15,17.91,18.87,16.91,30515879.0,551907968.0
2015-09-24,17.88,17.8,18.23,17.35,23411667.0,416721472.0
2015-09-25,17.58,16.36,17.76,16.06,18967111.0,319126496.0
2015-09-28,16.81,17.99,17.99,16.81,25524354.0,457121408.0
2015-09-29,18.23,18.33,18.9,17.91,41550858.0,764369856.0
2015-09-30,18.03,17.69,18.57,17.19,23063111.0,409612224.0
2015-10-08,18.43,19.46,19.46,17.81,27757027.0,518002080.0
2015-10-09,20.17,19.47,20.36,19.18,37970522.0,747065600.0
2015-10-12,18.91,20.16,20.88,18.77,35396075.0,704337280.0
2015-10-13,20.18,20.24,20.26,19.58,22077808.0,438128640.0
2015-10-14,20.36,20.13,22.21,20.05,26430508.0,550034752.0
2015-10-15,19.65,20.55,20.65,19.47,25466793.0,512369920.0
2015-10-16,20.61,20.33,20.9,20.03,23113962.0,469537856.0
2015-10-19,20.16,20.47,21.26,20.16,25492225.0,528027200.0
2015-10-20,20.26,20.25,20.43,19.51,20198447.0,402832128.0
2015-10-21,20.25,18.22,20.46,18.22,23287764.0,449900192.0
2015-10-22,18.03,18.66,18.97,17.36,20561717.0,375209600.0
2015-10-23,18.7,18.76,19.3,18.13,18461561.0,345527776.0
2015-10-26,18.91,18.78,19.24,18.49,14892922.0,280921632.0
2015-10-27,18.26,19.72,20.46,18.24,24921939.0,487763840.0
2015-10-28,19.35,18.58,19.55,18.47,17585941.0,333525344.0
2015-10-29,18.46,18.43,18.8,18.22,11598910.0,213859904.0
2015-10-30,18.25,18.54,19.31,18.24,13037446.0,244981056.0
2015-11-02,17.76,18.4,19.24,17.76,14784261.0,276400448.0
2015-11-03,18.23,19.54,19.85,18.01,26617311.0,509399936.0
2015-11-04,19.4,19.96,20.0,18.98,30003186.0,586739392.0
2015-11-05,19.74,19.64,20.59,19.51,23057772.0,458422240.0
2015-11-06,19.67,20.59,21.18,19.51,31527424.0,646423424.0
2015-11-09,19.98,21.85,22.55,19.98,35168718.0,745996800.0
2015-11-10,21.4,20.9,21.69,20.26,25955943.0,546043840.0
2015-11-11,20.93,21.37,22.15,20.51,24769499.0,528584224.0
2015-11-12,21.5,22.61,23.25,21.16,33923557.0,749718336.0
2015-11-13,22.13,20.43,22.13,20.34,27682553.0,582104000.0
2015-11-16,19.58,20.09,20.18,19.11,12105035.0,239532528.0
2015-11-17,20.56,20.1,20.86,19.78,12951306.0,263647392.0
2015-11-18,20.1,19.48,20.28,19.18,9557127.0,188564928.0
2015-11-19,19.48,19.94,19.97,19.37,8121285.0,160038656.0
2015-11-20,19.99,19.69,20.02,19.51,9306053.0,183159280.0
2015-11-23,19.75,19.72,20.24,19.51,8537610.0,169155616.0
2015-11-24,19.78,20.39,20.49,19.6,13075781.0,263302464.0
2015-11-25,20.39,20.24,20.39,19.95,11168442.0,224772432.0
2015-11-26,20.32,20.01,20.66,19.99,11582299.0,235296880.0
2015-11-27,19.91,18.21,19.91,18.03,12458781.0,236161072.0
2015-11-30,18.24,18.16,18.5,16.54,9960307.0,176558544.0
2015-12-01,17.89,18.01,18.44,17.56,7283453.0,132056806.0
2015-12-02,17.76,17.45,18.09,16.61,6170800.0,107007600.0
2015-12-03,17.53,18.35,18.56,17.53,8624439.0,157447266.0
2015-12-04,18.22,18.22,18.56,17.97,7321700.0,133740808.0
2015-12-07,18.22,18.37,18.49,17.98,5179516.0,94223521.0
2015-12-08,18.24,18.06,18.47,17.9,5930924.0,107713976.0
2015-12-09,18.04,18.29,19.05,17.83,8575481.0,158384186.0
2015-12-10,17.92,17.63,18.22,17.56,6855851.0,121494000.0
2015-12-11,17.54,17.18,17.69,17.0,5205401.0,89727888.0
2015-12-14,16.95,17.43,17.55,16.88,4209982.0,72052248.0
2015-12-15,17.43,17.47,17.62,17.35,4035203.0,70616800.0
2015-12-16,17.57,17.66,18.01,17.47,5408608.0,95926160.0
2015-12-17,17.8,18.12,18.29,17.74,7711476.0,139274480.0
2015-12-18,18.16,17.92,18.33,17.81,6109345.0,109993456.0
2015-12-21,17.83,17.98,18.1,17.83,4183910.0,75114384.0
2015-12-22,18.16,18.09,18.17,17.89,4553196.0,82121972.0
2015-12-23,18.22,18.27,18.57,18.03,9337021.0,171438480.0
2015-12-24,18.12,17.75,18.21,16.88,5757934.0,102032816.0
2015-12-25,17.84,17.72,18.01,17.57,4067896.0,72200099.0
2015-12-28,17.66,17.42,17.95,17.35,5191553.0,91583283.0
2015-12-29,17.43,17.99,18.22,17.43,7080527.0,126411525.0
2015-12-30,17.79,17.77,17.95,17.6,5056913.0,89757997.0
2015-12-31,17.87,17.33,17.89,17.3,4393184.0,77117681.0
2016-01-04,17.34,15.6,17.34,15.6,4400247.0,72153271.0
2016-01-05,14.31,14.84,15.59,14.18,5847521.0,86962358.0
2016-01-06,14.89,15.17,15.19,14.85,4406699.0,66366980.0
2016-01-07,14.89,13.65,14.96,13.65,1211693.0,17116124.0
2016-01-08,14.03,13.55,14.31,12.63,5615594.0,76393510.0
2016-01-11,13.36,12.19,13.36,12.19,4886980.0,62306969.0
2016-01-12,12.22,12.29,12.48,11.62,4411631.0,53454417.0
2016-01-13,12.32,11.6,12.44,11.55,3761141.0,45506965.0
2016-01-14,11.24,12.76,12.76,11.11,5286833.0,64498120.0
