date,open,close,high,low,volume,money
2005-01-04,2.45,2.45,2.48,2.28,476981.0,1153219.0
2005-01-05,2.47,2.52,2.58,2.45,721035.0,1820087.0
2005-01-06,2.5,2.46,2.52,2.44,611384.0,1502693.0
2005-01-07,2.47,2.48,2.55,2.44,568524.0,1428674.0
2005-01-10,2.5,2.58,2.61,2.48,706175.0,1809676.0
2005-01-11,2.59,2.66,2.7,2.54,1512082.0,4008628.0
2005-01-12,2.65,2.61,2.68,2.59,813556.0,2136089.0
2005-01-13,2.59,2.62,2.68,2.54,694183.0,1826891.0
2005-01-14,2.62,2.62,2.72,2.61,1303897.0,3476484.0
2005-01-17,2.59,2.54,2.59,2.53,804396.0,2055145.0
2005-01-18,2.55,2.69,2.7,2.55,1334393.0,3527483.0
2005-01-19,2.7,2.71,2.77,2.65,1819802.0,4950226.0
2005-01-20,2.45,2.45,2.55,2.44,2932005.0,7185331.0
2005-01-21,2.45,2.45,2.5,2.37,1490081.0,3636005.0
2005-01-24,2.48,2.61,2.61,2.45,2251533.0,5680570.0
2005-01-25,2.6,2.56,2.6,2.5,1434556.0,3641901.0
2005-01-26,2.52,2.48,2.58,2.48,675283.0,1708606.0
2005-01-27,2.48,2.45,2.48,2.39,941491.0,2292070.0
2005-01-28,2.46,2.33,2.5,2.3,2237622.0,5300110.0
2005-01-31,2.33,2.33,2.33,2.33,0.0,0.0
2005-02-01,2.27,2.1,2.27,2.09,1419367.0,3027713.0
2005-02-02,2.07,2.27,2.27,2.05,1201931.0,2613863.0
2005-02-03,2.28,2.15,2.29,2.06,3490514.0,7606209.0
2005-02-04,2.1,2.12,2.14,2.06,1750444.0,3683171.0
2005-02-16,2.14,2.18,2.27,2.14,1566799.0,3457156.0
2005-02-17,2.2,2.22,2.23,2.16,853641.0,1881991.0
2005-02-18,2.2,2.2,2.23,2.19,1015476.0,2244261.0
2005-02-21,2.2,2.23,2.24,2.18,942759.0,2094479.0
2005-02-22,2.23,2.28,2.31,2.21,2451664.0,5556035.0
2005-02-23,2.28,2.28,2.28,2.28,0.0,0.0
