date,open,close,high,low,volume,money
2005-01-04,7.57,7.47,7.6,7.39,1192732.0,8931792.0
2005-01-05,7.45,7.5,7.59,7.43,646636.0,4858868.0
2005-01-06,7.51,7.41,7.54,7.31,1069488.0,7926238.0
2005-01-07,7.41,7.32,7.47,7.26,2472013.0,18195696.0
2005-01-10,7.32,7.46,7.47,7.27,817957.0,6032017.0
2005-01-11,7.44,7.43,7.48,7.36,1088557.0,8075179.0
2005-01-12,7.43,7.48,7.5,7.4,1234931.0,9199481.0
2005-01-13,7.48,7.49,7.55,7.42,1288563.0,9673041.0
2005-01-14,7.56,7.42,7.6,7.33,1295092.0,9695176.0
2005-01-17,7.38,7.15,7.38,7.08,1789471.0,12857261.0
2005-01-18,7.15,7.18,7.21,7.06,1380148.0,9814638.0
2005-01-19,7.17,7.07,7.17,7.0,1018461.0,7186464.0
2005-01-20,7.01,6.79,7.02,6.74,2811821.0,19249614.0
2005-01-21,6.79,7.05,7.1,6.73,2119478.0,14678451.0
2005-01-24,7.13,7.17,7.25,7.08,3174941.0,22722881.0
2005-01-25,7.17,7.15,7.17,6.98,1735842.0,12229869.0
2005-01-26,7.22,7.23,7.46,7.22,5785869.0,42440321.0
2005-01-27,7.22,7.18,7.27,7.15,1512206.0,10919030.0
2005-01-28,7.13,6.99,7.19,6.96,1351225.0,9549614.0
2005-01-31,6.94,6.78,6.94,6.74,2331981.0,15889221.0
2005-02-01,6.81,6.76,6.89,6.75,2194353.0,14968821.0
2005-02-02,6.77,7.23,7.25,6.76,4405833.0,31110918.0
2005-02-03,7.22,7.11,7.33,7.1,3531387.0,25392640.0
2005-02-04,7.1,7.35,7.37,7.03,3261606.0,23673107.0
2005-02-16,7.46,7.42,7.53,7.38,3616196.0,26922677.0
2005-02-17,7.42,7.37,7.42,7.29,1988356.0,14574104.0
2005-02-18,7.39,7.24,7.45,7.24,1277874.0,9383431.0
2005-02-21,7.25,7.48,7.48,7.25,2294049.0,16991101.0
2005-02-22,7.49,7.72,7.74,7.46,6177983.0,47261448.0
2005-02-23,7.74,7.81,7.95,7.71,5958485.0,46691538.0
2005-02-24,7.81,7.77,7.81,7.71,3246609.0,25204191.0
2005-02-25,7.8,7.78,7.94,7.76,3867296.0,30366662.0
2005-02-28,7.79,7.79,7.87,7.77,2353513.0,18399472.0
2005-03-01,7.84,7.98,7.98,7.81,3070950.0,24290375.0
2005-03-02,8.04,7.81,8.15,7.79,5266103.0,42215960.0
2005-03-03,7.89,7.82,7.91,7.74,2209423.0,17255007.0
2005-03-04,7.87,7.83,7.98,7.78,1891307.0,14863928.0
2005-03-07,7.87,7.91,7.95,7.82,2075788.0,16378457.0
2005-03-08,7.94,8.08,8.12,7.89,3338133.0,26734867.0
2005-03-09,8.11,8.09,8.22,8.04,2659537.0,21570516.0
2005-03-10,8.14,7.84,8.21,7.79,4136140.0,33175322.0
2005-03-11,7.85,7.82,7.92,7.79,1985830.0,15588403.0
2005-03-14,7.8,7.75,7.83,7.56,3441068.0,26504837.0
2005-03-15,7.81,7.69,8.02,7.65,3551790.0,27818959.0
2005-03-16,7.72,7.61,7.76,7.57,2509779.0,19195427.0
2005-03-17,7.65,7.74,7.86,7.65,2932539.0,22798313.0
2005-03-18,7.82,7.7,7.87,7.62,2786777.0,21680708.0
2005-03-21,7.7,7.36,7.76,7.29,3123784.0,23179706.0
2005-03-22,7.36,7.22,7.45,7.14,2022533.0,14615766.0
2005-03-23,7.29,7.29,7.46,7.22,3800164.0,27898840.0
2005-03-24,7.29,7.35,7.35,7.13,2156029.0,15577915.0
2005-03-25,7.31,7.29,7.35,7.2,2079414.0,15099876.0
2005-03-28,7.28,7.41,7.42,7.21,1872306.0,13705005.0
2005-03-29,7.5,7.42,7.59,7.4,3600859.0,26952049.0
2005-03-30,7.41,7.18,7.41,7.17,1697306.0,12322829.0
2005-03-31,7.08,7.2,7.26,7.07,1137974.0,8139032.0
2005-04-01,7.22,7.58,7.7,7.17,3830838.0,28553324.0
2005-04-04,7.53,7.72,7.94,7.46,8681092.0,67297179.0
2005-04-05,7.7,7.58,7.81,7.57,3289260.0,25256136.0
2005-04-06,7.6,7.94,7.95,7.53,7015946.0,54795826.0
2005-04-07,7.95,7.79,8.05,7.79,8179287.0,64894149.0
2005-04-08,7.74,7.88,7.93,7.72,3106891.0,24407548.0
2005-04-11,7.84,7.64,7.84,7.6,4976775.0,38324157.0
2005-04-12,7.64,7.65,7.74,7.63,2055227.0,15799636.0
2005-04-13,7.68,7.78,7.83,7.68,3667344.0,28472823.0
2005-04-14,7.82,7.55,7.83,7.52,3347339.0,25509798.0
2005-04-15,7.54,7.35,7.54,7.32,2952883.0,21806564.0
2005-04-18,7.49,7.38,7.49,7.26,1875825.0,13739985.0
2005-04-19,7.31,7.22,7.31,7.08,4116496.0,29554444.0
2005-04-20,7.22,7.16,7.22,7.13,2073958.0,14867226.0
2005-04-21,7.16,7.22,7.25,7.12,2568271.0,18471534.0
2005-04-22,7.24,7.13,7.28,7.12,2899085.0,20870449.0
2005-04-25,7.13,6.87,7.13,6.86,4052090.0,28160891.0
2005-04-26,6.88,7.02,7.05,6.86,4019518.0,27906391.0
2005-04-27,7.06,6.88,7.07,6.87,3211047.0,22227133.0
2005-04-28,6.88,6.93,6.98,6.61,6206713.0,42201488.0
2005-04-29,6.93,6.93,6.93,6.93,0.0,0.0
2005-05-09,6.84,6.43,6.84,6.4,3762198.0,24943374.0
2005-05-10,6.45,6.49,6.53,6.29,2453626.0,15733490.0
