date,open,close,high,low,volume,money
2005-03-25,4.35,4.26,4.51,4.07,60151155.0,253720723.0
2005-03-28,4.13,3.95,4.14,3.89,22403669.0,89160216.0
2005-03-29,3.96,3.96,4.07,3.92,14919412.0,59569978.0
2005-03-30,3.91,3.66,3.91,3.64,16696587.0,62365356.0
2005-03-31,3.73,3.68,3.78,3.63,13231293.0,49130385.0
2005-04-01,3.72,3.87,3.95,3.68,20682391.0,78385051.0
2005-04-04,3.76,3.7,3.81,3.69,11317299.0,42221027.0
2005-04-05,3.67,3.67,3.75,3.66,6599285.0,24358963.0
2005-04-06,3.65,3.88,3.99,3.65,16814298.0,64479864.0
2005-04-07,3.86,3.86,3.99,3.83,15019443.0,58560546.0
2005-04-08,3.86,3.9,3.91,3.81,7329635.0,28400292.0
2005-04-11,3.92,3.78,3.92,3.76,8069908.0,30903814.0
2005-04-12,3.77,3.7,3.81,3.69,6702969.0,24945268.0
2005-04-13,3.74,3.76,3.84,3.71,7634254.0,28827738.0
2005-04-14,3.79,3.81,3.85,3.72,7873852.0,29857701.0
2005-04-15,3.78,3.67,3.78,3.66,6661329.0,24727461.0
2005-04-18,3.63,3.49,3.65,3.46,8064276.0,28266499.0
2005-04-19,3.5,3.57,3.58,3.47,6126120.0,21659359.0
2005-04-20,3.53,3.51,3.56,3.46,3457853.0,12114763.0
2005-04-21,3.51,3.6,3.62,3.5,5312643.0,18895038.0
2005-04-22,3.59,3.54,3.6,3.5,4790897.0,16992344.0
2005-04-25,3.51,3.39,3.53,3.31,5094667.0,17370850.0
2005-04-26,3.37,3.45,3.55,3.35,4155147.0,14298117.0
2005-04-27,3.5,3.36,3.5,3.34,3343422.0,11403049.0
2005-04-28,3.33,3.46,3.5,3.33,4385537.0,15034578.0
2005-04-29,3.43,3.38,3.46,3.37,3635538.0,12371092.0
2005-05-09,3.38,3.09,3.41,3.08,5050518.0,16236287.0
2005-05-10,3.09,2.97,3.09,2.87,6828866.0,20204880.0
2005-05-11,2.97,2.93,3.02,2.91,3879441.0,11500729.0
2005-05-12,2.94,2.98,3.04,2.92,4357013.0,13024290.0
2005-05-13,2.94,2.97,3.03,2.93,2829817.0,8419019.0
2005-05-16,2.99,2.94,2.99,2.87,2739682.0,7998485.0
2005-05-17,2.91,2.98,3.03,2.9,3336393.0,9932231.0
2005-05-18,2.98,2.98,2.98,2.98,0.0,0.0
2005-05-19,3.0,3.09,3.28,2.99,7124744.0,21990787.0
2005-05-20,3.09,3.02,3.09,3.02,3108870.0,9482118.0
2005-05-23,3.0,2.94,3.0,2.93,2371677.0,6985383.0
2005-05-24,2.93,3.04,3.07,2.91,2549295.0,7677352.0
2005-05-25,3.03,3.02,3.06,3.01,2023851.0,6135008.0
2005-05-26,3.01,2.96,3.05,2.94,1626005.0,4846521.0
2005-05-27,2.95,2.97,3.04,2.95,1657700.0,4960466.0
2005-05-30,2.97,3.01,3.03,2.95,1874991.0,5626877.0
2005-05-31,3.01,2.97,3.03,2.96,1948337.0,5830469.0
2005-06-01,2.97,2.78,3.06,2.73,7096907.0,19802582.0
2005-06-02,2.69,2.59,2.69,2.56,8799078.0,22822669.0
2005-06-03,2.56,2.55,2.59,2.48,4629304.0,11737282.0
2005-06-06,2.53,2.64,2.65,2.49,4829715.0,12473372.0
2005-06-07,2.63,2.6,2.68,2.59,5417330.0,14257732.0
2005-06-08,2.57,2.86,2.86,2.57,13110957.0,36416493.0
2005-06-09,2.86,2.97,3.08,2.78,17348207.0,51406279.0
2005-06-10,2.99,3.0,3.09,2.92,12643369.0,38177886.0
2005-06-13,2.97,2.92,3.03,2.88,5994982.0,17620163.0
2005-06-14,2.96,2.85,3.0,2.84,4915691.0,14378196.0
2005-06-15,2.84,2.82,2.9,2.78,3873488.0,10954278.0
2005-06-16,2.81,2.93,2.94,2.77,5960519.0,17081298.0
2005-06-17,2.94,3.05,3.08,2.89,10892314.0,32510963.0
2005-06-20,3.03,3.23,3.23,2.94,19567010.0,61519642.0
2005-06-21,3.21,3.17,3.27,3.12,14226992.0,45319741.0
2005-06-22,3.1,3.14,3.18,3.07,8613758.0,26929180.0
2005-06-23,3.13,3.06,3.24,3.05,10335400.0,32614913.0
2005-06-24,3.03,3.09,3.2,3.03,5127284.0,15898506.0
2005-06-27,3.14,3.34,3.37,3.13,25228109.0,82639224.0
2005-06-28,3.34,3.34,3.34,3.34,0.0,0.0
2005-06-29,3.28,3.32,3.53,3.26,33638753.0,113905723.0
2005-06-30,3.27,3.1,3.3,3.08,15298147.0,48706013.0
2005-07-01,3.09,2.97,3.12,2.96,9492347.0,28684536.0
2005-07-04,2.93,3.04,3.05,2.89,6894899.0,20445378.0
2005-07-05,3.02,2.99,3.07,2.97,6431657.0,19408741.0
2005-07-06,2.97,2.85,3.05,2.84,5918489.0,17421594.0
2005-07-07,2.84,2.86,2.9,2.8,4817763.0,13729800.0
2005-07-08,2.86,2.71,2.86,2.7,5499087.0,15146416.0
2005-07-11,2.83,2.74,2.88,2.71,6123080.0,17167622.0
2005-07-12,2.73,2.92,2.96,2.71,8475073.0,24284534.0
2005-07-13,2.95,2.9,2.99,2.86,8228337.0,24104105.0
2005-07-14,2.89,2.95,2.97,2.89,4772584.0,13993640.0
2005-07-15,2.95,2.82,2.97,2.81,4857002.0,13931624.0
2005-07-18,2.78,2.84,2.85,2.76,2564101.0,7209876.0
2005-07-19,2.84,2.86,2.88,2.8,2562531.0,7283266.0
2005-07-20,2.84,2.88,2.9,2.84,2643052.0,7600413.0
2005-07-21,2.87,2.82,2.89,2.8,2867889.0,8135738.0
2005-07-22,2.87,2.9,2.93,2.79,6729872.0,19421338.0
2005-07-25,2.89,2.73,2.89,2.72,7445266.0,20726766.0
2005-07-26,2.71,2.75,2.8,2.7,5004020.0,13819279.0
2005-07-27,2.77,2.88,2.88,2.74,5604316.0,15725550.0
2005-07-28,2.89,2.91,2.96,2.86,11376237.0,33149358.0
2005-07-29,2.91,2.9,2.93,2.88,4689893.0,13635409.0
2005-08-01,2.9,3.03,3.03,2.89,9562841.0,28530675.0
2005-08-02,3.02,3.04,3.05,2.97,8440756.0,25423166.0
2005-08-03,3.05,3.05,3.1,3.02,11119343.0,33906082.0
2005-08-04,3.01,3.01,3.08,2.97,6126362.0,18596258.0
2005-08-05,3.01,3.17,3.17,3.01,13874020.0,43442311.0
2005-08-08,3.24,3.22,3.34,3.19,16077668.0,52367928.0
2005-08-09,3.22,3.35,3.35,3.19,10018051.0,32846403.0
2005-08-10,3.35,3.37,3.38,3.26,9254203.0,30777894.0
2005-08-11,3.36,3.36,3.38,3.3,8708510.0,29036729.0
2005-08-12,3.36,3.37,3.42,3.28,11512649.0,38683201.0
2005-08-15,3.44,3.57,3.59,3.37,13816298.0,48275853.0
2005-08-16,3.57,3.57,3.64,3.48,11615620.0,41350100.0
2005-08-17,3.54,3.66,3.74,3.47,14241174.0,51369581.0
2005-08-18,3.63,3.33,3.64,3.31,12403331.0,43743927.0
2005-08-19,3.3,3.33,3.4,3.25,8288353.0,27590801.0
2005-08-22,3.32,3.35,3.36,3.22,4652203.0,15385062.0
2005-08-23,3.33,3.3,3.35,3.26,3716138.0,12270610.0
2005-08-24,3.35,3.36,3.4,3.31,5639354.0,18963718.0
2005-08-25,3.34,3.38,3.39,3.29,3606392.0,12056610.0
2005-08-26,3.38,3.34,3.38,3.31,3223092.0,10766164.0
2005-08-29,3.31,3.23,3.35,3.22,3730635.0,12202282.0
2005-08-30,3.23,3.24,3.28,3.19,2514481.0,8157411.0
2005-08-31,3.23,3.38,3.39,3.23,4615601.0,15415552.0
2005-09-01,3.41,3.43,3.49,3.38,5651884.0,19437242.0
2005-09-02,3.44,3.49,3.56,3.44,6357592.0,22335924.0
2005-09-05,3.52,3.52,3.56,3.47,3769434.0,13241249.0
2005-09-06,3.52,3.37,3.53,3.34,5530643.0,19022688.0
2005-09-07,3.37,3.48,3.49,3.35,4182380.0,14333171.0
2005-09-08,3.49,3.45,3.53,3.43,4425452.0,15396757.0
2005-09-09,3.45,3.5,3.56,3.44,7429730.0,26093690.0
2005-09-12,3.5,3.5,3.5,3.5,0.0,0.0
2005-09-13,3.5,3.5,3.5,3.5,0.0,0.0
2005-09-14,3.5,3.5,3.5,3.5,0.0,0.0
2005-09-15,3.5,3.5,3.5,3.5,0.0,0.0
2005-09-16,3.5,3.5,3.5,3.5,0.0,0.0
2005-09-19,3.5,3.5,3.5,3.5,0.0,0.0
2005-09-20,3.5,3.5,3.5,3.5,0.0,0.0
2005-09-21,3.5,3.5,3.5,3.5,0.0,0.0
2005-09-22,3.5,3.5,3.5,3.5,0.0,0.0
2005-09-23,3.5,3.5,3.5,3.5,0.0,0.0
2005-09-26,3.5,3.5,3.5,3.5,0.0,0.0
2005-09-27,3.5,3.5,3.5,3.5,0.0,0.0
2005-09-28,3.5,3.5,3.5,3.5,0.0,0.0
2005-09-29,3.5,3.5,3.5,3.5,0.0,0.0
2005-09-30,3.33,3.36,3.36,3.24,5863853.0,19404845.0
2005-10-10,3.29,3.21,3.35,3.21,2581681.0,8377030.0
2005-10-11,3.22,3.27,3.28,3.22,1791375.0,5824213.0
2005-10-12,3.29,3.3,3.31,3.25,2641967.0,8706132.0
2005-10-13,3.3,3.3,3.34,3.29,2339966.0,7752569.0
2005-10-14,3.3,3.3,3.35,3.29,2735145.0,9071365.0
2005-10-17,3.31,3.17,3.33,3.15,2794860.0,8978672.0
2005-10-18,3.19,3.14,3.21,3.12,4996539.0,15738927.0
2005-10-19,3.14,3.14,3.14,3.14,0.0,0.0
2005-10-20,3.14,3.14,3.14,3.14,0.0,0.0
2005-10-21,3.14,3.14,3.14,3.14,0.0,0.0
2005-10-24,3.14,3.14,3.14,3.14,0.0,0.0
2005-10-25,3.14,3.14,3.14,3.14,0.0,0.0
2005-10-26,3.14,3.14,3.14,3.14,0.0,0.0
2005-10-27,3.14,3.14,3.14,3.14,0.0,0.0
2005-10-28,3.14,3.14,3.14,3.14,0.0,0.0
2005-10-31,3.14,3.14,3.14,3.14,0.0,0.0
2005-11-01,3.14,3.14,3.14,3.14,0.0,0.0
2005-11-02,3.14,3.14,3.14,3.14,0.0,0.0
2005-11-03,3.14,3.14,3.14,3.14,0.0,0.0
2005-11-04,3.14,3.14,3.14,3.14,0.0,0.0
2005-11-07,3.14,3.14,3.14,3.14,0.0,0.0
2005-11-08,3.14,3.14,3.14,3.14,0.0,0.0
2005-11-09,3.02,3.28,3.4,3.02,11076938.0,35929006.0
2005-11-10,3.23,3.19,3.3,3.19,6725257.0,21881420.0
2005-11-11,3.18,3.17,3.23,3.12,2863557.0,9063244.0
2005-11-14,3.19,3.22,3.28,3.19,2881133.0,9290453.0
2005-11-15,3.22,3.06,3.23,3.05,3152499.0,9877492.0
2005-11-16,3.04,3.03,3.09,2.9,3433825.0,10211485.0
2005-11-17,3.01,2.99,3.06,2.98,1614863.0,4867075.0
2005-11-18,2.99,3.17,3.18,2.98,6301554.0,19742203.0
2005-11-21,3.18,3.18,3.22,3.14,2843398.0,9050835.0
2005-11-22,3.18,3.11,3.23,3.11,3686630.0,11721565.0
2005-11-23,3.11,3.18,3.22,3.04,2560701.0,8107055.0
2005-11-24,3.2,3.17,3.21,3.15,2020585.0,6436899.0
2005-11-25,3.16,3.18,3.19,3.16,1264991.0,4017545.0
2005-11-28,3.16,3.13,3.19,3.11,1236168.0,3882911.0
2005-11-29,3.15,3.18,3.21,3.15,3006617.0,9592654.0
2005-11-30,3.2,3.31,3.34,3.19,8203054.0,26843417.0
2005-12-01,3.32,3.24,3.33,3.21,3953870.0,12855535.0
2005-12-02,3.24,3.2,3.24,3.18,2218798.0,7118902.0
2005-12-05,3.18,3.06,3.19,3.05,2839187.0,8831798.0
2005-12-06,3.04,3.06,3.1,3.02,1716336.0,5267313.0
2005-12-07,3.06,3.07,3.1,3.04,1212803.0,3720175.0
2005-12-08,3.07,3.1,3.12,3.05,1218105.0,3758174.0
2005-12-09,3.1,3.16,3.17,3.06,2080862.0,6517201.0
2005-12-12,3.16,3.19,3.2,3.15,1730083.0,5502938.0
2005-12-13,3.18,3.17,3.19,3.12,1479864.0,4661573.0
2005-12-14,3.16,3.19,3.19,3.15,1738601.0,5524130.0
2005-12-15,3.2,3.16,3.22,3.15,1736408.0,5539639.0
2005-12-16,3.16,3.19,3.2,3.15,1966579.0,6234372.0
2005-12-19,3.2,3.23,3.24,3.17,2614260.0,8389695.0
2005-12-20,3.24,3.21,3.26,3.21,2490817.0,8055254.0
2005-12-21,3.22,3.2,3.25,3.19,2461658.0,7935871.0
2005-12-22,3.19,3.21,3.23,3.18,2029293.0,6486085.0
2005-12-23,3.21,3.21,3.22,3.18,2359971.0,7548494.0
