date,open,close,high,low,volume,money
2010-02-03,6.31,6.86,6.99,6.28,90199175.0,596568448.0
2010-02-04,6.47,6.33,6.55,6.21,54695047.0,348279264.0
2010-02-05,5.98,6.04,6.22,5.91,34374372.0,207871728.0
2010-02-08,6.41,6.32,6.52,6.27,29762499.0,190109792.0
2010-02-09,6.25,6.2,6.46,6.11,16718471.0,104610272.0
2010-02-10,6.2,6.32,6.34,6.08,16178221.0,100673552.0
2010-02-11,6.26,6.1,6.35,6.08,16217516.0,100285072.0
2010-02-12,6.13,6.16,6.22,6.12,10907962.0,67316640.0
2010-02-22,6.16,6.14,6.27,6.11,11727230.0,72509816.0
2010-02-23,6.08,5.98,6.08,5.7,18345113.0,109111832.0
2010-02-24,6.02,6.29,6.35,5.99,22385771.0,138531840.0
2010-02-25,6.29,6.47,6.57,6.26,23411311.0,150780640.0
2010-02-26,6.42,6.5,6.56,6.41,15749430.0,101977400.0
2010-03-01,6.56,6.62,6.73,6.51,15947110.0,105497624.0
2010-03-02,6.6,6.53,6.66,6.51,14413172.0,94700992.0
2010-03-03,6.49,6.63,6.83,6.49,15480239.0,103374104.0
2010-03-04,6.61,6.33,6.66,6.29,16464425.0,106288656.0
2010-03-05,6.34,6.34,6.45,6.24,11541358.0,73279616.0
2010-03-08,6.34,6.43,6.5,6.32,8938371.0,57328040.0
2010-03-09,6.39,6.37,6.44,6.32,6933418.0,44162696.0
2010-03-10,6.35,6.32,6.48,6.28,7671550.0,48885020.0
2010-03-11,6.31,6.52,6.52,6.25,10456845.0,67151224.0
2010-03-12,6.49,6.82,7.13,6.47,28026064.0,191648512.0
2010-03-15,6.77,6.89,6.99,6.72,15903121.0,108938400.0
2010-03-16,6.84,6.8,7.04,6.69,13601242.0,93410776.0
2010-03-17,6.78,7.04,7.05,6.71,13282979.0,91429504.0
2010-03-18,7.04,6.91,7.11,6.9,14312142.0,100142352.0
2010-03-19,6.89,6.85,6.9,6.75,11614275.0,79158944.0
2010-03-22,6.83,7.14,7.22,6.77,12945618.0,89772344.0
2010-03-23,7.02,6.89,7.07,6.85,15835301.0,109582080.0
2010-03-24,6.9,7.1,7.2,6.87,18151370.0,128081008.0
2010-03-25,7.06,7.18,7.43,7.02,19338451.0,140373424.0
2010-03-26,7.12,7.1,7.22,7.0,11659086.0,82591024.0
2010-03-29,7.08,7.16,7.22,6.94,11401701.0,80783872.0
2010-03-30,7.11,7.41,7.58,7.11,17458751.0,129420072.0
2010-03-31,7.41,7.51,7.62,7.39,12416954.0,93389808.0
2010-04-01,7.55,7.6,7.92,7.45,18703084.0,144187616.0
2010-04-02,7.56,7.72,7.77,7.53,13785262.0,105507536.0
2010-04-06,7.72,8.24,8.33,7.72,18061042.0,145546368.0
2010-04-07,8.23,8.4,8.44,8.07,16424904.0,135886416.0
2010-04-08,8.34,8.17,8.4,8.08,14441982.0,118464104.0
2010-04-09,8.05,8.25,8.31,8.05,11145428.0,90816368.0
2010-04-12,8.25,8.25,8.25,8.25,0.0,0.0
2010-04-13,8.49,7.79,8.53,7.51,17176603.0,136359984.0
2010-04-14,7.77,7.71,7.86,7.61,7083004.0,54733656.0
2010-04-15,7.72,7.4,7.78,7.28,12372399.0,92318648.0
2010-04-16,7.29,7.39,7.46,7.29,7036738.0,51877240.0
2010-04-19,7.33,7.24,7.48,7.23,7586437.0,55812768.0
2010-04-20,7.26,7.12,7.32,6.92,8153743.0,57890380.0
2010-04-21,7.1,7.46,7.5,7.06,9099685.0,66328604.0
2010-04-22,7.4,7.54,7.68,7.33,10386538.0,78075424.0
2010-04-23,7.53,7.32,7.73,7.31,9458296.0,71014864.0
2010-04-26,7.3,7.32,7.45,7.27,4947045.0,36340192.0
2010-04-27,7.27,6.73,7.27,6.59,9845672.0,67026436.0
2010-04-28,6.67,6.54,6.7,6.43,5912331.0,38836716.0
2010-04-29,6.54,6.39,6.67,6.36,3491265.0,22933498.0
2010-04-30,6.41,6.34,6.45,6.21,4040909.0,25540908.0
2010-05-04,6.34,6.34,6.34,6.34,0.0,0.0
2010-05-05,5.9,6.59,6.69,5.9,22424879.0,139161952.0
2010-05-06,6.49,6.39,6.7,6.39,12962484.0,84782808.0
2010-05-07,6.23,6.11,6.28,6.04,13585739.0,83916432.0
2010-05-10,6.15,5.91,6.19,5.66,9634377.0,56961444.0
2010-05-11,6.07,5.8,6.1,5.74,8421759.0,49879748.0
2010-05-12,5.76,5.65,5.85,5.49,9093659.0,51426576.0
2010-05-13,5.64,5.69,5.7,5.42,7821297.0,43855908.0
2010-05-14,5.62,5.64,5.76,5.44,6331432.0,35514664.0
2010-05-17,5.54,5.31,5.69,5.31,6152095.0,33966564.0
