date,open,close,high,low,volume,money
2005-01-04,1.87,1.85,1.9,1.84,352474.0,658046.0
2005-01-05,1.85,1.87,1.88,1.84,325909.0,608318.0
2005-01-06,1.87,1.85,1.87,1.85,326186.0,605906.0
2005-01-07,1.88,1.84,1.88,1.84,433163.0,806861.0
2005-01-10,1.84,1.84,1.85,1.8,768123.0,1398176.0
2005-01-11,1.84,1.86,1.87,1.84,295226.0,546853.0
2005-01-12,1.83,1.84,1.86,1.83,449180.0,826622.0
2005-01-13,1.86,1.89,1.94,1.84,1608531.0,3032896.0
2005-01-14,1.91,1.86,1.91,1.86,426501.0,801890.0
2005-01-17,1.84,1.77,1.86,1.77,1059799.0,1906176.0
2005-01-18,1.77,1.74,1.77,1.71,1097752.0,1913064.0
2005-01-19,1.92,1.84,1.92,1.81,4141978.0,7686354.0
2005-01-20,1.81,1.75,1.83,1.68,2296338.0,4016311.0
2005-01-21,1.73,1.77,1.8,1.7,1915679.0,3331980.0
2005-01-24,1.81,1.78,1.84,1.77,1764354.0,3146952.0
2005-01-25,1.78,1.76,1.78,1.74,809247.0,1421106.0
2005-01-26,1.76,1.79,1.79,1.72,1895171.0,3315370.0
2005-01-27,1.79,1.75,1.79,1.75,1667142.0,2957587.0
2005-01-28,1.75,1.71,1.75,1.7,686289.0,1179989.0
2005-01-31,1.7,1.64,1.7,1.64,668111.0,1115346.0
2005-02-01,1.62,1.63,1.7,1.6,814856.0,1348183.0
2005-02-02,1.63,1.72,1.72,1.63,1072346.0,1802394.0
2005-02-03,1.74,1.66,1.79,1.66,1279090.0,2199246.0
2005-02-04,1.67,1.69,1.71,1.66,525772.0,885357.0
2005-02-16,1.77,1.72,1.79,1.7,468118.0,805032.0
2005-02-17,1.74,1.73,1.74,1.7,405310.0,693749.0
2005-02-18,1.72,1.71,1.74,1.7,382795.0,657585.0
2005-02-21,1.7,1.72,1.73,1.69,641861.0,1098022.0
2005-02-22,1.73,1.79,1.79,1.73,2159149.0,3816393.0
2005-02-23,1.79,1.79,1.79,1.75,1085761.0,1928870.0
2005-02-24,1.78,1.81,1.81,1.76,1231519.0,2193551.0
2005-02-25,1.8,1.79,1.83,1.79,1489883.0,2693961.0
2005-02-28,1.79,1.83,1.83,1.77,1387405.0,2497600.0
2005-03-01,1.84,1.82,1.84,1.81,1716640.0,3132940.0
2005-03-02,1.82,1.79,1.84,1.78,979024.0,1772152.0
2005-03-03,1.79,1.77,1.79,1.76,552500.0,978008.0
2005-03-04,1.78,1.77,1.81,1.77,431195.0,767796.0
2005-03-07,1.75,1.76,1.78,1.75,288669.0,509830.0
2005-03-08,1.76,1.79,1.79,1.75,590548.0,1045637.0
2005-03-09,1.79,1.81,1.81,1.78,926533.0,1660887.0
2005-03-10,1.81,1.77,1.84,1.74,1076114.0,1939138.0
2005-03-11,1.77,1.76,1.77,1.74,884847.0,1556691.0
2005-03-14,1.77,1.74,1.77,1.74,653753.0,1141602.0
2005-03-15,1.75,1.7,1.75,1.7,801430.0,1375054.0
2005-03-16,1.71,1.71,1.73,1.69,766384.0,1313940.0
2005-03-17,1.72,1.73,1.74,1.7,764374.0,1318511.0
2005-03-18,1.73,1.64,1.73,1.63,888137.0,1479195.0
2005-03-21,1.64,1.62,1.66,1.61,465340.0,757858.0
2005-03-22,1.62,1.54,1.65,1.54,731153.0,1144447.0
2005-03-23,1.51,1.54,1.54,1.48,1110070.0,1686807.0
2005-03-24,1.57,1.58,1.61,1.52,3691903.0,5756501.0
2005-03-25,1.55,1.55,1.58,1.54,834394.0,1291097.0
2005-03-28,1.54,1.52,1.54,1.5,510801.0,772806.0
2005-03-29,1.52,1.5,1.52,1.49,553686.0,835394.0
2005-03-30,1.5,1.48,1.52,1.47,479368.0,709152.0
2005-03-31,1.45,1.47,1.47,1.43,561559.0,812461.0
2005-04-01,1.47,1.54,1.57,1.45,1004242.0,1512914.0
2005-04-04,1.54,1.56,1.62,1.52,2615538.0,4143529.0
2005-04-05,1.52,1.5,1.56,1.5,631915.0,960594.0
2005-04-06,1.5,1.54,1.55,1.49,651398.0,993388.0
2005-04-07,1.54,1.57,1.57,1.53,1135767.0,1776346.0
2005-04-08,1.57,1.57,1.57,1.54,1037212.0,1612029.0
2005-04-11,1.56,1.55,1.57,1.54,565711.0,879606.0
2005-04-12,1.57,1.5,1.57,1.5,468546.0,714291.0
2005-04-13,1.53,1.57,1.57,1.53,1114123.0,1724830.0
2005-04-14,1.58,1.53,1.59,1.52,478221.0,736680.0
2005-04-15,1.54,1.49,1.54,1.49,608668.0,917442.0
2005-04-18,1.49,1.45,1.49,1.44,501013.0,727943.0
2005-04-19,1.45,1.47,1.48,1.45,245181.0,357658.0
2005-04-20,1.48,1.44,1.48,1.42,367373.0,528032.0
2005-04-21,1.44,1.39,1.44,1.38,529242.0,740759.0
2005-04-22,1.38,1.39,1.4,1.37,339620.0,469782.0
2005-04-25,1.38,1.32,1.39,1.26,694947.0,925545.0
2005-04-26,1.32,1.34,1.36,1.32,471045.0,628844.0
2005-04-27,1.47,1.47,1.47,1.47,1675289.0,2466615.0
2005-04-28,1.59,1.55,1.59,1.48,7630328.0,11665427.0
2005-04-29,1.51,1.53,1.54,1.49,3215070.0,4882454.0
2005-05-09,1.55,1.44,1.55,1.43,1455644.0,2150575.0
2005-05-10,1.45,1.52,1.52,1.43,1669741.0,2466826.0
2005-05-11,1.52,1.52,1.52,1.52,0.0,0.0
2005-05-12,1.52,1.48,1.52,1.44,994341.0,1464237.0
2005-05-13,1.47,1.47,1.51,1.46,1342179.0,1981147.0
2005-05-16,1.48,1.5,1.51,1.47,1425682.0,2136034.0
2005-05-17,1.49,1.52,1.53,1.47,1435086.0,2161782.0
2005-05-18,1.51,1.53,1.54,1.5,1262454.0,1917068.0
2005-05-19,1.53,1.51,1.53,1.49,927970.0,1402126.0
2005-05-20,1.53,1.53,1.55,1.52,1734812.0,2659212.0
2005-05-23,1.52,1.48,1.52,1.47,1117324.0,1655850.0
2005-05-24,1.46,1.5,1.51,1.46,634295.0,946171.0
2005-05-25,1.52,1.5,1.52,1.49,623899.0,940226.0
2005-05-26,1.54,1.47,1.54,1.47,633021.0,943926.0
2005-05-27,1.47,1.43,1.48,1.43,1436679.0,2085261.0
2005-05-30,1.43,1.54,1.54,1.43,3186031.0,4826107.0
2005-05-31,1.54,1.52,1.54,1.5,1712480.0,2609957.0
2005-06-01,1.54,1.49,1.54,1.47,874481.0,1302125.0
2005-06-02,1.46,1.45,1.48,1.44,1091256.0,1594621.0
2005-06-03,1.5,1.46,1.5,1.44,1020491.0,1494175.0
2005-06-06,1.45,1.48,1.48,1.44,770154.0,1125508.0
2005-06-07,1.49,1.49,1.51,1.48,1406866.0,2109541.0
2005-06-08,1.49,1.61,1.62,1.49,4284228.0,6719147.0
2005-06-09,1.61,1.64,1.69,1.56,5034745.0,8151794.0
2005-06-10,1.63,1.61,1.7,1.59,2952255.0,4853043.0
2005-06-13,1.61,1.63,1.65,1.58,1781280.0,2868109.0
2005-06-14,1.64,1.58,1.64,1.57,1397622.0,2248801.0
2005-06-15,1.56,1.52,1.59,1.52,1105437.0,1708362.0
2005-06-16,1.52,1.56,1.57,1.52,963414.0,1480761.0
2005-06-17,1.55,1.55,1.57,1.53,832602.0,1286064.0
2005-06-20,1.55,1.62,1.66,1.5,3177296.0,5050828.0
2005-06-21,1.62,1.6,1.64,1.59,1749416.0,2810990.0
2005-06-22,1.56,1.6,1.61,1.56,720477.0,1142236.0
2005-06-23,1.6,1.57,1.61,1.57,1035249.0,1645335.0
2005-06-24,1.56,1.61,1.61,1.55,934035.0,1478719.0
2005-06-27,1.61,1.66,1.69,1.61,4033124.0,6698043.0
2005-06-28,1.66,1.63,1.66,1.61,1428834.0,2335488.0
2005-06-29,1.65,1.63,1.65,1.63,831841.0,1363540.0
2005-06-30,1.63,1.59,1.63,1.58,1025794.0,1644294.0
2005-07-01,1.57,1.52,1.58,1.52,1496884.0,2311477.0
2005-07-04,1.51,1.46,1.51,1.41,1631613.0,2374308.0
2005-07-05,1.47,1.46,1.49,1.45,1030438.0,1517612.0
2005-07-06,1.46,1.48,1.49,1.46,431419.0,636551.0
2005-07-07,1.49,1.49,1.49,1.46,426959.0,632744.0
2005-07-08,1.49,1.44,1.49,1.43,619016.0,895088.0
2005-07-11,1.44,1.45,1.51,1.44,477102.0,701474.0
2005-07-12,1.45,1.51,1.51,1.44,1164153.0,1725911.0
2005-07-13,1.5,1.48,1.5,1.47,704651.0,1044858.0
2005-07-14,1.48,1.45,1.5,1.44,712761.0,1047381.0
2005-07-15,1.46,1.41,1.47,1.41,832544.0,1186257.0
2005-07-18,1.39,1.39,1.41,1.39,615078.0,857820.0
2005-07-19,1.39,1.41,1.42,1.39,373978.0,527419.0
2005-07-20,1.41,1.42,1.43,1.41,435752.0,614237.0
2005-07-21,1.4,1.41,1.42,1.4,316023.0,446039.0
2005-07-22,1.41,1.45,1.46,1.41,890305.0,1283976.0
2005-07-25,1.45,1.45,1.45,1.42,582635.0,837726.0
2005-07-26,1.46,1.48,1.48,1.45,1343781.0,1978026.0
2005-07-27,1.49,1.49,1.5,1.48,1294541.0,1920381.0
2005-07-28,1.49,1.48,1.5,1.46,1230637.0,1835668.0
2005-07-29,1.5,1.47,1.5,1.46,662407.0,974198.0
2005-08-01,1.46,1.46,1.48,1.45,603879.0,884488.0
2005-08-02,1.46,1.51,1.53,1.44,1967258.0,2948760.0
2005-08-03,1.52,1.53,1.59,1.5,3592516.0,5545285.0
2005-08-04,1.53,1.55,1.56,1.52,2665132.0,4117902.0
2005-08-05,1.54,1.61,1.61,1.54,4417321.0,6955304.0
2005-08-08,1.63,1.62,1.66,1.61,5564439.0,9043086.0
2005-08-09,1.62,1.64,1.65,1.59,3065676.0,4968704.0
2005-08-10,1.66,1.66,1.7,1.63,4047406.0,6728685.0
2005-08-11,1.67,1.66,1.7,1.65,3524681.0,5884010.0
2005-08-12,1.69,1.71,1.77,1.68,8499778.0,14650811.0
2005-08-15,1.71,1.71,1.73,1.66,3175247.0,5375263.0
2005-08-16,1.73,1.66,1.73,1.66,2866615.0,4812287.0
2005-08-17,1.66,1.68,1.69,1.6,3109097.0,5089920.0
2005-08-18,1.68,1.61,1.69,1.61,3526922.0,5833188.0
