date,open,close,high,low,volume,money
2019-11-22,6.6,7.92,7.92,6.6,226678.0,1790305.08
2019-11-25,8.71,8.71,8.71,8.71,54488.0,474669.36
2019-11-26,9.59,9.59,9.59,9.59,96413.0,924273.56
2019-11-27,10.54,10.54,10.54,10.54,189591.0,1998534.6
2019-11-28,11.6,11.6,11.6,11.6,189956.0,2202620.64
2019-11-29,12.76,12.76,12.76,12.76,435086.0,5551233.08
2019-12-02,14.03,14.03,14.03,14.03,340079.0,4771945.56
2019-12-03,15.43,15.43,15.43,15.43,538033.0,8304022.56
2019-12-04,16.98,16.98,16.98,16.98,426270.0,7236126.63
2019-12-05,18.68,18.68,18.68,18.68,349342.0,6524303.46
2019-12-06,19.84,20.55,20.55,19.71,33639561.0,679382235.26
2019-12-09,19.64,19.09,19.79,18.58,20089242.0,387885654.08
2019-12-10,19.17,19.99,20.36,19.11,20647031.0,406153316.36
2019-12-11,19.99,20.22,21.06,19.61,17706834.0,358992786.25
2019-12-12,20.23,20.22,21.08,18.7,16376505.0,330609645.3
2019-12-13,19.98,20.08,20.68,19.69,12769827.0,256582329.02
2019-12-16,20.46,20.28,20.65,19.7,13526991.0,272037951.73
2019-12-17,20.19,21.87,22.2,19.91,17257476.0,356288057.49
2019-12-18,21.28,21.87,22.38,20.93,16807498.0,361798314.92
2019-12-19,21.57,19.68,21.58,19.68,13526316.0,275428158.88
2019-12-20,18.82,18.1,19.19,17.98,13688371.0,254267680.37
2019-12-23,18.16,18.23,18.47,17.79,8452914.0,153620638.24
2019-12-24,18.13,17.66,18.35,17.2,8669261.0,153508947.77
2019-12-25,17.4,18.0,18.19,17.4,8697244.0,155116237.85
2019-12-26,18.05,18.3,18.83,17.8,10030242.0,183459990.03
2019-12-27,18.06,18.16,19.09,18.06,9552089.0,177024202.28
2019-12-30,18.69,16.54,18.69,16.34,16249672.0,277662623.14
2019-12-31,16.44,16.1,16.5,16.02,9348178.0,151364045.0
2020-01-02,16.19,16.5,16.5,16.11,8662440.0,141332929.37
2020-01-03,16.59,16.55,16.79,16.38,8552619.0,141868697.66
2020-01-06,16.18,16.46,16.67,16.06,6095335.0,99949026.85
2020-01-07,16.51,16.62,16.76,16.46,6330887.0,105221353.42
2020-01-08,16.42,16.07,16.56,16.04,6902907.0,112138947.78
2020-01-09,16.3,16.35,16.5,16.14,4627352.0,75374021.31
2020-01-10,16.28,16.51,16.84,16.13,7187845.0,118562711.82
2020-01-13,16.29,16.63,16.83,16.23,6782538.0,112435225.28
2020-01-14,16.66,17.01,17.06,16.5,7415716.0,124112901.42
2020-01-15,16.91,16.85,17.2,16.7,6100618.0,103209404.15
2020-01-16,16.73,16.45,16.92,16.3,4523939.0,75039438.93
2020-01-17,16.31,16.49,16.83,16.17,4263327.0,70211459.74
2020-01-20,16.36,16.28,16.54,16.09,3343961.0,54289906.7
2020-01-21,16.28,16.09,16.51,16.08,2940787.0,47766524.28
2020-01-22,15.92,15.54,15.95,15.1,3856883.0,60140554.67
2020-01-23,15.31,14.71,15.77,14.41,3936059.0,59338593.88
2020-02-03,13.24,13.24,13.24,13.24,692938.0,9171921.0
2020-02-04,11.91,12.34,12.91,11.91,7683016.0,93660070.58
2020-02-05,12.38,12.53,12.78,12.31,5886541.0,73914768.7
2020-02-06,12.67,12.99,13.1,12.67,5838690.0,75032051.76
2020-02-07,13.0,13.15,13.28,12.79,4949188.0,64602884.53
2020-02-10,13.14,13.41,13.51,12.93,5331411.0,70734622.4
2020-02-11,13.37,13.42,13.56,13.24,3661154.0,49098352.26
2020-02-12,13.09,13.42,13.48,13.09,3349362.0,44722257.75
2020-02-13,13.54,13.2,13.64,13.2,3370803.0,45033669.27
2020-02-14,13.11,13.38,13.44,13.08,3716178.0,49203430.23
