date,open,close,high,low,volume,money
2010-01-06,4.93,4.89,5.06,4.71,92226979.0,446327166.0
2010-01-07,4.82,5.13,5.24,4.77,75510768.0,382123840.0
2010-01-08,5.05,4.81,5.11,4.7,46328096.0,226266256.0
2010-01-11,4.9,5.1,5.2,4.74,43275489.0,215589216.0
2010-01-12,5.05,5.13,5.38,5.02,51276431.0,267181294.0
2010-01-13,5.11,5.43,5.59,5.07,48520657.0,258457408.0
2010-01-14,5.33,5.45,5.5,5.24,33910040.0,182701440.0
2010-01-15,5.44,5.35,5.48,5.28,20600446.0,110445728.0
2010-01-18,5.35,5.19,5.41,5.11,23702492.0,123342944.0
2010-01-19,5.2,5.23,5.27,5.11,16959668.0,88377624.0
2010-01-20,5.21,4.81,5.21,4.73,29284829.0,144140544.0
2010-01-21,4.78,4.88,4.91,4.74,13335597.0,64588700.0
2010-01-22,4.81,4.6,4.83,4.52,14906456.0,69213416.0
2010-01-25,4.56,4.42,4.59,4.42,9037130.0,40569732.0
2010-01-26,4.43,4.23,4.49,4.19,8889577.0,38309828.0
2010-01-27,4.24,4.18,4.32,4.17,9154360.0,38752336.0
2010-01-28,4.15,4.28,4.29,4.14,8793620.0,37203864.0
2010-01-29,4.25,4.31,4.42,4.22,11637912.0,50409332.0
2010-02-01,4.26,4.06,4.29,4.04,8531753.0,35257932.0
2010-02-02,4.08,4.05,4.17,4.03,7489366.0,30771790.0
2010-02-03,4.06,4.11,4.17,3.78,8364050.0,33168836.0
2010-02-04,4.03,4.08,4.2,4.0,7361922.0,30082110.0
2010-02-05,3.96,4.07,4.22,3.92,9978536.0,41165900.0
2010-02-08,4.02,4.19,4.21,3.95,7702599.0,31968378.0
2010-02-09,4.19,4.12,4.23,4.08,5452537.0,22623438.0
2010-02-10,4.13,4.17,4.2,4.09,3649287.0,15106522.0
2010-02-11,4.17,4.13,4.18,4.05,6613905.0,27298408.0
2010-02-12,4.13,4.13,4.16,4.1,4947983.0,20372778.0
2010-02-22,4.12,4.01,4.12,4.0,5180327.0,20937488.0
2010-02-23,4.01,3.95,4.01,3.85,6831711.0,26689328.0
2010-02-24,3.94,4.11,4.12,3.91,8661647.0,35080796.0
2010-02-25,4.15,4.32,4.35,4.11,15345323.0,65245004.0
2010-02-26,4.27,4.35,4.44,4.24,12177990.0,53249280.0
2010-03-01,4.33,4.45,4.49,4.31,9793662.0,43324348.0
2010-03-02,4.45,4.46,4.47,4.41,8556029.0,38007392.0
2010-03-03,4.46,4.5,4.56,4.42,6580333.0,29542730.0
2010-03-04,4.5,4.34,4.59,4.31,11093938.0,49597068.0
2010-03-05,4.36,4.36,4.45,4.33,5257691.0,23029708.0
2010-03-08,4.37,4.47,4.53,4.37,5915180.0,26419486.0
2010-03-09,4.47,4.41,4.52,4.39,6354283.0,28253620.0
2010-03-10,4.39,4.31,4.4,4.27,4530982.0,19674252.0
2010-03-11,4.28,4.42,4.48,4.28,5718565.0,25011660.0
2010-03-12,4.42,4.42,4.42,4.42,0.0,0.0
2010-03-15,4.3,4.34,4.4,4.3,3397744.0,14767411.0
2010-03-16,4.31,4.39,4.42,4.31,3310749.0,14456619.0
2010-03-17,4.42,4.53,4.54,4.39,7751880.0,34831296.0
2010-03-18,4.59,4.48,4.59,4.45,6124836.0,27518912.0
2010-03-19,4.48,4.47,4.5,4.41,4722902.0,21021354.0
2010-03-22,4.46,4.48,4.48,4.42,3767251.0,16755448.0
2010-03-23,4.47,4.38,4.51,4.38,5035578.0,22286884.0
2010-03-24,4.39,4.51,4.51,4.37,8705397.0,38952716.0
2010-03-25,4.42,4.58,4.62,4.39,18081670.0,81795960.0
2010-03-26,4.54,4.52,4.59,4.47,8884342.0,40107380.0
2010-03-29,4.54,4.47,4.55,4.44,7935337.0,35670392.0
2010-03-30,4.48,4.6,4.61,4.47,10999545.0,50190508.0
2010-03-31,4.64,4.72,4.76,4.56,15373049.0,72140504.0
2010-04-01,4.72,4.85,4.97,4.65,20678932.0,99336696.0
2010-04-02,4.83,4.72,4.83,4.71,8884212.0,42296728.0
2010-04-06,4.65,4.73,4.73,4.63,20119956.0,93938288.0
2010-04-07,4.73,4.87,4.87,4.7,19284820.0,92804536.0
2010-04-08,4.91,5.07,5.16,4.83,25561780.0,128066648.0
2010-04-09,5.01,5.11,5.27,5.01,19209960.0,99023928.0
2010-04-12,5.14,5.12,5.17,4.99,14308813.0,72615168.0
2010-04-13,5.1,5.04,5.26,4.8,16075711.0,80908616.0
2010-04-14,5.04,4.94,5.04,4.89,7154759.0,35314276.0
2010-04-15,4.97,4.79,5.07,4.76,9598710.0,47123588.0
2010-04-16,4.74,4.9,4.92,4.72,5213741.0,25306184.0
2010-04-19,4.8,4.87,4.99,4.8,5776102.0,28335236.0
2010-04-20,4.85,4.88,4.95,4.7,5771266.0,27732456.0
2010-04-21,4.88,5.16,5.19,4.86,9586351.0,48622468.0
2010-04-22,5.1,5.15,5.24,5.07,8311344.0,42875456.0
2010-04-23,5.16,5.23,5.28,5.09,8755106.0,45615640.0
2010-04-26,5.24,4.98,5.28,4.95,7667282.0,39288276.0
2010-04-27,4.93,4.7,5.05,4.62,7086862.0,33897116.0
2010-04-28,4.7,4.7,4.7,4.7,0.0,0.0
2010-04-29,4.69,4.51,4.76,4.51,5774833.0,26991802.0
2010-04-30,4.49,4.51,4.64,4.42,3943158.0,17772908.0
2010-05-04,4.46,4.48,4.56,4.43,3490252.0,15715821.0
2010-05-05,4.44,4.68,4.69,4.42,6693732.0,30548724.0
2010-05-06,4.7,4.46,4.72,4.44,7254900.0,33368934.0
2010-05-07,4.33,4.36,4.51,4.25,3838216.0,16849742.0
2010-05-10,4.36,4.32,4.46,4.17,3415703.0,14656269.0
2010-05-11,4.42,4.15,4.42,4.14,3151396.0,13590185.0
2010-05-12,4.11,4.06,4.17,4.0,2421097.0,9905168.0
2010-05-13,4.03,4.19,4.19,4.03,2610351.0,10764370.0
2010-05-14,4.18,4.32,4.33,4.12,3403239.0,14561778.0
2010-05-17,4.25,4.08,4.25,3.94,5025630.0,20657592.0
2010-05-18,4.0,4.2,4.2,3.96,4875926.0,20123138.0
2010-05-19,4.17,4.2,4.28,4.07,4464269.0,18588494.0
2010-05-20,4.12,4.19,4.22,4.07,3876470.0,16061019.0
2010-05-21,4.07,4.35,4.35,3.98,4117149.0,17391396.0
2010-05-24,4.36,4.46,4.51,4.35,6578770.0,29197538.0
2010-05-25,4.47,4.37,4.53,4.29,6890783.0,30431390.0
2010-05-26,4.32,4.37,4.4,4.31,3938808.0,17168818.0
2010-05-27,4.37,4.44,4.45,4.29,4824798.0,21151668.0
2010-05-28,4.49,4.4,4.49,4.37,4503423.0,19936356.0
2010-05-31,4.4,4.49,4.52,4.36,8574277.0,38380620.0
2010-06-01,4.39,4.31,4.47,4.2,4923107.0,21454026.0
2010-06-02,4.27,4.39,4.39,4.22,2554000.0,11007638.0
2010-06-03,4.39,4.42,4.49,4.32,4129590.0,18311988.0
2010-06-04,4.44,4.59,4.65,4.42,12026533.0,54830904.0
2010-06-07,4.5,4.6,4.65,4.46,6925202.0,31516066.0
2010-06-08,4.6,4.6,4.63,4.54,5194375.0,23825578.0
2010-06-09,4.57,4.66,4.71,4.56,8728686.0,40429132.0
2010-06-10,4.63,4.68,4.73,4.6,9651794.0,45120844.0
2010-06-11,4.68,4.68,4.68,4.68,0.0,0.0
2010-06-17,4.68,4.55,4.71,4.55,5629917.0,26134094.0
2010-06-18,4.55,4.26,4.56,4.24,5491487.0,24043214.0
2010-06-21,4.26,4.4,4.42,4.14,4065858.0,17611584.0
2010-06-22,4.37,4.41,4.46,4.34,2652524.0,11714883.0
2010-06-23,4.38,4.46,4.51,4.38,2694418.0,11996681.0
2010-06-24,4.46,4.43,4.5,4.41,1910736.0,8509643.0
2010-06-25,4.38,4.37,4.44,4.3,2105925.0,9188623.0
2010-06-28,4.29,4.3,4.37,4.29,1617203.0,7002647.0
2010-06-29,4.27,4.12,4.37,4.11,3010663.0,12547393.0
2010-06-30,4.12,4.11,4.16,3.99,2444452.0,9959879.0
2010-07-01,4.11,4.13,4.2,4.07,2360222.0,9748526.0
2010-07-02,4.13,4.07,4.16,3.89,3212632.0,12863620.0
2010-07-05,4.03,3.96,4.03,3.92,2726045.0,10782363.0
2010-07-06,3.95,4.07,4.09,3.93,2824866.0,11386335.0
2010-07-07,4.07,4.1,4.14,4.04,3028899.0,12366468.0
2010-07-08,4.09,4.09,4.15,4.03,2415518.0,9848834.0
2010-07-09,4.07,4.29,4.33,4.07,6554891.0,27804334.0
2010-07-12,4.27,4.28,4.32,4.25,2238478.0,9592834.0
2010-07-13,4.25,4.25,4.26,4.17,2712327.0,11437503.0
2010-07-14,4.21,4.3,4.32,4.21,2881585.0,12377820.0
2010-07-15,4.29,4.22,4.37,4.22,2438354.0,10486738.0
