date,open,close,high,low,volume,money
2005-01-04,1.83,1.8,1.84,1.79,217568.0,394103.0
2005-01-05,1.78,1.77,1.81,1.76,378532.0,675550.0
2005-01-06,1.76,1.77,1.84,1.76,213836.0,381134.0
2005-01-07,1.77,1.76,1.77,1.74,356748.0,628988.0
2005-01-10,1.79,1.76,1.79,1.74,115183.0,201739.0
2005-01-11,1.76,1.76,1.77,1.76,419672.0,740711.0
2005-01-12,1.76,1.76,1.77,1.74,136780.0,240750.0
2005-01-13,1.75,1.76,1.83,1.75,3913950.0,6929892.0
2005-01-14,1.76,1.77,1.8,1.76,161577.0,287040.0
2005-01-17,1.79,1.78,1.81,1.76,2007176.0,3582153.0
2005-01-18,1.78,1.77,1.78,1.76,826547.0,1460740.0
2005-01-19,1.74,1.78,1.78,1.73,277826.0,491046.0
2005-01-20,1.77,1.78,1.78,1.76,692806.0,1225753.0
2005-01-21,1.79,1.78,1.79,1.76,1410995.0,2514165.0
2005-01-24,1.8,1.8,1.84,1.8,1325408.0,2393863.0
2005-01-25,1.8,1.82,1.83,1.79,506327.0,911742.0
2005-01-26,1.8,1.82,1.82,1.79,764167.0,1378481.0
2005-01-27,1.82,1.8,1.82,1.79,388744.0,699461.0
2005-01-28,1.8,1.8,1.8,1.79,937464.0,1685020.0
2005-01-31,1.76,1.82,1.83,1.75,1173094.0,2109901.0
2005-02-01,1.8,1.8,1.82,1.78,351949.0,631498.0
2005-02-02,1.8,1.86,1.86,1.78,2253887.0,4137687.0
2005-02-03,1.87,1.84,1.87,1.82,765222.0,1405070.0
2005-02-04,1.85,1.88,1.88,1.8,1399077.0,2608661.0
2005-02-16,1.88,1.85,1.88,1.83,233673.0,436666.0
2005-02-17,1.85,1.86,1.87,1.83,104518.0,193164.0
2005-02-18,1.87,1.86,1.87,1.84,193572.0,358857.0
2005-02-21,1.83,1.87,1.87,1.83,307689.0,569081.0
2005-02-22,1.85,1.95,1.96,1.84,1229688.0,2352017.0
2005-02-23,1.95,1.95,1.95,1.89,1050514.0,2017238.0
2005-02-24,1.91,1.94,1.94,1.9,370186.0,711812.0
2005-02-25,1.94,1.94,1.95,1.91,869554.0,1685038.0
2005-02-28,1.91,1.91,1.94,1.9,380212.0,728304.0
2005-03-01,1.91,1.89,1.91,1.89,268228.0,509576.0
2005-03-02,1.89,1.87,1.89,1.85,485263.0,908104.0
2005-03-03,1.87,1.88,1.88,1.85,188181.0,351154.0
2005-03-04,1.85,1.88,1.88,1.85,78522.0,146876.0
2005-03-07,1.85,1.87,1.88,1.85,116783.0,216914.0
2005-03-08,1.87,1.89,1.89,1.86,372207.0,700801.0
2005-03-09,1.9,1.88,1.92,1.87,512667.0,964292.0
2005-03-10,1.88,1.88,1.89,1.86,1469008.0,2751300.0
2005-03-11,1.88,1.88,1.89,1.87,158910.0,298802.0
2005-03-14,1.89,1.87,1.89,1.78,836679.0,1558188.0
2005-03-15,1.87,1.83,1.87,1.8,1766144.0,3214407.0
2005-03-16,1.82,1.81,1.82,1.69,2135904.0,3738692.0
2005-03-17,1.72,1.74,1.81,1.72,1580038.0,2776159.0
2005-03-18,1.73,1.77,1.78,1.69,1420061.0,2456312.0
2005-03-21,1.71,1.73,1.77,1.71,705498.0,1216848.0
2005-03-22,1.77,1.76,1.8,1.69,1721622.0,2980809.0
2005-03-23,1.73,1.69,1.73,1.68,2020523.0,3422023.0
2005-03-24,1.69,1.65,1.69,1.63,1140368.0,1887821.0
2005-03-25,1.64,1.67,1.68,1.63,818548.0,1345365.0
2005-03-28,1.65,1.65,1.65,1.61,2434847.0,3935137.0
2005-03-29,1.65,1.59,1.65,1.55,7000052.0,11314227.0
2005-03-30,1.53,1.52,1.53,1.47,4773969.0,7143042.0
