date,open,close,high,low,volume,money
2019-10-21,7.32,7.32,7.32,7.32,137729.0,1007517.0
2019-10-22,8.05,8.05,8.05,8.05,51523.0,414595.0
2019-10-23,8.85,8.85,8.85,8.85,85548.0,756884.0
2019-10-24,9.74,9.74,9.74,9.74,147339.0,1434662.0
2019-10-25,10.72,10.72,10.72,10.72,557928.0,5978639.0
2019-10-28,11.78,11.78,11.78,11.78,1522007.0,17934427.0
2019-10-29,12.96,12.96,12.96,12.96,970696.0,12580002.0
2019-10-30,14.25,14.25,14.25,14.25,669348.0,9541397.0
2019-10-31,15.68,15.68,15.68,15.68,1276159.0,20007945.0
2019-11-01,17.25,17.25,17.25,16.58,23908568.0,411417061.0
2019-11-04,18.37,18.88,18.98,17.6,30663255.0,568500533.0
2019-11-05,17.6,18.97,18.98,17.39,32343733.0,585441242.0
2019-11-06,18.89,18.24,19.69,17.45,27283117.0,505432507.0
2019-11-07,17.61,18.02,18.25,17.33,19684790.0,351870978.0
2019-11-08,18.11,19.82,19.82,17.81,23792355.0,451444363.0
2019-11-11,18.79,19.01,19.52,18.29,26701792.0,504628821.0
2019-11-12,18.81,19.86,20.91,18.62,30637669.0,609324630.0
2019-11-13,19.56,21.85,21.85,19.42,16518555.0,349650127.0
2019-11-14,23.51,21.52,24.03,21.45,42496252.0,990533658.0
2019-11-15,19.77,19.37,20.36,19.37,26755340.0,528913323.0
2019-11-18,18.78,19.65,19.74,18.05,23383675.0,436443827.0
2019-11-19,19.13,20.11,20.43,19.0,25008867.0,499412748.0
2019-11-20,19.85,19.3,20.53,19.14,18401753.0,361875649.0
2019-11-21,19.25,20.46,21.06,18.66,21940031.0,431842681.0
2019-11-22,20.28,21.5,22.14,19.8,26628997.0,557905558.0
2019-11-25,20.89,22.33,23.13,20.46,27724248.0,611762973.0
2019-11-26,21.61,20.1,21.75,20.1,18522904.0,380275927.0
2019-11-27,19.23,20.57,21.21,18.68,21947401.0,433834722.0
2019-11-28,20.74,20.99,21.85,20.44,24028622.0,510089093.0
2019-11-29,20.37,21.43,21.74,20.1,23240036.0,487157566.0
2019-12-02,21.55,21.14,21.95,20.66,17429819.0,369265229.0
2019-12-03,20.45,22.04,22.49,20.45,25157478.0,546329547.0
2019-12-04,22.24,21.63,22.54,21.61,20677528.0,452635817.0
2019-12-05,21.51,22.0,22.42,21.2,20919346.0,454731846.0
2019-12-06,22.0,21.35,22.31,21.34,20220003.0,440030408.0
2019-12-09,20.97,21.01,21.49,20.45,16008092.0,335649815.0
2019-12-10,21.11,20.51,21.23,20.21,17290412.0,356565987.0
2019-12-11,20.35,20.04,20.87,20.04,16216031.0,332667805.0
2019-12-12,19.71,19.06,19.71,18.91,16108563.0,309879017.0
2019-12-13,19.28,19.13,19.31,18.84,9902573.0,188935915.0
2019-12-16,19.08,19.29,19.33,18.86,9533938.0,182468615.0
2019-12-17,19.17,19.43,19.76,19.08,12970960.0,252156179.0
2019-12-18,19.34,19.17,19.55,19.12,10165364.0,196553122.0
2019-12-19,19.18,19.18,19.47,18.99,9981413.0,191656963.0
2019-12-20,19.0,18.16,19.17,18.1,13059542.0,242555749.0
2019-12-23,18.16,17.84,18.52,17.77,6904575.0,125488533.0
2019-12-24,18.04,18.02,18.05,17.55,7771156.0,138104079.0
2019-12-25,17.99,17.76,18.04,17.63,5050134.0,89802391.0
2019-12-26,17.86,18.03,18.27,17.84,7494875.0,135321089.0
2019-12-27,18.0,18.24,18.66,17.85,10097459.0,184287831.0
2019-12-30,17.85,17.1,18.04,16.42,8568671.0,147082956.62
2019-12-31,17.2,17.17,17.48,16.71,7746840.0,132136674.78
2020-01-02,17.2,17.79,17.89,17.13,9596636.0,169338499.97
2020-01-03,17.7,17.47,17.7,17.36,7771649.0,136086129.01
2020-01-06,17.15,17.27,17.36,16.9,5957750.0,102130935.62
2020-01-07,17.21,17.32,17.55,17.2,5294063.0,91861163.92
2020-01-08,17.19,16.97,17.46,16.91,5987886.0,102832880.2
2020-01-09,17.11,17.15,17.35,16.99,3787765.0,64832756.6
2020-01-10,17.28,17.06,17.28,16.95,4537799.0,77813424.8
2020-01-13,17.0,17.12,17.19,16.84,3204501.0,54570314.4
2020-01-14,17.16,17.39,17.57,17.12,6301809.0,109245025.34
2020-01-15,17.57,19.13,19.13,17.42,22725381.0,424923810.08
2020-01-16,19.13,18.07,19.17,17.23,19642773.0,355763652.54
2020-01-17,17.84,17.34,18.02,17.3,11439273.0,201366830.72
2020-01-20,17.34,16.63,17.36,16.47,9385293.0,156588207.29
2020-01-21,16.56,16.01,16.59,16.01,7595957.0,122910320.41
2020-01-22,15.84,15.7,16.03,15.52,6000332.0,94213600.73
2020-01-23,15.59,14.71,15.91,14.33,6008237.0,91365066.18
2020-02-03,13.24,13.24,13.24,13.24,727031.0,9623393.0
2020-02-04,11.91,12.43,12.73,11.91,8860651.0,108818812.51
2020-02-05,12.45,12.93,13.67,12.31,8368110.0,107935444.78
2020-02-06,13.15,13.42,13.66,12.67,8649840.0,113872769.02
2020-02-07,13.28,13.21,13.47,13.07,6384566.0,84490155.42
2020-02-10,13.21,14.53,14.53,13.2,14132780.0,200077640.68
2020-02-11,14.63,14.73,15.74,14.31,17122092.0,258161431.66
2020-02-12,14.08,14.78,15.21,13.99,11361851.0,165012004.32
2020-02-13,14.58,14.86,15.26,14.46,10110819.0,150970239.35
2020-02-14,14.72,15.81,16.05,14.69,15111824.0,231985172.68
2020-02-17,15.43,16.01,16.09,15.43,14118201.0,222572693.64
2020-02-18,15.82,15.7,15.96,15.35,11849182.0,185298076.39
2020-02-19,15.85,16.2,16.61,15.43,13799996.0,223012237.3
2020-02-20,16.09,16.21,16.36,15.87,9742168.0,156713121.89
2020-02-21,15.97,16.17,16.8,15.96,9726479.0,158765357.9
2020-02-24,16.26,17.79,17.79,15.85,18358438.0,306771534.3
2020-02-25,17.16,18.04,19.45,16.9,23185406.0,419941291.85
2020-02-26,17.45,19.85,19.85,17.21,26671125.0,512846199.18
2020-02-27,20.07,21.84,21.84,19.38,34429377.0,713015557.88
2020-02-28,19.67,19.65,22.82,19.65,27370448.0,574019225.65
2020-03-02,19.45,21.62,21.62,19.38,20667143.0,430010947.65
2020-03-03,22.74,23.78,23.78,21.15,29358999.0,657256410.56
2020-03-04,23.97,26.17,26.17,23.61,27763224.0,706110418.0
2020-03-05,27.48,28.79,28.79,26.57,23176126.0,642560367.86
