date,open,close,high,low,volume,money
2010-08-31,6.44,8.46,9.53,6.44,92054888.0,690916352.0
2010-09-01,7.7,9.31,9.31,7.7,78009439.0,679863936.0
2010-09-02,9.46,10.24,10.24,9.09,50889223.0,499312224.0
2010-09-03,10.65,10.67,11.25,10.3,52409836.0,565143424.0
2010-09-06,9.86,9.6,10.25,9.6,34677071.0,340511488.0
2010-09-07,9.3,10.56,10.56,9.3,46499738.0,480013888.0
2010-09-08,10.46,10.23,11.19,10.04,43860661.0,465244992.0
2010-09-09,9.83,9.86,10.19,9.46,25686124.0,251396096.0
2010-09-10,9.64,9.01,9.86,8.88,28318004.0,259527632.0
2010-09-13,8.88,8.91,9.12,8.28,20476387.0,178259504.0
2010-09-14,8.8,9.2,9.49,8.73,22534457.0,208549008.0
2010-09-15,8.94,8.75,9.19,8.62,17194711.0,151200352.0
2010-09-16,8.7,8.4,8.91,8.31,12570365.0,106994304.0
2010-09-17,8.4,7.93,8.51,7.91,14979885.0,121969688.0
2010-09-20,7.91,7.68,7.98,7.5,14033102.0,108188896.0
2010-09-21,7.63,7.48,7.72,7.38,8811086.0,66421932.0
2010-09-27,7.56,7.71,7.78,7.5,9813215.0,75177832.0
2010-09-28,7.7,7.34,7.7,7.28,11610256.0,86671520.0
2010-09-29,7.36,7.49,7.67,7.09,13377979.0,99324752.0
2010-09-30,7.45,7.98,8.02,7.31,17041132.0,132893856.0
2010-10-08,8.02,8.06,8.25,7.81,13176835.0,105843616.0
2010-10-11,7.89,7.93,8.03,7.81,11725765.0,92471864.0
2010-10-12,7.98,7.88,8.17,7.83,9821057.0,78510208.0
2010-10-13,7.82,7.67,7.88,7.52,11693752.0,89246384.0
2010-10-14,7.72,7.44,7.81,7.43,9027766.0,68584960.0
2010-10-15,7.33,7.31,7.58,7.28,8540484.0,63442932.0
2010-10-18,7.17,7.42,7.47,6.86,10373936.0,73780424.0
2010-10-19,7.35,7.57,7.79,7.23,13181565.0,99644584.0
2010-10-20,7.44,7.47,7.56,7.33,8676365.0,64664816.0
2010-10-21,7.5,7.48,7.53,7.28,7316356.0,54449196.0
2010-10-22,7.45,7.63,7.67,7.38,7985710.0,60614436.0
2010-10-25,7.64,7.68,7.74,7.59,9740856.0,74844440.0
2010-10-26,7.73,7.48,7.77,7.44,9612239.0,72592248.0
2010-10-27,7.46,7.84,7.96,7.38,16180501.0,126041616.0
2010-10-28,7.77,7.99,8.06,7.76,13885196.0,110029864.0
2010-10-29,8.05,8.44,8.62,7.84,17877189.0,146123008.0
2010-11-01,8.36,8.37,8.58,8.23,15013507.0,125690992.0
2010-11-02,8.37,8.09,8.46,8.09,12866222.0,106964392.0
2010-11-03,7.99,7.73,8.09,7.73,8661723.0,68296984.0
2010-11-04,7.73,7.81,7.86,7.67,5363060.0,41672636.0
2010-11-05,7.82,7.96,8.12,7.82,6292153.0,50305008.0
2010-11-08,8.01,8.21,8.23,7.91,8796520.0,71405024.0
2010-11-09,8.27,8.12,8.27,8.07,8101032.0,66093364.0
2010-11-10,8.13,8.48,8.67,8.13,16260036.0,137723712.0
2010-11-11,8.41,8.28,8.61,8.27,11957502.0,100903856.0
2010-11-12,8.19,7.59,8.27,7.59,9669990.0,76162720.0
2010-11-15,7.52,7.79,7.79,7.49,5254888.0,40362828.0
2010-11-16,7.79,7.55,8.01,7.53,7121297.0,55255620.0
2010-11-17,7.55,7.37,7.68,7.35,4054454.0,30463412.0
2010-11-18,7.45,7.51,7.53,7.33,3461496.0,25788066.0
2010-11-19,7.54,7.77,7.77,7.47,5390077.0,41124928.0
2010-11-22,7.81,8.16,8.47,7.78,11818055.0,96295904.0
2010-11-23,8.03,8.3,8.33,7.88,9564089.0,77349392.0
2010-11-24,8.28,8.32,8.4,8.17,9879295.0,81686392.0
2010-11-25,8.34,8.11,8.39,8.03,8983653.0,73555960.0
2010-11-26,8.02,8.12,8.23,7.99,5636178.0,45774440.0
2010-11-29,8.07,8.18,8.23,8.02,5550570.0,45291128.0
2010-11-30,8.2,7.79,8.24,7.62,7064052.0,55474580.0
2010-12-01,7.67,7.46,7.68,7.36,18603160.0,138919328.0
2010-12-02,7.53,7.67,7.79,7.47,12758692.0,97352576.0
2010-12-03,7.62,7.98,8.05,7.41,18114108.0,140756576.0
2010-12-06,7.9,7.59,7.98,7.53,10945890.0,84274592.0
2010-12-07,7.49,7.64,7.67,7.38,5338129.0,40360024.0
2010-12-08,7.63,7.64,7.79,7.58,5777935.0,44319232.0
2010-12-09,7.62,7.38,7.62,7.38,6548585.0,48899784.0
2010-12-10,7.36,7.47,7.51,7.31,3322620.0,24675438.0
