date,open,close,high,low,volume,money
2005-01-04,1.22,1.15,1.22,1.15,2504884.0,2918084.0
2005-01-05,1.14,1.17,1.17,1.13,1308970.0,1519181.0
2005-01-06,1.16,1.15,1.2,1.15,892439.0,1035482.0
2005-01-07,1.15,1.18,1.19,1.14,1431620.0,1658557.0
2005-01-10,1.19,1.23,1.24,1.19,2852424.0,3477787.0
2005-01-11,1.23,1.22,1.26,1.22,2512339.0,3113363.0
2005-01-12,1.22,1.24,1.24,1.21,1221068.0,1501974.0
2005-01-13,1.24,1.29,1.29,1.22,3323821.0,4196124.0
2005-01-14,1.28,1.25,1.29,1.24,2340537.0,2939217.0
2005-01-17,1.24,1.31,1.31,1.22,9645131.0,12605606.0
2005-01-18,1.29,1.34,1.37,1.27,6982016.0,9343318.0
2005-01-19,1.34,1.32,1.38,1.32,3006735.0,4023203.0
2005-01-20,1.32,1.39,1.39,1.31,5700547.0,7804053.0
2005-01-21,1.39,1.32,1.41,1.32,7308489.0,9860847.0
2005-01-24,1.33,1.39,1.39,1.3,4806322.0,6554952.0
2005-01-25,1.45,1.35,1.46,1.32,4275454.0,5796280.0
2005-01-26,1.34,1.34,1.38,1.32,3529055.0,4765301.0
2005-01-27,1.34,1.28,1.35,1.27,3240515.0,4218404.0
2005-01-28,1.29,1.28,1.3,1.24,1967849.0,2520714.0
2005-01-31,1.27,1.23,1.29,1.22,1430328.0,1773722.0
2005-02-01,1.22,1.27,1.27,1.22,1350784.0,1695780.0
2005-02-02,1.27,1.33,1.33,1.25,2932808.0,3817586.0
2005-02-03,1.33,1.34,1.36,1.31,3128451.0,4199206.0
2005-02-04,1.33,1.4,1.41,1.31,4993760.0,6921518.0
2005-02-16,1.4,1.43,1.44,1.39,2482733.0,3518052.0
2005-02-17,1.42,1.39,1.42,1.38,1696586.0,2362664.0
2005-02-18,1.38,1.4,1.41,1.36,1220420.0,1690185.0
2005-02-21,1.41,1.43,1.43,1.4,1689238.0,2395468.0
2005-02-22,1.43,1.45,1.48,1.4,2826367.0,4062919.0
2005-02-23,1.45,1.5,1.53,1.45,4332462.0,6522556.0
2005-02-24,1.49,1.48,1.54,1.44,3450097.0,5102388.0
2005-02-25,1.48,1.49,1.54,1.46,3161209.0,4757475.0
2005-02-28,1.47,1.48,1.54,1.46,3655719.0,5456649.0
2005-03-01,1.47,1.44,1.49,1.41,4266640.0,6156555.0
2005-03-02,1.44,1.41,1.44,1.41,2874050.0,4098030.0
2005-03-03,1.41,1.46,1.46,1.39,1860484.0,2668608.0
2005-03-04,1.45,1.44,1.48,1.44,2352032.0,3437680.0
2005-03-07,1.44,1.44,1.44,1.44,0.0,0.0
2005-03-08,1.38,1.52,1.52,1.38,5889281.0,8758151.0
2005-03-09,1.48,1.55,1.56,1.48,5312889.0,8154891.0
2005-03-10,1.54,1.5,1.55,1.49,4329868.0,6596213.0
2005-03-11,1.51,1.49,1.52,1.47,2449457.0,3679908.0
2005-03-14,1.48,1.46,1.49,1.44,1297288.0,1899308.0
2005-03-15,1.45,1.44,1.48,1.42,2618633.0,3783237.0
2005-03-16,1.43,1.45,1.52,1.41,3886629.0,5669033.0
2005-03-17,1.44,1.52,1.52,1.44,10134288.0,15254243.0
2005-03-18,1.53,1.6,1.6,1.53,4872928.0,7701445.0
2005-03-21,1.66,1.61,1.68,1.6,9114156.0,14991977.0
2005-03-22,1.58,1.68,1.69,1.58,7925608.0,13196650.0
2005-03-23,1.66,1.64,1.69,1.62,5381201.0,8885058.0
2005-03-24,1.63,1.72,1.72,1.58,9615421.0,16081332.0
2005-03-25,1.72,1.67,1.74,1.67,5227575.0,8930929.0
2005-03-28,1.67,1.66,1.69,1.63,4226720.0,7006041.0
2005-03-29,1.69,1.65,1.69,1.64,1831317.0,3033008.0
2005-03-30,1.66,1.6,1.66,1.59,2775123.0,4497289.0
2005-03-31,1.6,1.63,1.63,1.58,2334869.0,3759645.0
2005-04-01,1.63,1.71,1.71,1.63,5942687.0,10081448.0
