,date,open,close,high,low,volume,money
40,2005-03-10,1.86,1.83,1.87,1.81,7162968.0,13142401.0
41,2005-03-11,1.81,1.8,1.85,1.79,8417846.0,15238733.0
42,2005-03-14,1.8,1.76,1.8,1.74,12540404.0,22083924.0
43,2005-03-15,1.76,1.71,1.76,1.71,10948403.0,18926432.0
44,2005-03-16,1.7,1.74,1.75,1.7,12180504.0,21016844.0
45,2005-03-17,1.74,1.68,1.74,1.67,14453040.0,24370126.0
46,2005-03-18,1.68,1.67,1.7,1.67,9714881.0,16354612.0
47,2005-03-21,1.67,1.67,1.69,1.67,21941416.0,36811599.0
48,2005-03-22,1.68,1.6,1.69,1.59,26317404.0,42492496.0
49,2005-03-23,1.6,1.57,1.61,1.5,19823415.0,30703417.0
50,2005-03-24,1.56,1.62,1.64,1.54,20098956.0,31556672.0
51,2005-03-25,1.64,1.63,1.67,1.62,15758707.0,25952551.0
52,2005-03-28,1.62,1.62,1.62,1.56,4548559.0,7248955.0
53,2005-03-29,1.62,1.63,1.66,1.62,7684322.0,12542283.0
54,2005-03-30,1.64,1.63,1.64,1.6,4933025.0,7979221.0
55,2005-03-31,1.63,1.66,1.67,1.61,8304410.0,13686384.0
56,2005-04-01,1.66,1.69,1.76,1.65,9807270.0,16474020.0
57,2005-04-04,1.66,1.68,1.71,1.6,7815174.0,13188409.0
58,2005-04-05,1.67,1.7,1.72,1.67,7865344.0,13369710.0
59,2005-04-06,1.7,1.74,1.74,1.69,10960626.0,18799877.0
60,2005-04-07,1.74,1.7,1.78,1.69,11421072.0,19811691.0
61,2005-04-08,1.73,1.71,1.73,1.68,8663366.0,14741121.0
62,2005-04-11,1.71,1.67,1.71,1.67,6705833.0,11286420.0
63,2005-04-12,1.66,1.65,1.67,1.64,5019855.0,8288893.0
64,2005-04-13,1.65,1.68,1.71,1.65,7832583.0,13209367.0
65,2005-04-14,1.69,1.67,1.7,1.66,6585655.0,11011250.0
66,2005-04-15,1.66,1.63,1.66,1.62,8276478.0,13517500.0
67,2005-04-18,1.61,1.64,1.64,1.61,2307704.0,3743254.0
68,2005-04-19,1.64,1.63,1.66,1.62,6825988.0,11143592.0
69,2005-04-20,1.63,1.62,1.63,1.61,4729240.0,7651752.0
70,2005-04-21,1.62,1.63,1.65,1.62,7867766.0,12842206.0
71,2005-04-22,1.63,1.6,1.66,1.56,13457691.0,21432964.0
72,2005-04-25,1.6,1.59,1.6,1.57,3853863.0,6072906.0
73,2005-04-26,1.59,1.6,1.61,1.58,5728576.0,9138924.0
74,2005-04-27,1.61,1.59,1.62,1.58,6730589.0,10776681.0
75,2005-04-28,1.59,1.6,1.61,1.57,6209990.0,9829952.0
76,2005-04-29,1.6,1.54,1.6,1.53,17010512.0,26506576.0
77,2005-05-09,1.53,1.48,1.57,1.47,6450823.0,9712429.0
78,2005-05-10,1.49,1.51,1.51,1.42,6293135.0,9177585.0
79,2005-05-11,1.51,1.48,1.53,1.46,6336450.0,9473779.0
80,2005-05-12,1.49,1.45,1.49,1.45,6856366.0,10078405.0
81,2005-05-13,1.42,1.46,1.48,1.42,2553835.0,3708408.0
82,2005-05-16,1.46,1.47,1.47,1.44,2580838.0,3776328.0
83,2005-05-17,1.46,1.5,1.5,1.46,3335281.0,4974781.0
84,2005-05-18,1.5,1.49,1.51,1.48,4692667.0,6980263.0
85,2005-05-19,1.48,1.48,1.49,1.47,1726094.0,2555572.0
86,2005-05-20,1.48,1.49,1.5,1.47,3316634.0,4930600.0
87,2005-05-23,1.49,1.46,1.49,1.46,2168965.0,3176150.0
88,2005-05-24,1.47,1.48,1.48,1.47,5008363.0,7363194.0
89,2005-05-25,1.49,1.47,1.49,1.46,2127587.0,3138353.0
90,2005-05-26,1.47,1.47,1.47,1.47,0.0,0.0
91,2005-05-27,1.47,1.42,1.47,1.42,7283520.0,10394300.0
92,2005-05-30,1.42,1.35,1.43,1.34,28535895.0,38837781.0
93,2005-05-31,1.35,1.35,1.37,1.34,6071092.0,8232418.0
94,2005-06-01,1.35,1.3,1.35,1.3,4739001.0,6280628.0
95,2005-06-02,1.28,1.23,1.3,1.21,9360286.0,11650249.0
96,2005-06-03,1.22,1.23,1.25,1.21,14346466.0,17574973.0
97,2005-06-06,1.23,1.34,1.34,1.23,17242467.0,21924274.0
98,2005-06-07,1.34,1.33,1.41,1.32,26026241.0,35517090.0
99,2005-06-08,1.32,1.46,1.46,1.32,25166518.0,35746218.0
100,2005-06-09,1.46,1.48,1.53,1.44,34480319.0,51169987.0
101,2005-06-10,1.47,1.45,1.47,1.42,12571529.0,18221163.0
102,2005-06-13,1.45,1.5,1.52,1.45,21090977.0,31401886.0
103,2005-06-14,1.51,1.46,1.52,1.44,14552900.0,21589455.0
104,2005-06-15,1.46,1.43,1.46,1.39,10956045.0,15393723.0
105,2005-06-16,1.41,1.44,1.44,1.39,6604846.0,9320033.0
106,2005-06-17,1.42,1.43,1.44,1.41,3019037.0,4291332.0
107,2005-06-20,1.43,1.52,1.52,1.39,12621429.0,18817552.0
108,2005-06-21,1.52,1.49,1.52,1.49,3379656.0,5057365.0
109,2005-06-22,1.49,1.5,1.51,1.48,3642203.0,5453170.0
110,2005-06-23,1.51,1.49,1.51,1.48,4167084.0,6204326.0
111,2005-06-24,1.48,1.49,1.49,1.46,2411522.0,3563279.0
112,2005-06-27,1.49,1.51,1.54,1.49,13453002.0,20480773.0
113,2005-06-28,1.51,1.47,1.51,1.47,6292544.0,9308962.0
114,2005-06-29,1.47,1.42,1.48,1.41,10314876.0,14777367.0
115,2005-06-30,1.44,1.41,1.44,1.4,4229095.0,5983659.0
116,2005-07-01,1.41,1.38,1.42,1.38,4371106.0,6078606.0
117,2005-07-04,1.37,1.4,1.4,1.36,2226303.0,3087777.0
118,2005-07-05,1.4,1.4,1.43,1.4,2479540.0,3505306.0
119,2005-07-06,1.41,1.39,1.41,1.38,1436644.0,1999047.0
120,2005-07-07,1.38,1.39,1.4,1.38,857318.0,1191454.0
121,2005-07-08,1.39,1.38,1.39,1.35,2342287.0,3205405.0
122,2005-07-11,1.39,1.39,1.42,1.38,3367171.0,4691655.0
123,2005-07-12,1.39,1.41,1.42,1.38,7008925.0,9852320.0
124,2005-07-13,1.42,1.39,1.42,1.39,2966739.0,4132339.0
125,2005-07-14,1.39,1.36,1.39,1.36,5924290.0,8118592.0
126,2005-07-15,1.36,1.36,1.38,1.36,4281652.0,5844698.0
127,2005-07-18,1.36,1.37,1.37,1.35,3733933.0,5103625.0
128,2005-07-19,1.37,1.36,1.38,1.36,3924009.0,5365061.0
129,2005-07-20,1.36,1.39,1.4,1.36,6589240.0,9135277.0
130,2005-07-21,1.39,1.4,1.4,1.39,9274744.0,12917654.0
131,2005-07-22,1.39,1.39,1.41,1.38,7850348.0,10898459.0
132,2005-07-25,1.39,1.4,1.4,1.38,4724660.0,6577207.0
133,2005-07-26,1.4,1.41,1.44,1.4,8995518.0,12758409.0
134,2005-07-27,1.4,1.44,1.45,1.4,9004691.0,12824796.0
135,2005-07-28,1.44,1.45,1.48,1.44,9476254.0,13827777.0
136,2005-07-29,1.45,1.45,1.46,1.45,5449019.0,7915022.0
137,2005-08-01,1.45,1.44,1.46,1.43,2539046.0,3685440.0
138,2005-08-02,1.44,1.44,1.46,1.43,3989979.0,5756593.0
139,2005-08-03,1.46,1.47,1.48,1.46,15959734.0,23480302.0
140,2005-08-04,1.47,1.45,1.48,1.44,7548345.0,11011427.0
141,2005-08-05,1.45,1.46,1.46,1.44,14246307.0,20730075.0
142,2005-08-08,1.46,1.47,1.49,1.46,11817954.0,17420197.0
143,2005-08-09,1.48,1.5,1.5,1.46,7728114.0,11420013.0
144,2005-08-10,1.5,1.54,1.55,1.49,14956347.0,22799799.0
145,2005-08-11,1.54,1.57,1.59,1.54,23250922.0,36537365.0
146,2005-08-12,1.58,1.54,1.62,1.52,24243217.0,38238515.0
147,2005-08-15,1.54,1.6,1.6,1.54,11605238.0,18308437.0
148,2005-08-16,1.6,1.58,1.62,1.57,14013365.0,22276844.0
149,2005-08-17,1.58,1.58,1.58,1.55,7110734.0,11127149.0
150,2005-08-18,1.58,1.53,1.58,1.52,7873285.0,12236260.0
151,2005-08-19,1.53,1.51,1.55,1.49,5241069.0,7902405.0
152,2005-08-22,1.5,1.53,1.54,1.5,2334727.0,3544448.0
153,2005-08-23,1.53,1.51,1.53,1.51,2696930.0,4078280.0
154,2005-08-24,1.48,1.51,1.53,1.48,4066081.0,6173816.0
155,2005-08-25,1.51,1.51,1.52,1.51,3709939.0,5622288.0
156,2005-08-26,1.51,1.5,1.51,1.5,2051185.0,3088144.0
157,2005-08-29,1.5,1.51,1.52,1.5,3326163.0,5023171.0
158,2005-08-30,1.51,1.5,1.51,1.49,3854043.0,5774390.0
159,2005-08-31,1.5,1.48,1.5,1.46,6276481.0,9249658.0
160,2005-09-01,1.48,1.51,1.52,1.48,4063158.0,6106361.0
161,2005-09-02,1.52,1.53,1.53,1.5,6334702.0,9629361.0
162,2005-09-05,1.52,1.52,1.53,1.51,2385617.0,3620236.0
163,2005-09-06,1.53,1.49,1.53,1.49,7514576.0,11419288.0
164,2005-09-07,1.49,1.51,1.51,1.49,4476174.0,6730287.0
165,2005-09-08,1.52,1.52,1.53,1.51,5498082.0,8324844.0
166,2005-09-09,1.52,1.53,1.53,1.51,4393563.0,6684120.0
167,2005-09-12,1.54,1.53,1.55,1.52,3632245.0,5548484.0
168,2005-09-13,1.52,1.54,1.55,1.52,8953778.0,13765837.0
169,2005-09-14,1.54,1.58,1.58,1.54,20128827.0,31469928.0
170,2005-09-15,1.58,1.58,1.58,1.55,5616014.0,8820284.0
171,2005-09-16,1.58,1.56,1.59,1.56,4387838.0,6845575.0
172,2005-09-19,1.56,1.57,1.58,1.56,5649814.0,8889143.0
173,2005-09-20,1.57,1.56,1.57,1.55,5857749.0,9112554.0
174,2005-09-21,1.55,1.51,1.55,1.51,4117534.0,6253612.0
175,2005-09-22,1.51,1.48,1.51,1.48,3554598.0,5279377.0
176,2005-09-23,1.49,1.48,1.5,1.48,2209060.0,3286130.0
177,2005-09-26,1.48,1.5,1.5,1.48,1043139.0,1560118.0
178,2005-09-27,1.5,1.48,1.5,1.46,4044591.0,5979243.0
179,2005-09-28,1.48,1.48,1.49,1.47,1804221.0,2668117.0
180,2005-09-29,1.48,1.49,1.5,1.48,2871027.0,4265869.0
181,2005-09-30,1.5,1.49,1.5,1.48,3824453.0,5692923.0
182,2005-10-10,1.5,1.48,1.5,1.46,2186413.0,3235745.0
183,2005-10-11,1.47,1.46,1.47,1.45,2928098.0,4274800.0
184,2005-10-12,1.46,1.43,1.46,1.41,9681890.0,13781969.0
185,2005-10-13,1.43,1.41,1.43,1.4,4242645.0,6007922.0
186,2005-10-14,1.41,1.4,1.42,1.39,3828427.0,5391530.0
187,2005-10-17,1.4,1.35,1.41,1.34,13427356.0,18211448.0
188,2005-10-18,1.35,1.35,1.37,1.32,9549912.0,12768234.0
189,2005-10-19,1.35,1.4,1.44,1.35,11814589.0,16547564.0
190,2005-10-20,1.4,1.39,1.41,1.36,3567067.0,4913891.0
191,2005-10-21,1.38,1.35,1.39,1.34,7006907.0,9471399.0
192,2005-10-24,1.35,1.34,1.36,1.33,6754150.0,9017907.0
193,2005-10-25,1.34,1.35,1.36,1.33,4103725.0,5505882.0
194,2005-10-26,1.36,1.32,1.36,1.32,5127726.0,6801811.0
195,2005-10-27,1.31,1.34,1.35,1.29,5738804.0,7616013.0
196,2005-10-28,1.34,1.33,1.34,1.31,6550508.0,8637208.0
197,2005-10-31,1.33,1.34,1.35,1.32,2175839.0,2908334.0
198,2005-11-01,1.35,1.35,1.35,1.33,1771312.0,2367296.0
199,2005-11-02,1.35,1.36,1.36,1.35,4163780.0,5647743.0
200,2005-11-03,1.36,1.33,1.36,1.33,2133659.0,2858344.0
201,2005-11-04,1.36,1.31,1.36,1.3,10020432.0,13157836.0
202,2005-11-07,1.32,1.27,1.32,1.27,9080716.0,11611189.0
203,2005-11-08,1.27,1.23,1.27,1.21,23518234.0,28982580.0
204,2005-11-09,1.23,1.23,1.25,1.22,15837180.0,19449669.0
205,2005-11-10,1.23,1.21,1.24,1.2,10779603.0,13096741.0
206,2005-11-11,1.2,1.19,1.2,1.17,25350393.0,29938563.0
207,2005-11-14,1.19,1.15,1.19,1.14,23046100.0,26536068.0
208,2005-11-15,1.16,1.17,1.19,1.14,20659867.0,23914231.0
209,2005-11-16,1.17,1.18,1.18,1.13,23245959.0,26810496.0
210,2005-11-17,1.17,1.18,1.19,1.15,12583192.0,14825521.0
211,2005-11-18,1.18,1.23,1.25,1.18,28301846.0,34778011.0
212,2005-11-21,1.23,1.24,1.26,1.23,15191261.0,18857720.0
213,2005-11-22,1.24,1.19,1.24,1.19,15360768.0,18496527.0
214,2005-11-23,1.19,1.19,1.2,1.18,6407995.0,7646726.0
215,2005-11-24,1.19,1.2,1.2,1.17,11894886.0,14184166.0
216,2005-11-25,1.2,1.21,1.22,1.19,6781791.0,8228518.0
217,2005-11-28,1.21,1.23,1.23,1.21,9466190.0,11553088.0
218,2005-11-29,1.23,1.2,1.23,1.2,3940361.0,4780104.0
219,2005-11-30,1.2,1.2,1.21,1.19,6480549.0,7739438.0
220,2005-12-01,1.2,1.21,1.23,1.19,6408733.0,7757253.0
221,2005-12-02,1.2,1.22,1.22,1.19,6793194.0,8270501.0
222,2005-12-05,1.23,1.22,1.23,1.21,3389460.0,4130990.0
223,2005-12-06,1.21,1.23,1.23,1.21,3229065.0,3943196.0
224,2005-12-07,1.23,1.25,1.26,1.22,8443643.0,10508276.0
225,2005-12-08,1.25,1.25,1.25,1.23,5259270.0,6519605.0
226,2005-12-09,1.24,1.26,1.27,1.24,11588529.0,14574991.0
227,2005-12-12,1.26,1.25,1.26,1.25,5144055.0,6476489.0
228,2005-12-13,1.25,1.23,1.25,1.23,6875044.0,8499460.0
229,2005-12-14,1.23,1.26,1.26,1.23,5369339.0,6706179.0
230,2005-12-15,1.26,1.26,1.28,1.25,9808920.0,12429527.0
231,2005-12-16,1.26,1.3,1.31,1.26,15642354.0,20192624.0
232,2005-12-19,1.3,1.32,1.32,1.3,13637430.0,17858276.0
233,2005-12-20,1.32,1.31,1.32,1.3,3168927.0,4139587.0
234,2005-12-21,1.31,1.32,1.32,1.3,9054111.0,11897822.0
235,2005-12-22,1.31,1.35,1.36,1.3,9315836.0,12381007.0
236,2005-12-23,1.35,1.35,1.37,1.32,7606642.0,10173586.0
237,2005-12-26,1.34,1.35,1.35,1.33,10852363.0,14547002.0
238,2005-12-27,1.34,1.33,1.34,1.31,11522163.0,15207488.0
239,2005-12-28,1.32,1.31,1.32,1.29,15229742.0,19745375.0
240,2005-12-29,1.29,1.33,1.33,1.29,13141005.0,17209336.0
241,2005-12-30,1.36,1.34,1.36,1.3,16140508.0,21467273.0
242,2006-01-04,1.33,1.33,1.34,1.3,12458035.0,16465408.0
243,2006-01-05,1.34,1.37,1.38,1.34,20652011.0,28245469.0
244,2006-01-06,1.37,1.41,1.42,1.37,23782388.0,33150078.0
245,2006-01-09,1.4,1.4,1.41,1.38,8497653.0,11869535.0
246,2006-01-10,1.4,1.38,1.4,1.37,11539847.0,15908971.0
247,2006-01-11,1.38,1.35,1.38,1.35,8908667.0,12144219.0
248,2006-01-12,1.35,1.42,1.44,1.35,28604199.0,39932952.0
249,2006-01-13,1.42,1.44,1.47,1.41,22829540.0,32978817.0
250,2006-01-16,1.44,1.42,1.49,1.42,15660373.0,22642496.0
251,2006-01-17,1.42,1.44,1.44,1.41,16461869.0,23479025.0
252,2006-01-18,1.44,1.5,1.51,1.44,18435620.0,27150053.0
253,2006-01-19,1.48,1.49,1.5,1.47,7398014.0,10965944.0
254,2006-01-20,1.48,1.48,1.49,1.48,6815978.0,10109843.0
255,2006-01-23,1.48,1.48,1.48,1.48,0.0,0.0
256,2006-01-24,1.48,1.48,1.48,1.48,0.0,0.0
257,2006-01-25,1.48,1.48,1.48,1.48,0.0,0.0
258,2006-02-06,1.48,1.48,1.48,1.48,0.0,0.0
259,2006-02-07,1.48,1.48,1.48,1.48,0.0,0.0
260,2006-02-08,1.48,1.48,1.48,1.48,0.0,0.0
261,2006-02-09,1.48,1.48,1.48,1.48,0.0,0.0
262,2006-02-10,1.48,1.48,1.48,1.48,0.0,0.0
263,2006-02-13,1.48,1.48,1.48,1.48,0.0,0.0
264,2006-02-14,1.48,1.48,1.48,1.48,0.0,0.0
265,2006-02-15,1.48,1.48,1.48,1.48,0.0,0.0
266,2006-02-16,1.48,1.48,1.48,1.48,0.0,0.0
267,2006-02-17,1.48,1.48,1.48,1.48,0.0,0.0
268,2006-02-20,1.48,1.48,1.48,1.48,0.0,0.0
269,2006-02-21,1.48,1.48,1.48,1.48,0.0,0.0
270,2006-02-22,1.48,1.48,1.48,1.48,0.0,0.0
271,2006-02-23,1.48,1.48,1.48,1.48,0.0,0.0
272,2006-02-24,1.48,1.48,1.48,1.48,0.0,0.0
273,2006-02-27,1.48,1.48,1.48,1.48,0.0,0.0
274,2006-02-28,1.48,1.48,1.48,1.48,0.0,0.0
275,2006-03-01,1.48,1.48,1.48,1.48,0.0,0.0
276,2006-03-02,1.63,1.59,1.63,1.55,79954855.0,128032252.0
277,2006-03-03,1.59,1.58,1.63,1.56,23604141.0,37380032.0
278,2006-03-06,1.58,1.58,1.6,1.57,14145693.0,22328409.0
279,2006-03-07,1.58,1.55,1.59,1.53,16449719.0,25555253.0
280,2006-03-08,1.55,1.53,1.55,1.52,27423822.0,42031769.0
281,2006-03-09,1.53,1.53,1.53,1.53,0.0,0.0
282,2006-03-10,1.53,1.53,1.53,1.53,0.0,0.0
283,2006-03-13,1.53,1.53,1.53,1.53,0.0,0.0
284,2006-03-14,1.53,1.53,1.53,1.53,0.0,0.0
285,2006-03-15,1.53,1.53,1.53,1.53,0.0,0.0
286,2006-03-16,1.53,1.53,1.53,1.53,0.0,0.0
287,2006-03-17,1.53,1.53,1.53,1.53,0.0,0.0
288,2006-03-20,1.53,1.53,1.53,1.53,0.0,0.0
289,2006-03-21,1.53,1.53,1.53,1.53,0.0,0.0
290,2006-03-22,1.53,1.53,1.53,1.53,0.0,0.0
291,2006-03-23,1.53,1.53,1.53,1.53,0.0,0.0
292,2006-03-24,1.53,1.53,1.53,1.53,0.0,0.0
293,2006-03-27,1.53,1.53,1.53,1.53,0.0,0.0
294,2006-03-28,1.53,1.53,1.53,1.53,0.0,0.0
295,2006-03-29,1.53,1.53,1.53,1.53,0.0,0.0
296,2006-03-30,1.53,1.53,1.53,1.53,0.0,0.0
297,2006-03-31,1.53,1.53,1.53,1.53,0.0,0.0
298,2006-04-03,1.53,1.53,1.53,1.53,0.0,0.0
299,2006-04-04,1.53,1.53,1.53,1.53,0.0,0.0
300,2006-04-05,1.53,1.53,1.53,1.53,0.0,0.0
301,2006-04-06,1.53,1.53,1.53,1.53,0.0,0.0
302,2006-04-07,1.53,1.53,1.53,1.53,0.0,0.0
303,2006-04-10,1.53,1.53,1.53,1.53,0.0,0.0
304,2006-04-11,1.53,1.53,1.53,1.53,0.0,0.0
305,2006-04-12,1.53,1.53,1.53,1.53,0.0,0.0
306,2006-04-13,1.53,1.53,1.53,1.53,0.0,0.0
307,2006-04-14,1.53,1.53,1.53,1.53,0.0,0.0
308,2006-04-17,1.53,1.53,1.53,1.53,0.0,0.0
309,2006-04-18,1.53,1.53,1.53,1.53,0.0,0.0
310,2006-04-19,1.53,1.53,1.53,1.53,0.0,0.0
311,2006-04-20,1.53,1.53,1.53,1.53,0.0,0.0
312,2006-04-21,1.53,1.53,1.53,1.53,0.0,0.0
313,2006-04-24,1.84,1.5,1.84,1.49,154661040.0,242796783.0
314,2006-04-25,1.49,1.43,1.49,1.4,61431270.0,88460522.0
315,2006-04-26,1.43,1.44,1.49,1.42,55275138.0,79739562.0
316,2006-04-27,1.44,1.47,1.48,1.44,26427763.0,38651829.0
317,2006-04-28,1.46,1.47,1.47,1.43,20746656.0,30323990.0
318,2006-05-08,1.47,1.53,1.55,1.47,42347720.0,64173467.0
319,2006-05-09,1.53,1.64,1.68,1.53,68149827.0,108537316.0
320,2006-05-10,1.64,1.64,1.67,1.59,45540299.0,74831364.0
321,2006-05-11,1.63,1.57,1.64,1.57,60709279.0,97552098.0
322,2006-05-12,1.56,1.58,1.59,1.54,47708810.0,74723502.0
323,2006-05-15,1.59,1.61,1.63,1.55,57772086.0,91726479.0
324,2006-05-16,1.61,1.57,1.64,1.56,47132179.0,75175038.0
325,2006-05-17,1.57,1.58,1.6,1.56,25527016.0,40295507.0
326,2006-05-18,1.58,1.62,1.63,1.56,37384128.0,59694833.0
327,2006-05-19,1.63,1.7,1.74,1.63,66490204.0,112759328.0
328,2006-05-22,1.7,1.71,1.73,1.67,39042638.0,66590963.0
329,2006-05-23,1.69,1.6,1.69,1.6,44360057.0,72724631.0
330,2006-05-24,1.6,1.55,1.63,1.52,30375042.0,47717181.0
331,2006-05-25,1.55,1.56,1.57,1.54,14441771.0,22439415.0
332,2006-05-26,1.57,1.58,1.59,1.56,13975657.0,22009959.0
333,2006-05-29,1.59,1.62,1.62,1.58,22453534.0,35918655.0
334,2006-05-30,1.62,1.61,1.65,1.6,19933465.0,32149667.0
335,2006-05-31,1.61,1.61,1.61,1.61,0.0,0.0
336,2006-06-01,1.6,1.64,1.64,1.59,36426725.0,58980262.0
337,2006-06-02,1.65,1.68,1.69,1.62,45915202.0,75597130.0
338,2006-06-05,1.71,1.78,1.78,1.71,91353434.0,159793827.0
339,2006-06-06,1.79,1.73,1.8,1.73,31589691.0,55154805.0
340,2006-06-07,1.73,1.6,1.73,1.59,41470495.0,68775476.0
341,2006-06-08,1.59,1.63,1.64,1.56,25610306.0,40988818.0
342,2006-06-09,1.63,1.6,1.66,1.6,20464456.0,33201212.0
343,2006-06-12,1.58,1.61,1.63,1.58,10778224.0,17308953.0
344,2006-06-13,1.62,1.63,1.65,1.6,13083592.0,21304114.0
345,2006-06-14,1.63,1.62,1.64,1.59,10883642.0,17601714.0
346,2006-06-15,1.61,1.6,1.63,1.6,7170004.0,11560383.0
347,2006-06-16,1.61,1.64,1.64,1.61,17115117.0,27896276.0
348,2006-06-19,1.64,1.7,1.72,1.5,29787802.0,50319651.0
349,2006-06-20,1.69,1.69,1.71,1.67,17787065.0,29967005.0
350,2006-06-21,1.68,1.69,1.7,1.67,13343645.0,22606243.0
351,2006-06-22,1.7,1.67,1.7,1.67,11063913.0,18603102.0
352,2006-06-23,1.67,1.68,1.69,1.65,14036770.0,23463103.0
353,2006-06-26,1.69,1.74,1.74,1.69,31629466.0,54686431.0
354,2006-06-27,1.75,1.71,1.75,1.7,19077199.0,32808154.0
355,2006-06-28,1.71,1.71,1.71,1.68,10990156.0,18704688.0
356,2006-06-29,1.71,1.73,1.75,1.7,19740442.0,34164820.0
357,2006-06-30,1.73,1.71,1.74,1.7,18799598.0,32227553.0
358,2006-07-03,1.73,1.73,1.73,1.71,19724259.0,34019907.0
359,2006-07-04,1.73,1.75,1.77,1.72,29785612.0,52075983.0
360,2006-07-05,1.74,1.72,1.74,1.7,14365878.0,24658904.0
361,2006-07-06,1.72,1.75,1.75,1.72,16194160.0,28070702.0
362,2006-07-07,1.75,1.73,1.75,1.72,15131711.0,26249316.0
363,2006-07-10,1.73,1.73,1.74,1.71,10948176.0,18822021.0
364,2006-07-11,1.73,1.72,1.73,1.7,10811755.0,18517720.0
365,2006-07-12,1.72,1.72,1.75,1.7,16878049.0,29081405.0
366,2006-07-13,1.72,1.65,1.72,1.65,32128334.0,54029462.0
367,2006-07-14,1.67,1.66,1.68,1.65,23352279.0,38984783.0
368,2006-07-17,1.66,1.67,1.67,1.64,14937314.0,24600756.0
369,2006-07-18,1.68,1.66,1.68,1.65,7979427.0,13204088.0
370,2006-07-19,1.66,1.61,1.66,1.6,13068282.0,21177080.0
371,2006-07-20,1.61,1.61,1.62,1.6,10384023.0,16674598.0
372,2006-07-21,1.61,1.61,1.63,1.61,7660763.0,12367018.0
373,2006-07-24,1.6,1.6,1.6,1.57,7254070.0,11508534.0
374,2006-07-25,1.6,1.67,1.67,1.6,22236048.0,36561556.0
375,2006-07-26,1.7,1.67,1.72,1.66,20317958.0,34195332.0
376,2006-07-27,1.67,1.65,1.69,1.63,14118952.0,23481162.0
377,2006-07-28,1.65,1.62,1.66,1.6,16802522.0,27203346.0
378,2006-07-31,1.61,1.57,1.61,1.57,14754068.0,23316914.0
379,2006-08-01,1.56,1.57,1.59,1.56,7455100.0,11748801.0
380,2006-08-02,1.57,1.57,1.58,1.56,4022143.0,6309903.0
381,2006-08-03,1.58,1.58,1.59,1.56,5623006.0,8869291.0
382,2006-08-04,1.58,1.52,1.58,1.52,6197051.0,9652543.0
