date,open,close,high,low,volume,money
2011-02-11,4.14,4.58,4.63,4.04,146289533.0,636160256.0
2011-02-14,4.52,4.42,4.56,4.24,94231219.0,413449664.0
2011-02-15,4.34,4.4,4.5,4.29,58623665.0,256787424.0
2011-02-16,4.38,4.46,4.6,4.34,54571338.0,243916416.0
2011-02-17,4.43,4.32,4.47,4.28,38767926.0,168859568.0
2011-02-18,4.29,4.3,4.34,4.22,22772681.0,97314496.0
2011-02-21,4.3,4.35,4.38,4.26,21509816.0,93302848.0
2011-02-22,4.35,3.93,4.35,3.92,38755118.0,159682544.0
2011-02-23,3.93,3.97,4.02,3.93,18712515.0,74291800.0
2011-02-24,3.9,4.02,4.07,3.9,18669254.0,74659088.0
2011-02-25,4.0,4.0,4.02,3.92,12481476.0,49498632.0
2011-02-28,4.0,4.03,4.06,3.98,12028223.0,48371284.0
2011-03-01,4.02,3.98,4.08,3.96,14688805.0,58999688.0
2011-03-02,3.95,4.06,4.06,3.95,15780808.0,63317356.0
2011-03-03,4.06,3.92,4.06,3.92,16656913.0,66572156.0
2011-03-04,3.93,4.0,4.0,3.91,10104786.0,40033860.0
2011-03-07,4.0,4.02,4.02,3.99,8468435.0,33929932.0
2011-03-08,4.01,4.05,4.06,3.97,11536252.0,46459176.0
2011-03-09,4.08,4.12,4.14,4.05,18122269.0,74494128.0
2011-03-10,4.12,4.08,4.13,4.07,13159612.0,53900500.0
2011-03-11,4.08,4.05,4.11,4.05,11995701.0,48987852.0
2011-03-14,4.05,4.09,4.09,4.04,9996208.0,40663864.0
2011-03-15,4.07,3.99,4.09,3.93,12860459.0,51455756.0
2011-03-16,3.99,3.99,4.01,3.95,8754872.0,34904124.0
2011-03-17,3.97,3.87,4.0,3.87,13829007.0,54469740.0
2011-03-18,3.89,3.91,3.92,3.87,8957273.0,34890804.0
2011-03-21,3.9,4.03,4.04,3.88,15260341.0,60946784.0
2011-03-22,4.04,4.02,4.04,3.96,7724820.0,30915526.0
2011-03-23,4.02,4.04,4.09,3.98,8315694.0,33646932.0
2011-03-24,4.02,4.03,4.08,4.02,7266557.0,29400390.0
2011-03-25,4.03,4.02,4.07,4.02,7986047.0,32243254.0
2011-03-28,4.02,3.94,4.05,3.93,9154298.0,36403576.0
2011-03-29,3.95,3.81,3.97,3.78,12575086.0,48401276.0
2011-03-30,3.8,3.75,3.82,3.7,8982533.0,33632976.0
