date,open,close,high,low,volume,money
2005-01-04,3.01,3.01,3.02,2.97,1956251.0,5886299.0
2005-01-05,3.01,3.01,3.04,3.0,1608525.0,4854750.0
2005-01-06,3.03,3.02,3.04,3.01,2433534.0,7348308.0
2005-01-07,3.02,3.04,3.06,3.01,2041340.0,6192845.0
2005-01-10,3.04,3.06,3.07,3.02,2472329.0,7549499.0
2005-01-11,3.06,3.08,3.1,3.05,3270562.0,10090308.0
2005-01-12,3.07,3.08,3.09,3.05,1531612.0,4704044.0
2005-01-13,3.08,3.05,3.08,3.04,1616857.0,4928603.0
2005-01-14,3.04,3.01,3.06,3.0,1665875.0,5039899.0
2005-01-17,2.98,2.86,3.01,2.84,4996346.0,14706234.0
2005-01-18,2.86,2.83,2.9,2.78,6176128.0,17373276.0
2005-01-19,2.83,2.81,2.84,2.78,2222097.0,6228723.0
2005-01-20,2.8,2.69,2.82,2.63,8884956.0,23935493.0
2005-01-21,2.68,2.74,2.79,2.63,6682214.0,18008940.0
2005-01-24,2.8,2.78,2.83,2.76,4701551.0,13088270.0
2005-01-25,2.78,2.75,2.78,2.71,3302622.0,9074583.0
2005-01-26,2.75,2.69,2.75,2.67,3436526.0,9258469.0
2005-01-27,2.68,2.68,2.71,2.65,2197658.0,5890061.0
2005-01-28,2.71,2.7,2.75,2.67,3355427.0,9114371.0
2005-01-31,2.68,2.67,2.76,2.66,3846988.0,10365013.0
2005-02-01,2.66,2.67,2.7,2.66,2964930.0,7916498.0
2005-02-02,2.67,2.78,2.8,2.67,5350216.0,14689003.0
2005-02-03,2.79,2.74,2.82,2.74,4682495.0,12982029.0
2005-02-04,2.74,2.79,2.81,2.73,3880157.0,10764093.0
2005-02-16,2.82,2.8,2.84,2.78,2553310.0,7176225.0
2005-02-17,2.83,2.79,2.83,2.77,2598255.0,7222051.0
2005-02-18,2.78,2.78,2.8,2.77,1525448.0,4238362.0
2005-02-21,2.77,2.8,2.81,2.75,2087860.0,5830229.0
2005-02-22,2.81,2.85,2.86,2.8,5230676.0,14830846.0
2005-02-23,2.85,2.83,2.86,2.81,5362470.0,15147149.0
2005-02-24,2.83,2.82,2.83,2.8,4135659.0,11625148.0
2005-02-25,2.85,2.83,2.87,2.82,6299868.0,17930968.0
