date,open,close,high,low,volume,money
2020-07-03,34.96,35.36,39.39,34.67,22152371.0,797248899.84
2020-07-06,33.48,35.02,36.1,32.01,16027247.0,544843761.16
2020-07-07,34.72,36.36,39.19,34.47,16263582.0,590373362.63
2020-07-08,34.99,35.86,36.37,34.49,11109150.0,391899451.94
2020-07-09,35.16,36.64,37.25,35.13,11628894.0,420388815.0
2020-07-10,37.41,36.69,39.98,36.64,11977081.0,457750589.43
2020-07-13,35.51,36.45,36.81,34.76,9329146.0,334057444.99
2020-07-14,36.64,35.74,37.0,35.05,6874716.0,247030299.37
2020-07-15,35.74,33.78,35.91,33.48,5500350.0,190365773.63
2020-07-16,33.92,31.27,33.98,30.53,4173865.0,135299030.67
2020-07-17,31.51,31.66,32.4,31.07,2217845.0,70427956.6
2020-07-20,32.68,31.82,32.68,30.92,1967531.0,62037226.8
2020-07-21,31.79,31.84,32.22,31.51,1715939.0,54588807.96
2020-07-22,31.93,31.32,31.93,31.29,2291426.0,72186169.1
2020-07-23,31.32,30.14,31.32,29.46,3284073.0,99321722.17
2020-07-24,29.44,27.24,29.44,27.23,3811470.0,108203973.41
2020-07-27,27.3,26.48,27.66,26.07,2053279.0,54694275.65
2020-07-28,26.8,26.73,27.25,26.59,1732190.0,46432377.55
2020-07-29,26.74,27.32,27.38,26.48,1576284.0,42707152.48
2020-07-30,27.37,27.05,27.52,27.0,1554571.0,42369446.77
2020-07-31,26.85,27.33,27.45,26.85,1501867.0,40916368.06
2020-08-03,27.45,28.14,28.32,27.45,2137946.0,59783004.52
2020-08-04,28.18,27.87,28.61,27.85,1761282.0,49721424.51
2020-08-05,27.88,27.59,28.21,27.43,1428041.0,39479028.34
2020-08-06,28.07,28.7,29.78,28.06,4187057.0,121373954.78
2020-08-07,28.26,27.63,28.46,27.18,2483723.0,68756908.04
2020-08-10,28.12,28.21,28.53,27.67,1522359.0,42932329.13
2020-08-11,27.83,27.11,28.04,26.96,1311312.0,36193288.95
2020-08-12,27.1,26.47,27.24,26.16,1587291.0,41981688.37
2020-08-13,26.62,26.4,26.77,26.31,939355.0,24927468.21
2020-08-14,26.44,26.89,27.04,26.16,1226387.0,32685815.05
2020-08-17,27.06,27.0,27.06,26.62,1006816.0,27065849.7
2020-08-18,27.05,26.94,27.1,26.84,950762.0,25651242.61
2020-08-19,26.95,26.39,27.02,26.38,1153168.0,30700032.22
2020-08-20,26.39,25.9,26.39,25.81,879670.0,22909444.13
2020-08-21,26.08,25.7,26.22,25.68,682711.0,17736888.48
2020-08-24,25.76,25.34,25.89,25.08,889953.0,22572360.64
2020-08-25,25.58,25.98,26.57,25.57,1061548.0,27674938.27
2020-08-26,25.98,25.19,25.98,25.12,1044806.0,26659625.87
2020-08-27,25.26,25.24,25.56,24.77,709245.0,17841011.24
2020-08-28,25.19,25.01,25.35,24.95,968099.0,24266419.97
2020-08-31,25.12,25.14,25.5,25.12,764537.0,19316819.88
2020-09-01,25.11,25.18,25.24,24.92,528879.0,13295136.07
2020-09-02,25.2,24.87,25.2,24.82,726150.0,18121810.93
2020-09-03,24.88,24.91,25.09,24.83,718965.0,17909146.11
2020-09-04,24.77,24.69,24.82,24.53,689624.0,17004558.59
2020-09-07,24.62,24.11,24.82,24.0,966689.0,23591033.72
2020-09-08,24.12,24.16,24.37,23.64,754839.0,18076060.39
2020-09-09,24.2,23.17,24.2,23.17,1048011.0,24756163.93
2020-09-10,23.39,21.17,23.52,20.88,1427677.0,31639821.81
2020-09-11,21.14,21.6,21.9,20.84,952493.0,20304955.31
2020-09-14,21.68,22.28,23.14,21.67,992450.0,22226986.73
2020-09-15,22.41,22.55,22.63,21.99,673084.0,15081446.66
2020-09-16,22.63,22.25,22.63,21.98,672029.0,14931815.35
2020-09-17,22.24,23.55,24.11,22.23,2047324.0,47926826.83
2020-09-18,23.52,23.44,23.81,23.19,1068298.0,25077841.42
2020-09-21,23.61,23.26,23.65,23.21,512433.0,11956648.9
2020-09-22,23.15,22.72,23.16,22.7,523115.0,12012003.33
2020-09-23,22.89,23.08,23.22,22.89,359797.0,8314468.41
2020-09-24,22.9,22.17,22.95,22.03,703109.0,15800899.8
2020-09-25,22.17,22.13,22.66,21.92,249483.0,5537712.96
2020-09-28,22.2,21.48,22.24,21.37,514739.0,11137631.21
2020-09-29,21.55,21.58,22.05,21.52,408192.0,8893196.88
2020-09-30,21.68,21.53,21.84,21.27,419604.0,9058564.94
2020-10-09,21.84,22.26,22.45,21.84,513626.0,11428988.22
2020-10-12,22.36,22.84,22.98,22.36,647341.0,14750678.57
2020-10-13,22.91,22.93,23.05,22.67,492484.0,11238778.58
2020-10-14,23.01,22.63,23.01,22.53,348703.0,7922989.14
2020-10-15,22.62,22.4,22.7,22.29,339713.0,7645449.06
2020-10-16,22.37,22.19,22.42,21.97,321444.0,7163424.16
2020-10-19,22.2,22.39,23.05,22.2,610432.0,13842024.53
2020-10-20,22.48,22.68,22.69,22.06,525275.0,11795844.64
2020-10-21,22.73,22.4,22.86,22.34,463252.0,10425387.65
2020-10-22,22.36,22.03,22.36,21.98,556702.0,12301771.95
2020-10-23,22.1,21.86,22.21,21.72,503107.0,11039130.84
2020-10-26,21.89,21.89,21.99,21.51,311907.0,6804290.13
2020-10-27,21.95,21.74,21.96,21.69,271759.0,5920525.19
2020-10-28,21.79,21.47,21.85,21.37,349431.0,7512002.33
2020-10-29,21.37,21.23,21.54,21.22,324220.0,6914050.83
2020-10-30,21.04,19.71,21.16,19.55,1535797.0,31124093.74
2020-11-02,19.78,18.87,19.78,18.59,1078969.0,20518196.59
2020-11-03,19.09,19.65,19.73,18.85,746093.0,14495144.3
2020-11-04,19.58,19.65,19.92,19.25,597331.0,11713330.97
2020-11-05,20.24,19.8,20.28,19.7,455118.0,9041741.99
2020-11-06,19.95,19.87,19.95,19.51,561455.0,11062417.05
2020-11-09,20.13,20.53,20.66,19.9,995344.0,20389266.23
2020-11-10,20.68,20.47,20.71,20.39,503519.0,10334110.14
2020-11-11,20.55,20.16,20.56,20.01,420677.0,8513009.61
2020-11-12,20.17,20.14,20.46,19.95,423493.0,8495529.41
2020-11-13,20.14,20.07,20.36,19.9,358817.0,7214327.5
2020-11-16,20.17,20.2,20.28,20.0,226804.0,4568347.29
2020-11-17,20.06,19.79,20.13,19.7,365740.0,7260120.54
2020-11-18,19.8,20.19,20.31,19.77,458870.0,9231102.15
2020-11-19,20.21,20.39,20.42,20.02,500807.0,10173717.5
2020-11-20,20.37,20.39,20.46,20.2,331632.0,6744359.71
2020-11-23,20.46,20.49,20.85,20.0,686284.0,14047288.59
2020-11-24,20.63,20.54,20.85,20.44,413777.0,8532271.08
2020-11-25,20.6,20.15,20.68,20.05,385487.0,7816206.51
2020-11-26,20.15,20.19,20.65,20.08,490368.0,10007534.18
2020-11-27,20.25,20.15,20.27,20.01,179183.0,3604700.37
2020-11-30,20.18,20.19,20.37,19.99,328777.0,6651402.71
