,date,open,close,high,low,volume,money
50,2005-03-24,2.33,2.37,2.39,2.3,940337.0,2207875.0
51,2005-03-25,2.37,2.36,2.4,2.35,764072.0,1814930.0
52,2005-03-28,2.35,2.3,2.35,2.26,1069231.0,2450541.0
53,2005-03-29,2.31,2.3,2.35,2.28,547438.0,1272145.0
54,2005-03-30,2.29,2.19,2.29,2.19,1341344.0,2997739.0
55,2005-03-31,2.19,2.22,2.22,2.14,1157337.0,2518159.0
56,2005-04-01,2.2,2.29,2.33,2.19,1724487.0,3887357.0
57,2005-04-04,2.27,2.29,2.42,2.19,2196904.0,5092021.0
58,2005-04-05,2.27,2.26,2.3,2.24,1116267.0,2532700.0
59,2005-04-06,2.24,2.35,2.4,2.21,4035171.0,9335676.0
60,2005-04-07,2.31,2.37,2.44,2.31,3590058.0,8514551.0
61,2005-04-08,2.35,2.4,2.41,2.33,2288868.0,5438911.0
62,2005-04-11,2.39,2.36,2.4,2.35,1697096.0,4029492.0
63,2005-04-12,2.35,2.33,2.37,2.32,1629475.0,3814228.0
64,2005-04-13,2.33,2.44,2.47,2.33,3918032.0,9428947.0
65,2005-04-14,2.47,2.42,2.49,2.38,4077026.0,9941896.0
66,2005-04-15,2.42,2.38,2.47,2.37,8823564.0,21557904.0
67,2005-04-18,2.35,2.24,2.35,2.14,7185401.0,15655372.0
68,2005-04-19,2.17,2.19,2.23,2.14,2603357.0,5698170.0
69,2005-04-20,2.15,1.98,2.15,1.98,4002583.0,8217473.0
70,2005-04-21,1.96,1.99,2.02,1.93,1981480.0,3939551.0
71,2005-04-22,1.99,1.86,2.03,1.86,2339780.0,4508091.0
72,2005-04-25,1.86,1.71,1.86,1.68,2745618.0,4749139.0
73,2005-04-26,1.67,1.79,1.79,1.65,2814816.0,4943020.0
74,2005-04-27,1.84,1.74,1.84,1.73,1673148.0,2971183.0
75,2005-04-28,1.72,1.81,1.84,1.7,1786374.0,3193150.0
76,2005-04-29,1.81,1.81,1.84,1.79,2269527.0,4114804.0
77,2005-05-09,1.85,1.68,1.86,1.68,1239979.0,2162467.0
78,2005-05-10,1.68,1.72,1.74,1.65,1180138.0,2002282.0
79,2005-05-11,1.73,1.68,1.73,1.67,1151738.0,1950368.0
80,2005-05-12,1.67,1.7,1.72,1.66,899641.0,1516102.0
81,2005-05-13,1.7,1.7,1.7,1.7,0.0,0.0
82,2005-05-16,1.7,1.75,1.75,1.68,1370003.0,2360323.0
83,2005-05-17,1.74,1.79,1.81,1.74,2134830.0,3805599.0
84,2005-05-18,1.79,1.79,1.8,1.74,1121540.0,1986171.0
85,2005-05-19,1.79,1.8,1.8,1.75,819257.0,1456311.0
86,2005-05-20,1.79,1.75,1.79,1.75,1104122.0,1951251.0
87,2005-05-23,1.75,1.75,1.75,1.75,0.0,0.0
88,2005-05-24,1.58,1.68,1.71,1.58,4352659.0,7135353.0
89,2005-05-25,1.66,1.7,1.72,1.64,2851632.0,4800992.0
90,2005-05-26,1.7,1.7,1.74,1.67,2754772.0,4709107.0
91,2005-05-27,1.67,1.72,1.74,1.67,3787719.0,6541430.0
92,2005-05-30,1.73,1.8,1.84,1.72,6638940.0,11827932.0
93,2005-05-31,1.81,1.8,1.82,1.77,2273457.0,4064103.0
94,2005-06-01,1.81,1.74,1.81,1.72,2009664.0,3511450.0
95,2005-06-02,1.76,1.74,1.78,1.72,1245546.0,2172489.0
96,2005-06-03,1.72,1.72,1.76,1.7,877614.0,1515387.0
97,2005-06-06,1.72,1.72,1.72,1.67,1304911.0,2222171.0
98,2005-06-07,1.72,1.72,1.76,1.71,1509487.0,2622339.0
99,2005-06-08,1.71,1.88,1.9,1.7,6628905.0,12188889.0
100,2005-06-09,1.88,1.91,1.98,1.86,7703690.0,14821044.0
101,2005-06-10,1.91,1.84,1.93,1.84,2898282.0,5401038.0
102,2005-06-13,1.84,1.9,1.91,1.82,3576884.0,6668495.0
103,2005-06-14,1.9,1.88,1.94,1.87,4249058.0,8102072.0
104,2005-06-15,1.88,1.88,1.91,1.86,5416480.0,10217301.0
105,2005-06-16,1.89,1.83,1.93,1.79,7491351.0,13960714.0
106,2005-06-17,1.81,1.77,1.84,1.76,2581957.0,4613469.0
107,2005-06-20,1.76,1.82,1.82,1.7,2535330.0,4469467.0
108,2005-06-21,1.81,1.75,1.81,1.74,1604631.0,2851555.0
109,2005-06-22,1.73,1.74,1.76,1.72,1141966.0,1983664.0
110,2005-06-23,1.74,1.72,1.76,1.71,1388080.0,2404536.0
111,2005-06-24,1.72,1.72,1.73,1.7,851621.0,1464303.0
112,2005-06-27,1.73,1.77,1.79,1.73,2148552.0,3811199.0
113,2005-06-28,1.75,1.72,1.75,1.71,1417343.0,2435773.0
114,2005-06-29,1.74,1.75,1.77,1.7,1554436.0,2702312.0
115,2005-06-30,1.75,1.71,1.75,1.68,1234740.0,2112209.0
116,2005-07-01,1.7,1.55,1.7,1.54,3138154.0,5018480.0
117,2005-07-04,1.51,1.43,1.51,1.39,5005542.0,7041328.0
118,2005-07-05,1.42,1.47,1.49,1.4,3128042.0,4533531.0
119,2005-07-06,1.47,1.44,1.5,1.42,4288765.0,6315604.0
120,2005-07-07,1.43,1.44,1.46,1.42,1273609.0,1828623.0
121,2005-07-08,1.44,1.35,1.44,1.35,1674718.0,2329473.0
122,2005-07-11,1.34,1.3,1.42,1.28,1555381.0,2098527.0
123,2005-07-12,1.28,1.35,1.35,1.27,2062996.0,2716041.0
124,2005-07-13,1.35,1.34,1.35,1.3,1662139.0,2192862.0
125,2005-07-14,1.34,1.39,1.4,1.32,3623312.0,4931906.0
126,2005-07-15,1.37,1.3,1.37,1.3,2391954.0,3174293.0
127,2005-07-18,1.3,1.27,1.31,1.19,2069477.0,2596147.0
128,2005-07-19,1.26,1.28,1.3,1.23,1538482.0,1966618.0
129,2005-07-20,1.27,1.25,1.27,1.19,2515458.0,3150827.0
130,2005-07-21,1.24,1.23,1.27,1.22,1583702.0,1958905.0
131,2005-07-22,1.23,1.29,1.31,1.23,4407961.0,5663363.0
132,2005-07-25,1.28,1.29,1.32,1.26,2246887.0,2903538.0
133,2005-07-26,1.3,1.32,1.35,1.3,3408633.0,4511565.0
134,2005-07-27,1.33,1.35,1.36,1.31,3331228.0,4446119.0
135,2005-07-28,1.33,1.36,1.39,1.33,3659621.0,4989829.0
136,2005-07-29,1.36,1.32,1.36,1.32,2628386.0,3498825.0
137,2005-08-01,1.32,1.33,1.34,1.31,1603328.0,2120361.0
138,2005-08-02,1.32,1.38,1.39,1.32,3853180.0,5228631.0
139,2005-08-03,1.38,1.44,1.44,1.37,7789143.0,11055337.0
140,2005-08-04,1.42,1.4,1.42,1.39,3481216.0,4882480.0
141,2005-08-05,1.4,1.44,1.44,1.39,3687044.0,5257534.0
142,2005-08-08,1.44,1.46,1.48,1.43,4768585.0,6942210.0
143,2005-08-09,1.46,1.51,1.52,1.44,5917414.0,8783370.0
144,2005-08-10,1.51,1.56,1.56,1.47,7317246.0,11069395.0
145,2005-08-11,1.56,1.55,1.58,1.52,7854927.0,12116805.0
146,2005-08-12,1.55,1.48,1.57,1.47,5945806.0,9082373.0
147,2005-08-15,1.49,1.52,1.53,1.46,4552109.0,6808618.0
148,2005-08-16,1.53,1.49,1.54,1.49,4170591.0,6307108.0
149,2005-08-17,1.48,1.55,1.56,1.47,6186301.0,9409753.0
150,2005-08-18,1.55,1.52,1.66,1.51,12027564.0,19148609.0
151,2005-08-19,1.53,1.49,1.56,1.48,5411886.0,8227882.0
152,2005-08-22,1.51,1.55,1.56,1.49,3140792.0,4790746.0
153,2005-08-23,1.55,1.57,1.58,1.5,5444924.0,8451724.0
154,2005-08-24,1.57,1.55,1.58,1.53,4105168.0,6351282.0
155,2005-08-25,1.55,1.58,1.59,1.53,5069631.0,7951414.0
156,2005-08-26,1.58,1.61,1.63,1.56,6761353.0,10771963.0
157,2005-08-29,1.61,1.67,1.69,1.6,10108867.0,16611349.0
158,2005-08-30,1.67,1.57,1.67,1.56,5435838.0,8728758.0
159,2005-08-31,1.58,1.61,1.64,1.51,6149152.0,9683726.0
160,2005-09-01,1.6,1.67,1.71,1.58,9022178.0,14879771.0
161,2005-09-02,1.65,1.65,1.68,1.63,5114494.0,8458517.0
162,2005-09-05,1.65,1.69,1.7,1.62,6367234.0,10547604.0
163,2005-09-06,1.72,1.64,1.74,1.62,8698814.0,14597306.0
164,2005-09-07,1.63,1.67,1.69,1.61,5044622.0,8323228.0
165,2005-09-08,1.67,1.68,1.7,1.65,5079989.0,8538854.0
166,2005-09-09,1.68,1.74,1.77,1.64,15694238.0,27066588.0
167,2005-09-12,1.72,1.81,1.81,1.72,15575138.0,27798441.0
168,2005-09-13,1.81,1.86,1.86,1.77,17650055.0,32003953.0
169,2005-09-14,1.85,1.85,1.88,1.82,10619332.0,19614483.0
170,2005-09-15,1.85,1.83,1.86,1.8,4978133.0,9076014.0
171,2005-09-16,1.82,1.82,1.84,1.79,4060133.0,7329140.0
172,2005-09-19,1.82,1.85,1.85,1.79,4087259.0,7463023.0
173,2005-09-20,1.85,1.82,1.86,1.79,4045603.0,7356392.0
174,2005-09-21,1.82,1.77,1.82,1.74,4754333.0,8435775.0
175,2005-09-22,1.77,1.63,1.77,1.59,5841385.0,9705365.0
176,2005-09-23,1.61,1.61,1.65,1.59,3420151.0,5528224.0
177,2005-09-26,1.63,1.7,1.7,1.6,7322322.0,12174354.0
178,2005-09-27,1.68,1.67,1.7,1.65,3693668.0,6155363.0
179,2005-09-28,1.69,1.78,1.83,1.68,17538720.0,30609194.0
180,2005-09-29,1.75,1.79,1.84,1.72,9118567.0,16237866.0
181,2005-09-30,1.75,1.7,1.8,1.69,5816685.0,10077260.0
182,2005-10-10,1.72,1.6,1.74,1.6,3270682.0,5422861.0
183,2005-10-11,1.6,1.65,1.66,1.58,1743819.0,2842015.0
184,2005-10-12,1.63,1.67,1.67,1.62,1696423.0,2798670.0
185,2005-10-13,1.67,1.63,1.68,1.63,1612338.0,2653152.0
186,2005-10-14,1.62,1.59,1.66,1.59,1836023.0,2974076.0
187,2005-10-17,1.57,1.44,1.57,1.43,7433029.0,10756244.0
188,2005-10-18,1.41,1.48,1.48,1.41,4591973.0,6677987.0
189,2005-10-19,1.46,1.47,1.5,1.45,3633091.0,5358663.0
190,2005-10-20,1.46,1.51,1.56,1.42,5292180.0,7830488.0
191,2005-10-21,1.49,1.47,1.51,1.46,2996865.0,4444465.0
192,2005-10-24,1.46,1.47,1.49,1.43,2889706.0,4221901.0
193,2005-10-25,1.46,1.45,1.49,1.44,2145433.0,3128073.0
194,2005-10-26,1.43,1.35,1.43,1.35,4671682.0,6384134.0
195,2005-10-27,1.34,1.31,1.35,1.3,3194491.0,4231909.0
196,2005-10-28,1.31,1.26,1.34,1.24,2861238.0,3687501.0
197,2005-10-31,1.26,1.31,1.33,1.26,3315516.0,4311228.0
198,2005-11-01,1.3,1.29,1.31,1.25,2235553.0,2857509.0
199,2005-11-02,1.29,1.32,1.34,1.29,2753482.0,3618959.0
200,2005-11-03,1.31,1.33,1.37,1.3,4122095.0,5518585.0
201,2005-11-04,1.33,1.35,1.35,1.31,1868812.0,2487993.0
202,2005-11-07,1.34,1.37,1.37,1.32,2236893.0,3011232.0
203,2005-11-08,1.37,1.39,1.42,1.35,5602171.0,7801295.0
204,2005-11-09,1.39,1.38,1.44,1.37,3384186.0,4732605.0
205,2005-11-10,1.37,1.3,1.37,1.3,2937751.0,3925616.0
206,2005-11-11,1.29,1.32,1.33,1.27,2075541.0,2721739.0
207,2005-11-14,1.32,1.35,1.35,1.31,2000614.0,2675160.0
208,2005-11-15,1.44,1.37,1.46,1.35,4660118.0,6469253.0
209,2005-11-16,1.35,1.37,1.37,1.32,1709547.0,2302136.0
210,2005-11-17,1.37,1.37,1.39,1.35,1112862.0,1525443.0
211,2005-11-18,1.37,1.41,1.42,1.35,6764224.0,9452470.0
212,2005-11-21,1.42,1.42,1.43,1.39,3023682.0,4266179.0
213,2005-11-22,1.42,1.42,1.44,1.4,4477145.0,6350268.0
214,2005-11-23,1.43,1.46,1.46,1.41,10351613.0,14771709.0
215,2005-11-24,1.45,1.44,1.45,1.42,3450951.0,4957073.0
216,2005-11-25,1.42,1.41,1.44,1.39,2375167.0,3342639.0
217,2005-11-28,1.4,1.39,1.42,1.39,1642610.0,2289642.0
218,2005-11-29,1.38,1.35,1.39,1.35,1759651.0,2403350.0
219,2005-11-30,1.34,1.35,1.36,1.34,1476896.0,1993065.0
220,2005-12-01,1.35,1.35,1.37,1.35,942438.0,1280670.0
221,2005-12-02,1.35,1.32,1.36,1.3,1977978.0,2618568.0
222,2005-12-05,1.3,1.27,1.31,1.26,2053556.0,2623417.0
223,2005-12-06,1.27,1.28,1.3,1.26,909638.0,1167757.0
224,2005-12-07,1.27,1.3,1.3,1.27,965819.0,1241097.0
225,2005-12-08,1.3,1.28,1.3,1.27,988356.0,1276537.0
226,2005-12-09,1.27,1.3,1.31,1.27,1033763.0,1337337.0
227,2005-12-12,1.32,1.32,1.32,1.3,1260672.0,1657166.0
228,2005-12-13,1.32,1.3,1.32,1.29,1051338.0,1367578.0
229,2005-12-14,1.32,1.32,1.34,1.28,1588766.0,2092761.0
230,2005-12-15,1.32,1.32,1.34,1.3,1498852.0,1982694.0
231,2005-12-16,1.31,1.32,1.33,1.31,908059.0,1195047.0
232,2005-12-19,1.32,1.32,1.32,1.32,0.0,0.0
233,2005-12-20,1.32,1.32,1.32,1.3,1549492.0,2037307.0
234,2005-12-21,1.32,1.36,1.37,1.31,4171382.0,5577155.0
235,2005-12-22,1.35,1.35,1.38,1.35,4235606.0,5758308.0
236,2005-12-23,1.37,1.37,1.37,1.32,3772532.0,5074174.0
237,2005-12-26,1.37,1.39,1.41,1.37,6879553.0,9567521.0
238,2005-12-27,1.39,1.37,1.39,1.37,1921587.0,2641936.0
239,2005-12-28,1.37,1.36,1.37,1.35,1977923.0,2676233.0
240,2005-12-29,1.35,1.37,1.37,1.34,1804608.0,2446153.0
241,2005-12-30,1.37,1.32,1.37,1.32,2946887.0,3933087.0
242,2006-01-04,1.32,1.32,1.32,1.32,0.0,0.0
243,2006-01-05,1.32,1.32,1.32,1.32,0.0,0.0
244,2006-01-06,1.32,1.32,1.32,1.32,0.0,0.0
245,2006-01-09,1.32,1.32,1.32,1.32,0.0,0.0
246,2006-01-10,1.32,1.32,1.32,1.32,0.0,0.0
247,2006-01-11,1.32,1.32,1.32,1.32,0.0,0.0
248,2006-01-12,1.45,1.45,1.45,1.45,2769502.0,4016082.0
249,2006-01-13,1.49,1.53,1.58,1.48,15750317.0,24052238.0
250,2006-01-16,1.51,1.5,1.54,1.49,5944699.0,9036448.0
251,2006-01-17,1.49,1.49,1.5,1.45,4786621.0,7073101.0
252,2006-01-18,1.49,1.51,1.51,1.48,4175644.0,6257464.0
253,2006-01-19,1.51,1.49,1.51,1.48,3495632.0,5228410.0
254,2006-01-20,1.49,1.47,1.49,1.46,3107424.0,4582800.0
255,2006-01-23,1.47,1.51,1.51,1.46,3020505.0,4514252.0
256,2006-01-24,1.51,1.51,1.51,1.49,3086230.0,4635967.0
257,2006-01-25,1.51,1.49,1.51,1.48,2501926.0,3724756.0
258,2006-02-06,1.49,1.52,1.53,1.46,3834057.0,5722617.0
259,2006-02-07,1.53,1.56,1.58,1.53,8962048.0,13986291.0
260,2006-02-08,1.56,1.58,1.6,1.56,3909965.0,6152440.0
261,2006-02-09,1.58,1.57,1.58,1.56,3773190.0,5931752.0
262,2006-02-10,1.55,1.53,1.56,1.51,5478808.0,8396353.0
263,2006-02-13,1.53,1.52,1.53,1.49,2897643.0,4357281.0
264,2006-02-14,1.52,1.53,1.53,1.51,2330370.0,3531735.0
265,2006-02-15,1.53,1.53,1.54,1.51,2094065.0,3195862.0
266,2006-02-16,1.53,1.49,1.53,1.49,2765908.0,4152402.0
267,2006-02-17,1.49,1.46,1.51,1.46,3259090.0,4838968.0
268,2006-02-20,1.46,1.45,1.48,1.44,2828552.0,4136598.0
269,2006-02-21,1.45,1.47,1.47,1.43,1956505.0,2839141.0
270,2006-02-22,1.46,1.47,1.5,1.46,1919753.0,2842659.0
271,2006-02-23,1.46,1.49,1.51,1.46,3691427.0,5466665.0
272,2006-02-24,1.47,1.45,1.47,1.44,5633378.0,8174084.0
273,2006-02-27,1.45,1.45,1.46,1.44,1411599.0,2051079.0
274,2006-02-28,1.45,1.46,1.46,1.43,1676151.0,2422877.0
275,2006-03-01,1.46,1.47,1.47,1.44,2103145.0,3066105.0
276,2006-03-02,1.46,1.44,1.47,1.44,2105287.0,3057002.0
277,2006-03-03,1.44,1.45,1.46,1.42,2796323.0,4011777.0
278,2006-03-06,1.45,1.44,1.46,1.43,905307.0,1300291.0
279,2006-03-07,1.44,1.39,1.44,1.38,2282111.0,3200196.0
280,2006-03-08,1.39,1.39,1.4,1.37,1461363.0,2019987.0
281,2006-03-09,1.39,1.37,1.39,1.36,996381.0,1372342.0
282,2006-03-10,1.37,1.36,1.38,1.35,1067897.0,1457185.0
283,2006-03-13,1.36,1.37,1.37,1.35,870514.0,1185277.0
284,2006-03-14,1.37,1.37,1.37,1.35,728882.0,993145.0
285,2006-03-15,1.37,1.39,1.39,1.37,1188543.0,1648899.0
286,2006-03-16,1.39,1.37,1.39,1.37,948141.0,1304185.0
287,2006-03-17,1.38,1.4,1.41,1.37,2286431.0,3165038.0
288,2006-03-20,1.4,1.39,1.4,1.38,2311660.0,3209619.0
289,2006-03-21,1.39,1.38,1.39,1.37,1587198.0,2193919.0
290,2006-03-22,1.38,1.4,1.4,1.38,1350006.0,1875078.0
291,2006-03-23,1.4,1.42,1.43,1.39,2183815.0,3067207.0
292,2006-03-24,1.42,1.4,1.42,1.39,1425376.0,1996807.0
293,2006-03-27,1.4,1.41,1.41,1.39,1388404.0,1943901.0
294,2006-03-28,1.4,1.43,1.43,1.4,3254737.0,4613986.0
295,2006-03-29,1.43,1.44,1.46,1.42,5333053.0,7663064.0
296,2006-03-30,1.44,1.44,1.44,1.44,0.0,0.0
297,2006-03-31,1.44,1.44,1.44,1.44,0.0,0.0
298,2006-04-03,1.44,1.44,1.44,1.44,0.0,0.0
299,2006-04-04,1.44,1.44,1.44,1.44,0.0,0.0
300,2006-04-05,1.44,1.44,1.44,1.44,0.0,0.0
301,2006-04-06,1.44,1.44,1.44,1.44,0.0,0.0
302,2006-04-07,1.44,1.44,1.44,1.44,0.0,0.0
303,2006-04-10,1.44,1.44,1.44,1.44,0.0,0.0
304,2006-04-11,1.44,1.44,1.44,1.44,0.0,0.0
305,2006-04-12,1.44,1.44,1.44,1.44,0.0,0.0
306,2006-04-13,1.44,1.44,1.44,1.44,0.0,0.0
307,2006-04-14,1.44,1.44,1.44,1.44,0.0,0.0
308,2006-04-17,1.44,1.44,1.44,1.44,0.0,0.0
309,2006-04-18,1.53,1.48,1.54,1.46,11014501.0,16405615.0
310,2006-04-19,1.46,1.42,1.46,1.41,6900081.0,9877351.0
311,2006-04-20,1.39,1.35,1.42,1.31,5399278.0,7343516.0
312,2006-04-21,1.33,1.32,1.35,1.31,4541725.0,6036654.0
313,2006-04-24,1.31,1.35,1.38,1.2,9085731.0,11670978.0
314,2006-04-25,1.48,1.48,1.48,1.48,4916074.0,7291397.0
315,2006-04-26,1.62,1.46,1.62,1.43,12263297.0,18262742.0
316,2006-04-27,1.46,1.46,1.53,1.4,13720631.0,20243697.0
317,2006-04-28,1.43,1.45,1.46,1.41,5462895.0,7849506.0
318,2006-05-08,1.45,1.46,1.47,1.43,6063493.0,8812486.0
319,2006-05-09,1.46,1.61,1.61,1.44,23692058.0,36962461.0
320,2006-05-10,1.64,1.77,1.77,1.61,30573864.0,52799028.0
321,2006-05-11,1.78,1.72,1.88,1.69,22442266.0,40066045.0
322,2006-05-12,1.69,1.74,1.75,1.65,10543128.0,18083582.0
323,2006-05-15,1.75,1.76,1.79,1.69,15780857.0,27625835.0
324,2006-05-16,1.76,1.64,1.78,1.63,12748998.0,21774531.0
325,2006-05-17,1.63,1.76,1.76,1.61,12106858.0,20769881.0
326,2006-05-18,1.74,1.82,1.82,1.69,13463254.0,23936059.0
327,2006-05-19,1.81,1.81,1.84,1.78,10825856.0,19592652.0
328,2006-05-22,1.8,1.99,1.99,1.78,17523989.0,33276361.0
329,2006-05-23,1.99,1.91,2.06,1.88,18457514.0,36081579.0
330,2006-05-24,1.91,1.82,1.95,1.72,12602243.0,23315175.0
331,2006-05-25,1.82,1.91,1.92,1.75,9014999.0,16471466.0
332,2006-05-26,1.91,1.89,1.91,1.85,7102863.0,13363184.0
333,2006-05-29,1.89,1.91,1.94,1.87,6088714.0,11651295.0
334,2006-05-30,1.92,1.9,1.92,1.87,6511173.0,12315703.0
335,2006-05-31,1.9,1.93,2.0,1.86,13220510.0,25581927.0
336,2006-06-01,1.92,2.03,2.06,1.89,15214458.0,30266231.0
337,2006-06-02,2.05,2.12,2.2,2.01,22096386.0,46901458.0
338,2006-06-05,2.12,2.29,2.3,2.09,15484994.0,34002605.0
339,2006-06-06,2.29,2.19,2.34,2.18,12402386.0,27818919.0
340,2006-06-07,2.19,1.97,2.22,1.97,11955972.0,24821099.0
341,2006-06-08,1.95,1.98,1.99,1.8,10609861.0,20237957.0
342,2006-06-09,1.98,1.88,2.03,1.87,8812413.0,17206615.0
343,2006-06-12,1.85,1.91,1.92,1.84,3889947.0,7370957.0
344,2006-06-13,1.91,1.91,1.95,1.87,4029671.0,7681503.0
345,2006-06-14,1.9,1.91,1.91,1.85,2955482.0,5551017.0
346,2006-06-15,1.91,1.89,1.92,1.88,2914487.0,5530087.0
347,2006-06-16,1.89,1.89,1.89,1.89,0.0,0.0
348,2006-06-19,1.93,1.99,1.99,1.91,6556734.0,12866053.0
349,2006-06-20,1.99,2.0,2.01,1.94,4562922.0,9029217.0
350,2006-06-21,2.0,1.99,2.03,1.94,5616503.0,11133791.0
351,2006-06-22,1.97,2.02,2.07,1.95,7762698.0,15560448.0
352,2006-06-23,2.0,2.01,2.05,1.97,4236737.0,8490738.0
353,2006-06-26,2.0,2.04,2.06,1.99,4900386.0,9939248.0
354,2006-06-27,2.03,2.03,2.06,1.99,3743456.0,7546213.0
355,2006-06-28,2.03,1.99,2.03,1.97,4625627.0,9199219.0
356,2006-06-29,1.98,2.04,2.05,1.98,7253488.0,14664104.0
357,2006-06-30,2.04,2.01,2.06,2.0,5417961.0,10941563.0
358,2006-07-03,2.01,2.05,2.06,2.0,6229387.0,12696577.0
359,2006-07-04,2.05,2.08,2.14,2.03,13590369.0,28485898.0
360,2006-07-05,2.07,2.07,2.14,2.04,5947427.0,12376698.0
361,2006-07-06,2.05,2.12,2.15,2.04,9407526.0,19823324.0
362,2006-07-07,2.12,2.08,2.13,2.07,5454499.0,11446814.0
363,2006-07-10,2.09,2.08,2.09,2.03,5209566.0,10718750.0
364,2006-07-11,2.08,2.12,2.12,2.07,7330003.0,15439540.0
365,2006-07-12,2.13,2.13,2.18,2.1,9305143.0,19938411.0
366,2006-07-13,2.17,2.22,2.23,2.07,39351906.0,86444492.0
367,2006-07-14,2.19,2.14,2.19,2.03,11702119.0,24876524.0
368,2006-07-17,2.15,2.14,2.17,2.07,5970058.0,12666445.0
369,2006-07-18,2.14,2.12,2.14,2.07,4994599.0,10501044.0
370,2006-07-19,2.11,2.04,2.11,2.04,6117823.0,12643191.0
371,2006-07-20,2.01,2.04,2.07,1.99,5265813.0,10662525.0
372,2006-07-21,2.05,2.06,2.09,2.01,3980389.0,8173846.0
373,2006-07-24,2.04,2.05,2.06,2.02,3719027.0,7558282.0
374,2006-07-25,2.06,2.1,2.11,2.06,4505957.0,9405062.0
375,2006-07-26,2.09,2.12,2.15,2.07,7046022.0,14963167.0
376,2006-07-27,2.12,2.06,2.14,2.05,5389994.0,11268972.0
377,2006-07-28,2.06,2.03,2.07,2.0,3996025.0,8110418.0
378,2006-07-31,2.04,1.93,2.05,1.92,3920482.0,7792885.0
379,2006-08-01,1.93,1.95,2.01,1.92,3796039.0,7450206.0
